uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617145634","30 Mar 2021, 23:07","Jenevieve","","Medallion","","Medallion",""
"1617145605","30 Mar 2021, 23:06","Logic","20104c4d-cba0-4371-ab77-2f9d544674be","OCD","ff6ef92d-2256-40f4-afd7-bdec3ad4a7c3","OCD","3452a96d-a8de-4b68-b27c-0d625bc16c16"
"1617145391","30 Mar 2021, 23:03","Logic","20104c4d-cba0-4371-ab77-2f9d544674be","OCD","ff6ef92d-2256-40f4-afd7-bdec3ad4a7c3","OCD","3452a96d-a8de-4b68-b27c-0d625bc16c16"
"1617145391","30 Mar 2021, 23:03","BENEE","b8cc2c1b-f62e-4a60-a9a6-5ebae2ec040b","STELLA  STEVE","","Blu","71f72ae7-8f1d-423f-ba8a-af54f6ec5c55"
"1617145332","30 Mar 2021, 23:02","Logic","20104c4d-cba0-4371-ab77-2f9d544674be","OCD","ff6ef92d-2256-40f4-afd7-bdec3ad4a7c3","OCD","3452a96d-a8de-4b68-b27c-0d625bc16c16"
"1617145055","30 Mar 2021, 22:57","Logic","20104c4d-cba0-4371-ab77-2f9d544674be","OCD","ff6ef92d-2256-40f4-afd7-bdec3ad4a7c3","OCD","3452a96d-a8de-4b68-b27c-0d625bc16c16"
"1617145055","30 Mar 2021, 22:57","BENEE","b8cc2c1b-f62e-4a60-a9a6-5ebae2ec040b","STELLA  STEVE","","Drifting",""
"1617130856","30 Mar 2021, 19:00","Michael W. Taft","","","","Recharge During Lunch",""
"1617127493","30 Mar 2021, 18:04","Avalon Young","f1b9e23a-d746-4d8c-9fe5-86a627be52e4","SHIFT","","Used To",""
"1617127324","30 Mar 2021, 18:02","Avalon Young","f1b9e23a-d746-4d8c-9fe5-86a627be52e4","SHIFT","","Used To",""
"1617127078","30 Mar 2021, 17:57","Avalon Young","f1b9e23a-d746-4d8c-9fe5-86a627be52e4","SHIFT","","Used To",""
"1617127078","30 Mar 2021, 17:57","Justin Bieber","","Justice","","Loved by You",""
"1617126915","30 Mar 2021, 17:55","Justin Bieber","","Justice","","Love You Different",""
"1617126914","30 Mar 2021, 17:55","Justin Bieber","","Justice","","Loved by You",""
"1617126728","30 Mar 2021, 17:52","KSI","","Patience (feat. YUNGBLUD  Polo G)","","Patience (feat. YUNGBLUD  Polo G)",""
"1617126727","30 Mar 2021, 17:52","Justin Bieber","","Justice","","Love You Different",""
"1617126546","30 Mar 2021, 17:49","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Monkey Gone to Heaven","01f89189-01b6-4d6a-b540-d6107dc5eccb"
"1617126546","30 Mar 2021, 17:49","KSI","","Patience (feat. YUNGBLUD & Polo G)","","Patience (feat. YUNGBLUD & Polo G)",""
"1617126415","30 Mar 2021, 17:46","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Monkey Gone to Heaven","01f89189-01b6-4d6a-b540-d6107dc5eccb"
"1617118273","30 Mar 2021, 15:31","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Monkey Gone to Heaven","01f89189-01b6-4d6a-b540-d6107dc5eccb"
"1617118096","30 Mar 2021, 15:28","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Here Comes Your Man","004c93ee-12ec-4b76-879a-a48533776b59"
"1617118096","30 Mar 2021, 15:28","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Monkey Gone to Heaven","01f89189-01b6-4d6a-b540-d6107dc5eccb"
"1617117731","30 Mar 2021, 15:22","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Wave of Mutilation","01125e2b-800b-3097-ac14-5a258dbcc113"
"1617117730","30 Mar 2021, 15:22","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Here Comes Your Man","004c93ee-12ec-4b76-879a-a48533776b59"
"1617117607","30 Mar 2021, 15:20","Tkay Maidza","","Where Is My Mind?","","Where Is My Mind?",""
"1617117606","30 Mar 2021, 15:20","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Wave of Mutilation","01125e2b-800b-3097-ac14-5a258dbcc113"
"1617117429","30 Mar 2021, 15:17","HIXTAPE","","HIXTAPE: Vol. 1","","What They Make Backroads For (HARDY feat. Tracy Lawrence, Jake Owen)",""
"1617117429","30 Mar 2021, 15:17","Tkay Maidza","","Where Is My Mind?","","Where Is My Mind?",""
"1617117231","30 Mar 2021, 15:13","6 Dogs","","RONALD.","","Starfire (Teen Titans)",""
"1617117230","30 Mar 2021, 15:13","HIXTAPE","","HIXTAPE: Vol. 1","","What They Make Backroads For (HARDY feat. Tracy Lawrence, Jake Owen)",""
"1617117137","30 Mar 2021, 15:12","6 Dogs","","RONALD.","","Starfire (Teen Titans)",""
"1617117137","30 Mar 2021, 15:12","Chika","","ONCE UPON A TIME","","CINDERELLA, Pt. 2",""
"1617117006","30 Mar 2021, 15:10","Giveon","","When It's All Said And Done... Take Time","","THE BEACH","a4e9fa36-7ad6-47de-b833-d0e846515dce"
"1617117005","30 Mar 2021, 15:10","Chika","","ONCE UPON A TIME","","CINDERELLA, Pt. 2",""
"1617116801","30 Mar 2021, 15:06","Nick Jonas","","Spaceman","","If I Fall",""
"1617116800","30 Mar 2021, 15:06","Giveon","","When It's All Said And Done... Take Time","","THE BEACH","a4e9fa36-7ad6-47de-b833-d0e846515dce"
"1617116561","30 Mar 2021, 15:02","Nick Jonas","","Spaceman","","If I Fall",""
"1617116547","30 Mar 2021, 15:02","BENEE","b8cc2c1b-f62e-4a60-a9a6-5ebae2ec040b","STELLA  STEVE","","Drifting",""
"1617090922","30 Mar 2021, 07:55","BENEE","b8cc2c1b-f62e-4a60-a9a6-5ebae2ec040b","STELLA  STEVE","","Monsta","08d29f7f-728c-4323-94dc-7e95804b652c"
"1617090700","30 Mar 2021, 07:51","BENEE","b8cc2c1b-f62e-4a60-a9a6-5ebae2ec040b","STELLA & STEVE","2e9fc32a-5a7f-4eed-8297-40a1a34037e3","Monsta","08d29f7f-728c-4323-94dc-7e95804b652c"
"1617090700","30 Mar 2021, 07:51","BENEE","b8cc2c1b-f62e-4a60-a9a6-5ebae2ec040b","STELLA  STEVE","","Supalonely","7047f012-f382-46fd-9d3a-960be976803a"
"1617090477","30 Mar 2021, 07:47","BENEE","b8cc2c1b-f62e-4a60-a9a6-5ebae2ec040b","STELLA  STEVE","","Find an Island","0aa37e37-7e6c-4ae6-a5c6-8bcb076a0af0"
"1617090476","30 Mar 2021, 07:47","BENEE","b8cc2c1b-f62e-4a60-a9a6-5ebae2ec040b","STELLA & STEVE","2e9fc32a-5a7f-4eed-8297-40a1a34037e3","Supalonely","7047f012-f382-46fd-9d3a-960be976803a"
"1617090282","30 Mar 2021, 07:44","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","RICKY","370709aa-3e44-4391-a284-bfc5b789ed6f"
"1617090282","30 Mar 2021, 07:44","BENEE","b8cc2c1b-f62e-4a60-a9a6-5ebae2ec040b","STELLA & STEVE","2e9fc32a-5a7f-4eed-8297-40a1a34037e3","Find an Island","0aa37e37-7e6c-4ae6-a5c6-8bcb076a0af0"
"1617089169","30 Mar 2021, 07:26","Hidden Brain","","Hidden Brain","","The Story of Your Life",""
"1617088592","30 Mar 2021, 07:16","Idles","be465d4f-c28d-4ba1-94ab-ebaada7db8af","Ultra Mono","529d6f0a-07bc-422a-8e1b-5c8d8a1ae847","Model Village","008dca39-3ecb-4b4f-8af8-812118a59952"
"1617086845","30 Mar 2021, 06:47","PUP","3165f5e0-44ff-446a-81d7-c09ec69661ae","PUP","4d863895-637b-47d7-b450-56e11feb381c","Cul-De-Sac","2a7714ef-1da5-4854-afbd-20a81bd9eebe"
"1617086845","30 Mar 2021, 06:47","Idles","be465d4f-c28d-4ba1-94ab-ebaada7db8af","Ultra Mono","529d6f0a-07bc-422a-8e1b-5c8d8a1ae847","Model Village","008dca39-3ecb-4b4f-8af8-812118a59952"
"1617086833","30 Mar 2021, 06:47","PUP","3165f5e0-44ff-446a-81d7-c09ec69661ae","Morbid Stuff","","Kids","0829a085-6433-477e-93db-416d2ce86b5a"
"1617086631","30 Mar 2021, 06:43","Jeff Rosenstock","14892f45-a103-44f2-bb18-ee4a20d7876e","WORRY.","1efb5a27-8ea7-43d4-ba41-a18c60eb940b","Wave Goodnight To Me","4edd18d0-d773-4867-b582-f15b5af1ebcf"
"1617086631","30 Mar 2021, 06:43","PUP","3165f5e0-44ff-446a-81d7-c09ec69661ae","Morbid Stuff","","Kids","0829a085-6433-477e-93db-416d2ce86b5a"
"1617086617","30 Mar 2021, 06:43","Jeff Rosenstock","14892f45-a103-44f2-bb18-ee4a20d7876e","NO DREAM","bd2001fb-874f-441a-8d54-334da2eef443","f a m e","06a28849-59f9-4ed8-8e92-fcbb44e19f04"
"1617086599","30 Mar 2021, 06:43","Jeff Rosenstock","14892f45-a103-44f2-bb18-ee4a20d7876e","NO DREAM","bd2001fb-874f-441a-8d54-334da2eef443","Scram!","1b1e75a1-8056-4552-9dda-d94bf6a9703a"
"1617086568","30 Mar 2021, 06:42","Jeff Rosenstock","14892f45-a103-44f2-bb18-ee4a20d7876e","NO DREAM","bd2001fb-874f-441a-8d54-334da2eef443","Nikes (Alt)","1ce14495-986d-4995-a873-9fb06117a076"
"1617086520","30 Mar 2021, 06:42","Jeff Rosenstock","14892f45-a103-44f2-bb18-ee4a20d7876e","WORRY.","1efb5a27-8ea7-43d4-ba41-a18c60eb940b","Wave Goodnight To Me","4edd18d0-d773-4867-b582-f15b5af1ebcf"
"1617086499","30 Mar 2021, 06:41","Prince Royce","d1689304-23ac-4eae-a147-bd2e4100581a","Alter Ego","7e6f2fb7-8d2b-43a4-a1b6-cac66b12ebb7","Adicto",""
"1617086479","30 Mar 2021, 06:41","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Here Comes Your Man","004c93ee-12ec-4b76-879a-a48533776b59"
"1617086381","30 Mar 2021, 06:39","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Surfer Rosa","1415ba1b-1208-4c4a-b711-65275b10ae05","Something Against You","0157e80f-83a2-3248-904e-06a6b499e537"
"1617086352","30 Mar 2021, 06:39","The Smiths","40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27","The Sound of the Smiths (Deluxe; 2008 Remaster)","","Ask","00ac46db-a507-3337-86f1-489881552886"
"1617086340","30 Mar 2021, 06:39","Ozzy Osbourne","8aa5b65a-5b3c-4029-92bf-47a544356934","Blizzard Of Ozz (40th Anniversary Expanded Edition)","","Mr. Crowley","002d9e1f-f52c-3171-b6d7-6f0bb8ac1517"
"1617086301","30 Mar 2021, 06:38","Ozzy Osbourne","8aa5b65a-5b3c-4029-92bf-47a544356934","Blizzard Of Ozz (40th Anniversary Expanded Edition)","","No Bone Movies","00e6fd48-3b75-3d52-b378-90af2a01ecd4"
"1617086288","30 Mar 2021, 06:38","King Gizzard And The Lizard Wizard","","Infest The Rats' Nest","","Mars for the Rich",""
"1617086269","30 Mar 2021, 06:37","Natalia Lafourcade","2ceb4e66-4eaa-4dba-ad3a-30df3b742557","Un Canto por México, Vol. 1","6af70be5-0c7a-4a74-8bd3-1a830ac3f75d","Nunca es suficiente","00ba9805-7c89-4cd5-966e-1ed6854e20b4"
"1617086008","30 Mar 2021, 06:33","Natalia Lafourcade","2ceb4e66-4eaa-4dba-ad3a-30df3b742557","Un Canto por México, Vol. 1","6af70be5-0c7a-4a74-8bd3-1a830ac3f75d","Nunca es suficiente","00ba9805-7c89-4cd5-966e-1ed6854e20b4"
"1617086008","30 Mar 2021, 06:33","SHINee","70e5098b-c4ae-4cd7-9799-3c1b9b57c753","Don't Call Me - The 7th Album","","Attention","165366be-96c1-41da-aebc-49bed38565b9"
"1617085784","30 Mar 2021, 06:29","Sturgill Simpson","f6e61750-a6b7-4d88-979b-052345cd0e4a","Cuttin' Grass - Vol. 2 (Cowboy Arms Sessions)","","Welcome to Earth (Pollywog)","1794b893-72b0-4322-b534-d287e1784228"
"1617085784","30 Mar 2021, 06:29","SHINee","70e5098b-c4ae-4cd7-9799-3c1b9b57c753","Don't Call Me - The 7th Album","","Attention","165366be-96c1-41da-aebc-49bed38565b9"
"1617085659","30 Mar 2021, 06:27","Lil Nas X","","MONTERO (Call Me By Your Name)","","Montero (Call Me By Your Name)",""
"1617085633","30 Mar 2021, 06:27","24kGoldn","","El Dorado","","The Top",""
"1617085485","30 Mar 2021, 06:24","24kGoldn","","El Dorado","","The Top",""
"1617074737","30 Mar 2021, 03:25","Hidden Brain","","Hidden Brain","","The Story of Stories",""
"1617055588","29 Mar 2021, 22:06","Midland","35fddf9e-01f6-49af-8d03-b841dda89995","On the Rocks","121f2fc9-bee7-4509-b31a-660033e2a39e","More Than a Fever","7a2c6137-dcef-4e7a-a958-e9c4f2b984b8"
"1617044462","29 Mar 2021, 19:01","Simon Moyes","","","","Communities - Responding Wisely to Crisis",""
"1617044239","29 Mar 2021, 18:57","Midland","35fddf9e-01f6-49af-8d03-b841dda89995","On the Rocks","121f2fc9-bee7-4509-b31a-660033e2a39e","At Least You Cried","43ff1d3c-234d-4b39-8dbc-99f1c3a4a7d8"
"1617044154","29 Mar 2021, 18:55","Midland","35fddf9e-01f6-49af-8d03-b841dda89995","On the Rocks","121f2fc9-bee7-4509-b31a-660033e2a39e","Drinkin' Problem","1402fed2-9b44-4db4-995a-9e6213a9e7fd"
"1617044154","29 Mar 2021, 18:55","Midland","35fddf9e-01f6-49af-8d03-b841dda89995","On the Rocks","121f2fc9-bee7-4509-b31a-660033e2a39e","At Least You Cried","43ff1d3c-234d-4b39-8dbc-99f1c3a4a7d8"
"1617043957","29 Mar 2021, 18:52","Midland","35fddf9e-01f6-49af-8d03-b841dda89995","On the Rocks","121f2fc9-bee7-4509-b31a-660033e2a39e","Drinkin' Problem","1402fed2-9b44-4db4-995a-9e6213a9e7fd"
"1617043949","29 Mar 2021, 18:52","Midland","35fddf9e-01f6-49af-8d03-b841dda89995","On the Rocks","121f2fc9-bee7-4509-b31a-660033e2a39e","Out of Sight","c432f61f-eb6d-4b28-b8c7-126a5ef8ed31"
"1617043851","29 Mar 2021, 18:50","Little Simz","3cdb40fe-a63e-4bb9-b40d-17cda5f50979","GREY Area","8accaa03-773b-457c-a7d6-e5cbcd528277","Pressure",""
"1617043823","29 Mar 2021, 18:50","Rema","720c46ba-a0e4-4b58-aee2-3bd70c70901f","Woman","6ea929c5-c57f-43aa-9f25-878d96bfc47a","Woman","598e85e9-4214-4442-bde3-cdcd0d26fdd3"
"1617043792","29 Mar 2021, 18:49","Aminé","12398bf3-1b99-47b7-930c-f3956773f35a","Limbo","68ce5f06-6434-4c85-a002-5e43cfaf4055","Compensating",""
"1617043733","29 Mar 2021, 18:48","Hall & Oates","","Abandoned Luncheonette","1a17bdfe-2707-388f-a546-8d3a2b629cf9","When the Morning Comes",""
"1617043599","29 Mar 2021, 18:46","Sweet Female Attitude","0ace7725-f454-44c9-869d-c98b9c6a54a9","In Person","1d12a151-5345-4b34-9091-33130a224a16","Flowers (Sunship Edit)","16aeb6de-2d26-3002-b1a2-41168f4b4696"
"1617043599","29 Mar 2021, 18:46","Hall & Oates","","Abandoned Luncheonette","1a17bdfe-2707-388f-a546-8d3a2b629cf9","When the Morning Comes","08e29156-0c5e-31d6-a27e-79014bca7c54"
"1617043534","29 Mar 2021, 18:45","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Wish",""
"1617043511","29 Mar 2021, 18:45","Kings of Convenience","cf0f4547-ffbd-4011-98ad-0bec9ba022db","Declaration of Dependence","14b6ef82-a25f-3698-b1d1-4c2a53133685","Mrs. Cold","207aa5f8-521d-350b-bac7-d240616fceae"
"1617043468","29 Mar 2021, 18:44","Channel Tres","","Skate Depot","","Skate Depot",""
"1617043456","29 Mar 2021, 18:44","SHINee","","Don't Call Me - The 7th Album","","Marry You",""
"1617043276","29 Mar 2021, 18:41","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Life Rolls On (Deluxe)","","Countryside","16864f48-b5a6-494d-8a6f-fdd8343b1dd3"
"1617043276","29 Mar 2021, 18:41","SHINee","","Don't Call Me - The 7th Album","","Marry You",""
"1617043075","29 Mar 2021, 18:37","Luke Combs","c20ee61f-071f-4e65-9c81-45ee931a54ce","What You See Ain't Always What You Get (Deluxe Edition)","","Moon Over Mexico","0504b912-af50-408b-b8c0-3f7c53d93abd"
"1617043075","29 Mar 2021, 18:37","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Life Rolls On (Deluxe)","","Countryside","16864f48-b5a6-494d-8a6f-fdd8343b1dd3"
"1617042869","29 Mar 2021, 18:34","Her's","da357978-095d-4621-a7ee-2c0f336c5e8a","What Once Was","4c21528b-2d40-4175-a20b-5e6739c350f7","What Once Was","7d2663ab-9ddb-4fbf-9899-4fd1ebf86972"
"1617042869","29 Mar 2021, 18:34","Luke Combs","c20ee61f-071f-4e65-9c81-45ee931a54ce","What You See Ain't Always What You Get (Deluxe Edition)","","Moon Over Mexico","0504b912-af50-408b-b8c0-3f7c53d93abd"
"1617042853","29 Mar 2021, 18:34","KAYTRANADA","e56aee57-d90e-40cf-a70d-beb70f6f3c69","BUBBA","5a9c7104-d8df-4b04-9a2d-09b04fb354c5","What You Need (feat. Charlotte Day Wilson)",""
"1617042825","29 Mar 2021, 18:33","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Green Light","0c9b6910-c1a4-4ced-a026-c02a20d752d6"
"1617042757","29 Mar 2021, 18:32","Normani","04d93730-f81c-450c-8441-d5f5fcf98485","Motivation","44560d42-f954-4241-a23f-7d57d284d4e7","Motivation","05b40827-b765-430e-9222-aab5cbb8adad"
"1617042613","29 Mar 2021, 18:30","Major Lazer","75be165a-ad83-4d12-bd28-f589a15c479f","Cold Water","63de9f69-b8ad-498f-974b-4900cc861779","Cold Water",""
"1617042613","29 Mar 2021, 18:30","Normani","04d93730-f81c-450c-8441-d5f5fcf98485","Motivation","44560d42-f954-4241-a23f-7d57d284d4e7","Motivation","05b40827-b765-430e-9222-aab5cbb8adad"
"1617042456","29 Mar 2021, 18:27","Major Lazer","75be165a-ad83-4d12-bd28-f589a15c479f","Cold Water","63de9f69-b8ad-498f-974b-4900cc861779","Cold Water",""
"1617042456","29 Mar 2021, 18:27","Foster the People","e0e1a584-dd0a-4bd1-88d1-c4c62895039d","Lamb's Wool (with Poolside)","","Lamb's Wool","36a05233-0f9f-4adc-828d-422d9642a1d0"
"1617042222","29 Mar 2021, 18:23","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Blame Game","21e40b76-3284-3a20-98ac-069e948a89a3"
"1617036211","29 Mar 2021, 16:43","Mariah Carey","494e8d09-f85b-4543-892f-a5096aed1cd4","Daydream","35341325-a641-4baf-85f1-d047033bedce","Fantasy","02bf8b85-3e02-3035-aa3a-0c87004c7564"
"1617034337","29 Mar 2021, 16:12","Faith Evans","ebcd0bad-75ef-4203-b7b3-7af38a9ef198","Keep the Faith","fabd1a1a-119d-499b-9abf-23f6315394b8","Love Like This","1700dcde-0e7a-4d9d-b4c9-638967bb7b61"
"1617034257","29 Mar 2021, 16:10","Lucy Pearl","35e3200c-a82c-4357-910e-76b1a9cbaf05","Don't Mess With My Man","40818456-0b6e-4d6c-b1f7-15a3c2614565","Don't Mess with My Man","07f75cdb-e5db-31e8-9c55-c239a1c86f15"
"1617034031","29 Mar 2021, 16:07","Lucy Pearl","35e3200c-a82c-4357-910e-76b1a9cbaf05","Don't Mess With My Man","40818456-0b6e-4d6c-b1f7-15a3c2614565","Don't Mess with My Man","07f75cdb-e5db-31e8-9c55-c239a1c86f15"
"1617032783","29 Mar 2021, 15:46","Avalon Young","f1b9e23a-d746-4d8c-9fe5-86a627be52e4","SHIFT","","Used To",""
"1617032562","29 Mar 2021, 15:42","Avalon Young","f1b9e23a-d746-4d8c-9fe5-86a627be52e4","SHIFT","","Used To",""
"1617032488","29 Mar 2021, 15:41","Lil Nas X","","MONTERO (Call Me By Your Name)","","Montero (Call Me By Your Name)",""
"1617012928","29 Mar 2021, 10:15","UX Podcast","","UX Podcast","","#259 Japanese design culture with Rishma Hansil",""
"1617002372","29 Mar 2021, 07:19","The Partially Examined Life Philosophy Podcast","","The Partially Examined Life Philosophy Podcast","","PREVIEW-Episode 84: Nietzsche’s “Gay Science”",""
"1617002142","29 Mar 2021, 07:15","Red Hot Chili Peppers","8bfac288-ccc5-448d-9573-c33ea2aa5c30","By the Way (Deluxe Edition)","","The Zephyr Song","04a94d4e-0a5d-3e07-b05d-717af6cb0df3"
"1617002123","29 Mar 2021, 07:15","slowthai","","TYRON","","adhd",""
"1617002101","29 Mar 2021, 07:15","slowthai","","TYRON","","feel away",""
"1617002065","29 Mar 2021, 07:14","slowthai","","TYRON","","nhs",""
"1617001932","29 Mar 2021, 07:12","slowthai","","TYRON","","nhs",""
"1617001916","29 Mar 2021, 07:11","slowthai","","TYRON","","i tried",""
"1617001900","29 Mar 2021, 07:11","slowthai","","TYRON","","VEX",""
"1617001835","29 Mar 2021, 07:10","slowthai","","TYRON","","feel away",""
"1617001645","29 Mar 2021, 07:07","slowthai","","TYRON","","feel away",""
"1617001640","29 Mar 2021, 07:07","Natalia Lafourcade","","Alfonsina Y El Mar","","Alfonsina Y El Mar",""
"1616992967","29 Mar 2021, 04:42","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","AUTOMATIC",""
"1616986321","29 Mar 2021, 02:52","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","AUTOMATIC",""
"1616986321","29 Mar 2021, 02:52","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Birdz",""
"1616986116","29 Mar 2021, 02:48","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Wish",""
"1616986116","29 Mar 2021, 02:48","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Birdz",""
"1616985964","29 Mar 2021, 02:46","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Wish",""
"1616985964","29 Mar 2021, 02:46","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","P.A.T.",""
"1616985954","29 Mar 2021, 02:45","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Shake 88",""
"1616985885","29 Mar 2021, 02:44","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Shake 88",""
"1616985770","29 Mar 2021, 02:42","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Shake 88",""
"1616985736","29 Mar 2021, 02:42","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Shake 88",""
"1616985623","29 Mar 2021, 02:40","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Shake 88",""
"1616985588","29 Mar 2021, 02:39","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Shake 88",""
"1616985476","29 Mar 2021, 02:37","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Shake 88",""
"1616985440","29 Mar 2021, 02:37","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Shake 88",""
"1616985329","29 Mar 2021, 02:35","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Shake 88",""
"1616985292","29 Mar 2021, 02:34","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Shake 88",""
"1616985182","29 Mar 2021, 02:33","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Shake 88",""
"1616985152","29 Mar 2021, 02:32","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Shake 88",""
"1616985035","29 Mar 2021, 02:30","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Shake 88",""
"1616985024","29 Mar 2021, 02:30","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","AUTOMATIC",""
"1616984947","29 Mar 2021, 02:29","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Birdz",""
"1616984872","29 Mar 2021, 02:27","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","Wish",""
"1616984821","29 Mar 2021, 02:27","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","RICKY","370709aa-3e44-4391-a284-bfc5b789ed6f"
"1616984694","29 Mar 2021, 02:24","Skream","fb5ee67e-e31a-40cf-8b06-5f1a0f53529a","Skream! (Expanded Edition)","3d4cb635-67bc-4955-9ca2-f914f18be990","Midnight Request Line","0752d497-0dda-3fdb-a8dc-1244eb5e522d"
"1616984693","29 Mar 2021, 02:24","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","ZUU","05f14bbe-6e9b-409b-bf09-7acd57c5d8f6","RICKY","370709aa-3e44-4391-a284-bfc5b789ed6f"
"1616984589","29 Mar 2021, 02:23","Vic Mensa","","I TAPE","","SHELTER",""
"1616984568","29 Mar 2021, 02:22","Allie X","7c922f2c-9d2b-4f37-a139-cddb83722ab3","Glam!","538d5f93-1612-4de5-a1ad-a96b21a83bed","Glam!","8d3e8ed3-7c93-46e6-a7d5-d52cee954ea1"
