uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1613044599","11 Feb 2021, 11:56","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Nonagon Infinity","740c6640-a685-4aee-901e-ea880633eabf","Road Train","25f10f9a-f41e-4184-ae34-541e7eb7eb3b"
"1613044423","11 Feb 2021, 11:53","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Nonagon Infinity","740c6640-a685-4aee-901e-ea880633eabf","Wah Wah","0d07145d-6a11-4c9b-945f-129c4686ff73"
"1613044240","11 Feb 2021, 11:50","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Nonagon Infinity","740c6640-a685-4aee-901e-ea880633eabf","Invisible Face","6bdfc31a-dda7-45b7-8838-069639dfc0f8"
"1613043804","11 Feb 2021, 11:43","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Nonagon Infinity","740c6640-a685-4aee-901e-ea880633eabf","Evil Death Roll","3b8c7fe2-1257-4c85-94d8-3ecdb748f4f8"
"1613043506","11 Feb 2021, 11:38","King Gizzard & The Lizard Wizard","","Nonagon Infinity","740c6640-a685-4aee-901e-ea880633eabf","Mr.Beat",""
"1613043219","11 Feb 2021, 11:33","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Nonagon Infinity","740c6640-a685-4aee-901e-ea880633eabf","People-Vultures","21484a66-01fb-43ad-909d-a911c452866a"
"1613042956","11 Feb 2021, 11:29","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Nonagon Infinity","740c6640-a685-4aee-901e-ea880633eabf","Gamma Knife","1b2a475f-1c61-4251-84e8-6723a3c499ef"
"1613042659","11 Feb 2021, 11:24","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Nonagon Infinity","740c6640-a685-4aee-901e-ea880633eabf","Big Fig Wasp","0447845b-0a02-47e4-b645-92ca2d8e3000"
"1613042336","11 Feb 2021, 11:18","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Nonagon Infinity","740c6640-a685-4aee-901e-ea880633eabf","Robot Stop","0dade1e6-b072-4069-95a1-303ff5ea9d61"
"1613042180","11 Feb 2021, 11:16","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","Hand It Over","1a5cfd6f-8881-483e-8822-68ba3fc65619"
"1613041968","11 Feb 2021, 11:12","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","When You're Small","32aa9c2e-dbcd-4dd4-a0d0-0f6db5be7089"
"1613041179","11 Feb 2021, 10:59","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","Hand It Over","1a5cfd6f-8881-483e-8822-68ba3fc65619"
"1613040770","11 Feb 2021, 10:52","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","When You're Small","32aa9c2e-dbcd-4dd4-a0d0-0f6db5be7089"
"1613040510","11 Feb 2021, 10:48","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","One Thing Left to Try","3550950c-3f76-4d70-8a76-e255616a1d91"
"1613040225","11 Feb 2021, 10:43","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","Days That Got Away","2d581ce4-c09d-49c2-869a-4a1d94f28a1e"
"1613039988","11 Feb 2021, 10:39","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","James","0089b330-e61a-4302-ac62-b24f10968085"
"1613039719","11 Feb 2021, 10:35","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","TSLAMP","2d127867-bd9a-4bec-bdda-c8fb1932a528"
"1613038848","11 Feb 2021, 10:20","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","Me and Michael","61986e38-516f-430b-83c0-c07b99beaba3"
"1613038584","11 Feb 2021, 10:16","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","When You Die","05fffb7d-c051-4667-8a6c-7c3228f3d542"
"1613038284","11 Feb 2021, 10:11","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","Little Dark Age","0796d51b-8e93-4ee6-be37-abb9d9101615"
"1613037982","11 Feb 2021, 10:06","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","She Works Out Too Much","5f0b83fb-368f-4886-b57e-052306014d92"
"1613004125","11 Feb 2021, 00:42","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","New Person, Same Old Mistakes","076c72d6-2493-4b3b-af82-775902556ab7"
"1613003937","11 Feb 2021, 00:38","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Love/Paranoia","089d49aa-cad5-4a62-ac54-5d8c89654be2"
"1613003684","11 Feb 2021, 00:34","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Reality in Motion","05397603-9356-4ea9-b20e-c4e5e788b5d4"
"1613003440","11 Feb 2021, 00:30","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","'Cause I'm a Man","0460dfc7-8e5c-4b3d-bf11-75a9b96676e7"
"1613003330","11 Feb 2021, 00:28","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Disciples","165625c2-7c76-4ef5-859e-65092d1916c5"
"1613003100","11 Feb 2021, 00:25","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Past Life","0ec3d9e8-f152-4438-944f-6235f8eb0732"
"1613002882","11 Feb 2021, 00:21","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","The Less I Know the Better","0409caa8-c467-4455-8033-05ff8d9345f1"
"1613002825","11 Feb 2021, 00:20","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Gossip","0489b8ba-5745-4fc6-92cf-734529d95cb1"
"1613002505","11 Feb 2021, 00:15","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Eventually","001f2770-4a3f-4baf-8cbd-132b54a87568"
"1613002233","11 Feb 2021, 00:10","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Yes I'm Changing","30f5ee02-d33c-4141-b076-e530d6974661"
"1613001976","11 Feb 2021, 00:06","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","The Moment","13673fa7-753d-48b7-9b76-1f8f76e09347"
"1613001867","11 Feb 2021, 00:04","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Nangs","224b544c-3134-4f41-b127-3340452d08c8"
"1613001398","10 Feb 2021, 23:56","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Let It Happen","2b7f81e7-63e0-4afd-a270-89f003e47e67"
"1613000894","10 Feb 2021, 23:48","Psychedelic Porn Crumpets","","SHYGA! The Sunlight Mound","","Pukebox",""
"1613000751","10 Feb 2021, 23:45","Psychedelic Porn Crumpets","11d94660-1963-4020-8762-4c5907e2ea48","High Visceral, Pt. 1","8bb4d1a9-6534-4f67-a0e0-63c562a62fc0","Cornflake","0ef4966d-21f6-42b5-83fb-a0cb871921e3"
"1613000502","10 Feb 2021, 23:41","Ty Segall","07a17571-81fc-4cf8-a634-98f0d926d313","Freedom's Goblin","2e7ae78b-e86a-4e6d-af98-2b16c1eca140","My Lady's On Fire","4100dbff-8e26-4f09-86ab-77c2c577a0aa"
"1612999603","10 Feb 2021, 23:26","Black Country, New Road","e9403d9c-329b-4108-a26f-564159d441d9","For the first time","","Opus","55d7d11d-73a2-472e-b35c-430c0dfdd387"
"1612999319","10 Feb 2021, 23:21","Black Country, New Road","","For the first time","","Track X",""
"1612998729","10 Feb 2021, 23:12","Black Country, New Road","e9403d9c-329b-4108-a26f-564159d441d9","For the first time","","Sunglasses","049cf7ef-9ebf-461f-8eb5-c97d9060de3e"
"1612998348","10 Feb 2021, 23:05","Black Country, New Road","e9403d9c-329b-4108-a26f-564159d441d9","For the first time","","Science Fair","37deb98d-5860-4639-b221-c08ab18c9d34"
"1612997966","10 Feb 2021, 22:59","Black Country, New Road","e9403d9c-329b-4108-a26f-564159d441d9","For the first time","","Athens, France","6ad969d5-66f0-40ef-83ca-f12214aa49af"
"1612997635","10 Feb 2021, 22:53","Black Country, New Road","e9403d9c-329b-4108-a26f-564159d441d9","For the first time","","Instrumental","21995962-0494-4cb4-a8c4-a57aac1938b5"
"1612988986","10 Feb 2021, 20:29","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Lonerism","0d2cb66c-3a32-4f81-b977-9231c461c34a","Keep on Lying","1d0b9452-8620-3fb7-8d21-7e8eb83c3796"
"1612988793","10 Feb 2021, 20:26","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Lonerism","0d2cb66c-3a32-4f81-b977-9231c461c34a","Feels Like We Only Go Backwards","1587517a-9b2b-385a-b044-673fddf88004"
"1612988507","10 Feb 2021, 20:21","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Lonerism","0d2cb66c-3a32-4f81-b977-9231c461c34a","Why Won't They Talk to Me?","2268f66d-6ce6-3319-a43c-4b5251343768"
"1612988194","10 Feb 2021, 20:16","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Lonerism","0d2cb66c-3a32-4f81-b977-9231c461c34a","Music to Walk Home By","45acbdee-4cf9-3a75-985e-4d65f8d4787e"
"1612987922","10 Feb 2021, 20:12","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Lonerism","0d2cb66c-3a32-4f81-b977-9231c461c34a","Mind Mischief","200e06a8-96ba-43ef-8af9-99b53087ab47"
"1612987565","10 Feb 2021, 20:06","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Lonerism","0d2cb66c-3a32-4f81-b977-9231c461c34a","Apocalypse Dreams","08b8e930-fa2d-454d-a659-069df6111a02"
"1612987380","10 Feb 2021, 20:03","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Lonerism","0d2cb66c-3a32-4f81-b977-9231c461c34a","Endors Toi","0632aa27-3c1f-4ca9-ae87-e656ce677bfe"
"1612985006","10 Feb 2021, 19:23","Pond","","The Weather","2fd295b9-951b-4d65-86cf-eb37110e6e0b","Sweep Me Off My Feet","426911e2-115c-46b0-ab03-4c69d09382d7"
"1612983370","10 Feb 2021, 18:56","Pond","","The Weather","2fd295b9-951b-4d65-86cf-eb37110e6e0b","Paint Me Silver","0b14195d-cc77-414f-9e62-e1431465b7e5"
"1612982930","10 Feb 2021, 18:48","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Sketches of Brunswick East","10e44a3d-fa3f-41bf-91b6-0049b227d119","Sketches of Brunswick East III",""
"1612982698","10 Feb 2021, 18:44","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Sketches of Brunswick East","10e44a3d-fa3f-41bf-91b6-0049b227d119","You Can Be Your Silhouette",""
"1612982459","10 Feb 2021, 18:40","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Sketches of Brunswick East","10e44a3d-fa3f-41bf-91b6-0049b227d119","Rolling Stoned",""
"1612982321","10 Feb 2021, 18:38","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Sketches of Brunswick East","10e44a3d-fa3f-41bf-91b6-0049b227d119","A Journey To S(Hell)",""
"1612982020","10 Feb 2021, 18:33","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Sketches of Brunswick East","10e44a3d-fa3f-41bf-91b6-0049b227d119","The Book",""
"1612981835","10 Feb 2021, 18:30","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Sketches of Brunswick East","10e44a3d-fa3f-41bf-91b6-0049b227d119","Dusk To Dawn On Lygon Street",""
"1612981676","10 Feb 2021, 18:27","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Sketches of Brunswick East","10e44a3d-fa3f-41bf-91b6-0049b227d119","Sketches of Brunswick East II",""
"1612981479","10 Feb 2021, 18:24","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Sketches of Brunswick East","10e44a3d-fa3f-41bf-91b6-0049b227d119","The Spider and Me",""
"1612981402","10 Feb 2021, 18:23","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Sketches of Brunswick East","10e44a3d-fa3f-41bf-91b6-0049b227d119","Cranes, Planes, Migraines",""
"1612981190","10 Feb 2021, 18:19","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Sketches of Brunswick East","10e44a3d-fa3f-41bf-91b6-0049b227d119","Tezeta",""
"1612981089","10 Feb 2021, 18:18","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Sketches of Brunswick East","10e44a3d-fa3f-41bf-91b6-0049b227d119","D-Day",""
"1612980885","10 Feb 2021, 18:14","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Sketches of Brunswick East","10e44a3d-fa3f-41bf-91b6-0049b227d119","Countdown",""
"1612980803","10 Feb 2021, 18:13","King Gizzard & The Lizard Wizard","f58384a4-2ad2-4f24-89c5-c7b74ae1cce7","Sketches of Brunswick East","10e44a3d-fa3f-41bf-91b6-0049b227d119","Sketches of Brunswick East I",""
"1612980466","10 Feb 2021, 18:07","Soccer Mommy","","Soccer Mommy & Friends Singles Series, Vol. 3: Gentle Dom","e799011a-259e-4e7d-8db9-d49919b628bb","circle the drain - Gentle Dom Remix - Andrew VanWyngarden of MGMT",""
"1612980105","10 Feb 2021, 18:01","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","Hand It Over","1a5cfd6f-8881-483e-8822-68ba3fc65619"
"1612980105","10 Feb 2021, 18:01","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","When You're Small","32aa9c2e-dbcd-4dd4-a0d0-0f6db5be7089"
"1612979894","10 Feb 2021, 17:58","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","When You're Small","32aa9c2e-dbcd-4dd4-a0d0-0f6db5be7089"
"1612979632","10 Feb 2021, 17:53","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","One Thing Left to Try","3550950c-3f76-4d70-8a76-e255616a1d91"
"1612979344","10 Feb 2021, 17:49","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","Days That Got Away","2d581ce4-c09d-49c2-869a-4a1d94f28a1e"
"1612978444","10 Feb 2021, 17:34","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","Hand It Over","1a5cfd6f-8881-483e-8822-68ba3fc65619"
"1612978232","10 Feb 2021, 17:30","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","When You're Small","32aa9c2e-dbcd-4dd4-a0d0-0f6db5be7089"
"1612977971","10 Feb 2021, 17:26","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","One Thing Left to Try","3550950c-3f76-4d70-8a76-e255616a1d91"
"1612977685","10 Feb 2021, 17:21","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","Days That Got Away","2d581ce4-c09d-49c2-869a-4a1d94f28a1e"
"1612977491","10 Feb 2021, 17:18","070 Shake","","Guilty Conscience (Tame Impala Remix)","39059a26-a03d-41b4-8715-dddbcb277873","Guilty Conscience - Tame Impala Remix Extended",""
"1612977451","10 Feb 2021, 17:17","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","James","0089b330-e61a-4302-ac62-b24f10968085"
"1612977451","10 Feb 2021, 17:17","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","TSLAMP","2d127867-bd9a-4bec-bdda-c8fb1932a528"
"1612977128","10 Feb 2021, 17:12","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","TSLAMP","2d127867-bd9a-4bec-bdda-c8fb1932a528"
"1612975415","10 Feb 2021, 16:43","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","Me and Michael","61986e38-516f-430b-83c0-c07b99beaba3"
"1612975149","10 Feb 2021, 16:39","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","When You Die","05fffb7d-c051-4667-8a6c-7c3228f3d542"
"1612974847","10 Feb 2021, 16:34","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","Little Dark Age","0796d51b-8e93-4ee6-be37-abb9d9101615"
"1612967819","10 Feb 2021, 14:36","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Little Dark Age","236544fe-624d-4d9d-9b87-d7dde200330f","She Works Out Too Much","5f0b83fb-368f-4886-b57e-052306014d92"
"1612952666","10 Feb 2021, 10:24","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents B-Sides & Remixes","7b09018d-808f-4a0a-ad71-4b8a580440c9","List of People (to Try and Forget About)","1aad2d09-52f2-47b7-9426-a4957d1f3a4a"
"1612952405","10 Feb 2021, 10:20","ZHU","eca0569c-877e-4d72-a280-90581c2adfd5","My Life","","My Life",""
"1612952109","10 Feb 2021, 10:15","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Patience","ca6d3d5b-8129-4d27-afd1-252e997f22bf","Patience","75be058d-7a66-48b6-bb7a-3769a912d041"
"1612951937","10 Feb 2021, 10:12","The Streets","","Call My Phone Thinking I'm Doing Nothing Better","6dc4398f-9b23-4f0c-9291-bf54f83dffcb","Call My Phone Thinking I'm Doing Nothing Better",""
"1612951648","10 Feb 2021, 10:07","070 Shake","","Guilty Conscience (Tame Impala Remix)","39059a26-a03d-41b4-8715-dddbcb277873","Guilty Conscience - Tame Impala Remix Instrumental",""
"1612951431","10 Feb 2021, 10:03","070 Shake","741dbc8e-1cd5-4a66-b2b8-43bbad87ae12","Guilty Conscience (Tame Impala Remix)","39059a26-a03d-41b4-8715-dddbcb277873","Guilty Conscience - Tame Impala Remix",""
"1612951123","10 Feb 2021, 09:58","070 Shake","","Guilty Conscience (Tame Impala Remix)","39059a26-a03d-41b4-8715-dddbcb277873","Guilty Conscience - Tame Impala Remix Extended",""
"1612916904","10 Feb 2021, 00:28","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","New Person, Same Old Mistakes","076c72d6-2493-4b3b-af82-775902556ab7"
"1612916717","10 Feb 2021, 00:25","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Love/Paranoia","089d49aa-cad5-4a62-ac54-5d8c89654be2"
"1612916463","10 Feb 2021, 00:21","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Reality in Motion","05397603-9356-4ea9-b20e-c4e5e788b5d4"
"1612916219","10 Feb 2021, 00:16","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","'Cause I'm a Man","0460dfc7-8e5c-4b3d-bf11-75a9b96676e7"
"1612916109","10 Feb 2021, 00:15","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Disciples","165625c2-7c76-4ef5-859e-65092d1916c5"
"1612915879","10 Feb 2021, 00:11","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Past Life","0ec3d9e8-f152-4438-944f-6235f8eb0732"
"1612915661","10 Feb 2021, 00:07","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","The Less I Know the Better","0409caa8-c467-4455-8033-05ff8d9345f1"
"1612915604","10 Feb 2021, 00:06","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Gossip","0489b8ba-5745-4fc6-92cf-734529d95cb1"
"1612915284","10 Feb 2021, 00:01","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Eventually","001f2770-4a3f-4baf-8cbd-132b54a87568"
"1612915012","09 Feb 2021, 23:56","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Yes I'm Changing","30f5ee02-d33c-4141-b076-e530d6974661"
"1612914755","09 Feb 2021, 23:52","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","The Moment","13673fa7-753d-48b7-9b76-1f8f76e09347"
"1612914646","09 Feb 2021, 23:50","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Nangs","224b544c-3134-4f41-b127-3340452d08c8"
"1612913035","09 Feb 2021, 23:23","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Let It Happen","2b7f81e7-63e0-4afd-a270-89f003e47e67"
"1612912896","09 Feb 2021, 23:21","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Lonerism","0d2cb66c-3a32-4f81-b977-9231c461c34a","Feels Like We Only Go Backwards","1587517a-9b2b-385a-b044-673fddf88004"
"1612904098","09 Feb 2021, 20:54","Dungen","25c76eb2-a92d-4624-9e30-093fc16ed5eb","4","3b8cdc29-d59c-41d3-91db-edc1256aea7c","Fredag","078323fb-942f-3851-baad-08f5dc4fa66f"
"1612904098","09 Feb 2021, 20:54","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Teen Dream","2f10b5af-3944-4792-8027-05a194477caa","Walk in the Park","39c9a04c-ab65-3ff8-bf79-7283d60f1069"
"1612896423","09 Feb 2021, 18:47","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Lonerism","0d2cb66c-3a32-4f81-b977-9231c461c34a","Feels Like We Only Go Backwards","1587517a-9b2b-385a-b044-673fddf88004"
"1612896174","09 Feb 2021, 18:42","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","The Slow Rush","3a12923d-97cd-4e87-8cfd-fb67be970974","Lost in Yesterday","28c86562-03e3-4d5f-963d-b260d29052e5"
"1612895516","09 Feb 2021, 18:31","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","The Slow Rush","3a12923d-97cd-4e87-8cfd-fb67be970974","Breathe Deeper","17c02d49-4c4b-44b1-a9b8-2dfbfe830361"
"1612895150","09 Feb 2021, 18:25","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","The Slow Rush","3a12923d-97cd-4e87-8cfd-fb67be970974","Posthumous Forgiveness","2f3ef938-7014-4582-a2dd-f821d4cc73b9"
"1612894912","09 Feb 2021, 18:21","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","The Slow Rush","3a12923d-97cd-4e87-8cfd-fb67be970974","Borderline","028ddea9-a969-443a-afae-ff9a62a2a51c"
"1612894717","09 Feb 2021, 18:18","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","The Slow Rush","3a12923d-97cd-4e87-8cfd-fb67be970974","Instant Destiny","0edb5efc-91f0-414c-81af-9cafe7b327ef"
"1612894311","09 Feb 2021, 18:11","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","The Slow Rush","3a12923d-97cd-4e87-8cfd-fb67be970974","One More Year","5f0e8b66-d09f-4826-898a-28d97636935e"
"1612893964","09 Feb 2021, 18:06","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Congratulations","02d7f9ac-c899-3858-90ae-07c417749827","Congratulations","0da89465-1d06-32a4-88f4-231de3dc6bfb"
"1612893693","09 Feb 2021, 18:01","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Congratulations","02d7f9ac-c899-3858-90ae-07c417749827","Lady Dada's Nightmare","0340a3a4-fb57-3c6a-978b-625aa4148d79"
"1612893421","09 Feb 2021, 17:57","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Congratulations","02d7f9ac-c899-3858-90ae-07c417749827","Brian Eno","0f53f7a3-89df-4069-9357-d04252239b6d"
"1612892692","09 Feb 2021, 17:44","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Congratulations","02d7f9ac-c899-3858-90ae-07c417749827","Siberian Breaks","1225a823-e525-397b-8ee8-a58aa0a98787"
"1612892472","09 Feb 2021, 17:41","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Congratulations","02d7f9ac-c899-3858-90ae-07c417749827","Flash Delirium","0443cfa4-6ba6-4dfc-a1d9-50cc561e007f"
