uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1615939201","17 Mar 2021, 00:00","P.S. Eliot","97017fae-cdcd-47f1-843d-4a69a81675ed","Sadie","056576a1-c28c-4801-81f6-285f026a4dd0","Diana","265e1253-4358-47a0-968b-003306714f61"
"1615939035","16 Mar 2021, 23:57","P.S. Eliot","97017fae-cdcd-47f1-843d-4a69a81675ed","Sadie","056576a1-c28c-4801-81f6-285f026a4dd0","Peach","4dc6457c-d40d-4080-acde-89265ec472f1"
"1615938891","16 Mar 2021, 23:54","P.S. Eliot","97017fae-cdcd-47f1-843d-4a69a81675ed","Sadie","056576a1-c28c-4801-81f6-285f026a4dd0","Jesus Christ","2ce68b8f-9a23-4d39-a786-bf6222b29174"
"1615938667","16 Mar 2021, 23:51","P.S. Eliot","97017fae-cdcd-47f1-843d-4a69a81675ed","Sadie","056576a1-c28c-4801-81f6-285f026a4dd0","Shitty And Tragic","002d08b8-ea21-4195-9172-2a54f86de8ce"
"1615938476","16 Mar 2021, 23:47","P.S. Eliot","97017fae-cdcd-47f1-843d-4a69a81675ed","Sadie","056576a1-c28c-4801-81f6-285f026a4dd0","Untitled","1963d67b-ef3c-407f-a82d-98bf10e7f621"
"1615938285","16 Mar 2021, 23:44","P.S. Eliot","97017fae-cdcd-47f1-843d-4a69a81675ed","Sadie","056576a1-c28c-4801-81f6-285f026a4dd0","Pink Sheets","8bde402d-70f0-449d-9b56-34caf0b9e3e4"
"1615938105","16 Mar 2021, 23:41","P.S. Eliot","97017fae-cdcd-47f1-843d-4a69a81675ed","Sadie","056576a1-c28c-4801-81f6-285f026a4dd0","Asphalt","1367d90c-ce96-44d2-8b89-2f362749170b"
"1615937960","16 Mar 2021, 23:39","P.S. Eliot","97017fae-cdcd-47f1-843d-4a69a81675ed","Sadie","056576a1-c28c-4801-81f6-285f026a4dd0","Sadie","3d7a63da-8023-4875-9d01-943e1812eb1c"
"1615937689","16 Mar 2021, 23:34","P.S. Eliot","97017fae-cdcd-47f1-843d-4a69a81675ed","Sadie","056576a1-c28c-4801-81f6-285f026a4dd0","Cross Eyed","2f874f4a-8b26-42f9-a143-ba5e14db0e65"
"1615937545","16 Mar 2021, 23:32","P.S. Eliot","97017fae-cdcd-47f1-843d-4a69a81675ed","Sadie","056576a1-c28c-4801-81f6-285f026a4dd0","Talk","32596224-20e4-46a7-b11a-faf5924e54af"
"1615937366","16 Mar 2021, 23:29","The Chameleons","8d07f60f-b9f4-46c0-9c27-31de0fb9b671","Strange Times","0f49e2c8-9005-41c6-89a8-1e77971cdbe1","Seriocity","1513c233-c0f3-3b54-be69-43afb2703df8"
"1615937119","16 Mar 2021, 23:25","R.E.M.","ea4dfa26-f633-4da6-a52a-f49ea4897b58","Out of Time","04635060-f2e5-49d7-88c7-39faf09f5c48","Belong","137534fd-bc00-428f-bb59-17a2e1bf8e48"
"1615937019","16 Mar 2021, 23:23","Yucky Duster","64f2ecf1-891a-44ed-ba78-35cb1981032b","Yucky Duster","b889a14e-ef3b-47df-9af9-671b0e3a0cf8","Flip Flop","e2ccf8c9-df41-47a0-b35c-f81b81014599"
"1615936724","16 Mar 2021, 23:18","Adrian Borland","7ba9565d-dc78-4616-b1c2-9c6191d3b5cc","Cinematic","836ca2e5-7f74-47c3-863a-5faee0d991a5","Somehow",""
"1615936371","16 Mar 2021, 23:12","Slothrust","86c80cc3-13b0-4ca7-ae5a-d16f00c11a59","The Pact","45db36fd-f233-45fd-bd72-b33c2c181794","Some Kind of Cowgirl","953d6915-7adb-4f11-b0e0-3326da77c43f"
"1615936181","16 Mar 2021, 23:09","The Ackleys","","Forget Forget, Derive Derive","106f3273-1a87-47c3-abd4-820793cf578e","7 Days","3302a5c3-d7a5-4743-8164-73c7ae9858e7"
"1615935987","16 Mar 2021, 23:06","Martha","38eebb96-a96f-454e-bca4-2a8ff65c7e07","Courting Strong","08cd4b9c-bfbd-47d7-ae20-a764c094e177","1967, I Miss You, I'm Lonely","6fe683e2-ac49-46b1-8280-b5c45ab34c9d"
"1615935849","16 Mar 2021, 23:04","Bad Moves","","Tell No One","5a50ed28-fbc3-49ae-b454-1ec2199ecd8c","Spirit FM","3808dbe9-4859-4ce6-b80a-e3184b954178"
"1615935645","16 Mar 2021, 23:00","harmony woods","170059cf-743a-487a-b1c1-693c30e2171a","Make Yourself At Home","f24a210d-ce0c-4ab9-b7d3-6d5520b763af","Best Laid Plans","55a2da4a-6b39-42f8-ad1b-1014d6fd391d"
"1615935512","16 Mar 2021, 22:58","harmony woods","170059cf-743a-487a-b1c1-693c30e2171a","Nothing Special","3a5e96dc-d810-4711-9da1-effce7ec25a9","The Best Things","c5d8aec4-cf07-4cc8-8e82-969fb426a68b"
"1615935272","16 Mar 2021, 22:54","Courting","2ba62367-f36f-4d49-9439-9a81f22a47ce","David Byrne's Badside","e536b064-ab7a-4a08-b023-913c9bfa34a4","David Byrne's Badside","2e2e909c-7150-4b68-94a6-977ad515c161"
"1615934676","16 Mar 2021, 22:44","Half Man Half Biscuit","10eb06ab-0695-4057-97a5-bea9eeb6fb6d","Trouble Over Bridgewater","","Mathematically Safe","a7a19e6a-a2aa-33fa-b61c-032263a8c4b9"
"1615934563","16 Mar 2021, 22:42","Half Man Half Biscuit","10eb06ab-0695-4057-97a5-bea9eeb6fb6d","Trouble Over Bridgewater","","Mathematically Safe","a7a19e6a-a2aa-33fa-b61c-032263a8c4b9"
"1615934450","16 Mar 2021, 22:40","Half Man Half Biscuit","10eb06ab-0695-4057-97a5-bea9eeb6fb6d","Trouble Over Bridgewater","","Mathematically Safe","a7a19e6a-a2aa-33fa-b61c-032263a8c4b9"
"1615934337","16 Mar 2021, 22:38","Half Man Half Biscuit","10eb06ab-0695-4057-97a5-bea9eeb6fb6d","Trouble Over Bridgewater","","Mathematically Safe","a7a19e6a-a2aa-33fa-b61c-032263a8c4b9"
"1615934225","16 Mar 2021, 22:37","Half Man Half Biscuit","10eb06ab-0695-4057-97a5-bea9eeb6fb6d","Trouble Over Bridgewater","","Mathematically Safe","a7a19e6a-a2aa-33fa-b61c-032263a8c4b9"
"1615933957","16 Mar 2021, 22:32","Half Man Half Biscuit","10eb06ab-0695-4057-97a5-bea9eeb6fb6d","Trouble Over Bridgewater","","Emerging From Gorse","4235b126-4eb8-3955-b2d9-7c834c29f199"
"1615933909","16 Mar 2021, 22:31","Half Man Half Biscuit","10eb06ab-0695-4057-97a5-bea9eeb6fb6d","And Some Fell On Stony Ground","346fc0d1-95dd-4e6a-a84a-8a78bb7ae27e","Vatican Broadside","13fcceb0-090b-4fc3-9a55-7b4ce542a6a3"
"1615933634","16 Mar 2021, 22:27","Half Man Half Biscuit","10eb06ab-0695-4057-97a5-bea9eeb6fb6d","Cammell Laird Social Club","7741748c-350d-4d76-8336-75b89a0307a5","The Referee's Alphabet","077c3022-36c8-4051-b3dc-184a75605177"
"1615933402","16 Mar 2021, 22:23","Half Man Half Biscuit","10eb06ab-0695-4057-97a5-bea9eeb6fb6d","This Leaden Pall","374f5a61-2a7e-4a8f-a65d-1acbe8fcc79e","Improv Workshop Mimeshow Gobshite","844279f8-bea4-38fd-be5d-a3442645a2a8"
"1615933135","16 Mar 2021, 22:18","Half Man Half Biscuit","10eb06ab-0695-4057-97a5-bea9eeb6fb6d","This Leaden Pall","374f5a61-2a7e-4a8f-a65d-1acbe8fcc79e","Turned Up Clocked On Laid Off","aca9e525-f203-33ae-b5e3-92c8e3aa599c"
"1615933019","16 Mar 2021, 22:16","Half Man Half Biscuit","10eb06ab-0695-4057-97a5-bea9eeb6fb6d","This Leaden Pall","374f5a61-2a7e-4a8f-a65d-1acbe8fcc79e","Running Order Squabble Fest","aed2bc93-a74e-3623-8119-6a45cd34fe72"
"1615932867","16 Mar 2021, 22:14","Half Man Half Biscuit","10eb06ab-0695-4057-97a5-bea9eeb6fb6d","Some Call It Godcore","fcc43785-74f9-445b-aff5-01ef61650350","Even Men With Steel Hearts","d3f9d4e1-84d4-311a-bd89-ee27ee57c2b8"
"1615932684","16 Mar 2021, 22:11","Half Man Half Biscuit","10eb06ab-0695-4057-97a5-bea9eeb6fb6d","ACD","424ce095-e59a-4c46-b32d-879547553f5b","I Was A Teenage Armchair Honved Fan","635c2d85-93a7-308e-b899-1ca65e991100"
"1615932446","16 Mar 2021, 22:07","Half Man Half Biscuit","10eb06ab-0695-4057-97a5-bea9eeb6fb6d","Some Call It Godcore","fcc43785-74f9-445b-aff5-01ef61650350","Friday Night And The Gates Are Low","45fd2a94-71a4-3022-9a82-5876f038c607"
"1615932199","16 Mar 2021, 22:03","Courting","","Grand National","","Grand National",""
"1615932065","16 Mar 2021, 22:01","Courting","","Popshop!","","Popshop!",""
"1615931913","16 Mar 2021, 21:58","Courting","2ba62367-f36f-4d49-9439-9a81f22a47ce","Not Yr Man","02bdb9a0-d74c-44eb-af68-8562924ef9de","Not Yr Man","caf442cc-9fbe-430f-8b8f-c69a988daba5"
"1615931706","16 Mar 2021, 21:55","Courting","2ba62367-f36f-4d49-9439-9a81f22a47ce","David Byrne's Badside","e536b064-ab7a-4a08-b023-913c9bfa34a4","David Byrne's Badside","2e2e909c-7150-4b68-94a6-977ad515c161"
"1615931492","16 Mar 2021, 21:51","Courting","","Grand National","","Grand National",""
"1615931364","16 Mar 2021, 21:49","Courting","","Popshop!","","Popshop!",""
"1615931252","16 Mar 2021, 21:47","Courting","2ba62367-f36f-4d49-9439-9a81f22a47ce","Football","a94c1d56-352d-4e83-abb2-6808ee1f5e88","Football","f8a02f7c-f073-4fb4-a259-3cc53feb1821"
"1615930192","16 Mar 2021, 21:29","harmony woods","","Graceful Rage","","I Can't",""
"1615929958","16 Mar 2021, 21:25","harmony woods","","Graceful Rage","","Graceful Rage",""
"1615929783","16 Mar 2021, 21:23","harmony woods","","Graceful Rage","","God's Gift To Women",""
"1615929529","16 Mar 2021, 21:18","harmony woods","","Graceful Rage","","Holding You To You",""
"1615929257","16 Mar 2021, 21:14","harmony woods","","Graceful Rage","","End",""
"1615928959","16 Mar 2021, 21:09","harmony woods","","Graceful Rage","","Easy",""
"1615928767","16 Mar 2021, 21:06","harmony woods","","Graceful Rage","","Rittenhouse",""
"1615928501","16 Mar 2021, 21:01","harmony woods","","Graceful Rage","","Good Luck Rd.",""
"1615928142","16 Mar 2021, 20:55","harmony woods","","Graceful Rage","","I Can't",""
"1615927908","16 Mar 2021, 20:51","harmony woods","","Graceful Rage","","Graceful Rage",""
"1615927733","16 Mar 2021, 20:48","harmony woods","","Graceful Rage","","God's Gift To Women",""
"1615927479","16 Mar 2021, 20:44","harmony woods","","Graceful Rage","","Holding You To You",""
"1615927207","16 Mar 2021, 20:40","harmony woods","","Graceful Rage","","End",""
"1615926909","16 Mar 2021, 20:35","harmony woods","","Graceful Rage","","Easy",""
"1615926748","16 Mar 2021, 20:32","Bad Moves","","Untenable","98e32ae4-9949-4bf3-98e3-3c81c95270e2","Night Terrors","5a69ea25-d0e2-4a6d-9df9-4ddd96ef1880"
"1615926556","16 Mar 2021, 20:29","harmony woods","","Graceful Rage","","Rittenhouse",""
"1615926290","16 Mar 2021, 20:24","harmony woods","","Graceful Rage","","Good Luck Rd.",""
"1615925919","16 Mar 2021, 20:18","Adrian Borland","7ba9565d-dc78-4616-b1c2-9c6191d3b5cc","Lovefield","","Yesterday's Fire",""
"1615925712","16 Mar 2021, 20:15","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Come On Pilgrim","7d395add-fb9d-425a-b0a3-7fcc16e2df0a","Caribou","01ca1df9-89bf-3165-a8df-7e80f29f8c8e"
"1615925545","16 Mar 2021, 20:12","Great Grandpa","fe920df0-e56d-4556-84c4-11f530ec4abc","Four Of Arrows","4694af81-2cdd-4464-8365-f127194c9763","Digger","26965423-8aa6-42d7-a11e-4b476b4fddd1"
"1615925332","16 Mar 2021, 20:08","Soccer Mommy","84803b1d-dcb3-490d-9af5-debbba64a011","Henry / I'm On Fire","90dcc8a2-9c7d-4c08-913c-42992b66fde3","I'm on Fire","037c7349-a1a0-4498-ae1a-331c8d4da1f2"
"1615925143","16 Mar 2021, 20:05","The Ackleys","","Forget Forget, Derive Derive","106f3273-1a87-47c3-abd4-820793cf578e","7 Days","3302a5c3-d7a5-4743-8164-73c7ae9858e7"
"1615924460","16 Mar 2021, 19:54","Green Day","084308bd-1654-436f-ba03-df6697104e19","Greatest Hits: God's Favorite Band","2baaf63a-34be-413a-9b04-b285b72eaa9d","Boulevard of Broken Dreams","03461c8e-e29e-38e8-b663-58fb4275ef0e"
"1615924243","16 Mar 2021, 19:50","Petite Meller","","Lil Empire","69a97fae-fd80-4ebd-965d-456540beddba","Baby Love","38ac84db-0500-4747-925e-6c286d539226"
"1615924034","16 Mar 2021, 19:47","Vicetone","cc91bb2e-7330-4f9e-ae04-4f78f49e3155","Nevada","4de7864e-0eb7-48cf-9087-85b5cb838e44","Nevada",""
"1615923763","16 Mar 2021, 19:42","Waka Flocka Flame","","Waka Flocka Myers 1","","Dey Be Choosin (Remix) (feat. Gucci Mane, OJ Da Juiceman, Just Rich Gates & Ge Da Piolet)",""
"1615923669","16 Mar 2021, 19:41","Danny L Harle","","Harlecore","9c52d4b6-bc01-4d4a-910a-e15242dd8331","Boing Beat",""
"1615923484","16 Mar 2021, 19:38","Circa Survive","a2496a3c-8f42-4b98-b780-6f8d64f56441","Blue Sky Noise (Deluxe - Remastered)","","Get Out","1ef2a43a-cd4b-450d-82ee-67f6f5718a31"
"1615923208","16 Mar 2021, 19:33","Los Campesinos!","e1194e66-e4f0-4351-9d26-ac95df530d0c","No Blues","1aba8b23-1eec-4366-ac7e-49e581c8215b","Avocado, Baby","1657541e-5fde-4d83-bb31-f8868db61c93"
"1615922940","16 Mar 2021, 19:29","KDrew","11176b7a-5060-42f3-bc13-5851ad2f664c","Circles - Single","","Circles - Original",""
"1615922756","16 Mar 2021, 19:25","SAINt JHN","","Gorgeous","","Gorgeous",""
"1615922565","16 Mar 2021, 19:22","Daft Punk","056e4f3e-d505-4dad-8ec1-d04f521cbb56","Alive 2007","126b20d1-371c-3db4-8a3c-f256cd4ea81f","Aerodynamic Beats / Forget About the World","70d382b5-67c8-4244-bee2-716620e838d0"
"1615922334","16 Mar 2021, 19:18","Two Fingers","89d21333-d040-4602-9dac-b565651f5a92","Fight! Fight! Fight!","8241dd6b-1047-4307-b3e4-83ded005d4cc","Fight! Fight! Fight!","c9a55b86-cdec-4890-909e-98e28f8377d6"
"1615922067","16 Mar 2021, 19:14","S3RL","81345215-6ac2-4ed6-9a21-a560bd97db3f","Space Invader (feat. Sara)","","Space Invader (feat. Sara)",""
"1615921763","16 Mar 2021, 19:09","Knife Party","","100% No Modern Talking","4e8cbbc8-2956-455c-b645-ebc076287aa1","Internet Friends","1b16d879-b33a-4ba0-92b9-3f5e603f112f"
"1615921591","16 Mar 2021, 19:06","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Qyurryus","1690f359-ffec-41e0-bf82-e000409f5432"
"1615921323","16 Mar 2021, 19:02","Gossip","","A Joyful Noise","023cd881-933c-490b-ba7e-23855bc2fbc9","Perfect World","0f1d7301-3351-3c04-8d9d-4228022693c2"
"1615921149","16 Mar 2021, 18:59","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Qyurryus","1690f359-ffec-41e0-bf82-e000409f5432"
"1615920914","16 Mar 2021, 18:55","ODESZA","2e222fce-02ae-4221-b1c6-3c3242b423b6","A Moment Apart","3fcba414-83ba-4933-9fea-3bfeae435839","A Moment Apart","0415f7ee-702d-4dd0-91b9-11abbddc51f8"
"1615920692","16 Mar 2021, 18:51","Bullion","9b2a1ef4-0e6b-4ddd-99fc-cdf223dccb08","Young heartache","14042b5a-b1a0-44f7-add1-7e37cef535ed","Young Heartache","6043f8f8-eb2e-4e94-a926-321ee9a76db0"
"1615920388","16 Mar 2021, 18:46","Junkie XL","eb3f70ce-f226-428f-8d7f-046c8dbfd98f","Saturday Teenage Kick","2e657e7f-149b-3ac3-a0f9-9af39509cfe0","Def Beat","1469a001-639d-39a0-8155-7ed7acfe4485"
"1615920106","16 Mar 2021, 18:41","Riot","7d48f4c1-80b5-41f3-af5a-b0d5410b44f7","Aiwa","637b3208-9918-4e95-89c3-cfc675f7885a","Aiwa","28983474-56e7-433f-a3fb-37ad91c504a4"
"1615919923","16 Mar 2021, 18:38","Party Pupils","32226ad4-6578-45e5-ba89-9e8cd2d92fec","Ms. Jackson","1165a48d-5465-4de9-a975-85d5c014d3e2","Ms. Jackson","0df9349d-6a01-4f83-bf1b-e9dc1c8ec0cf"
"1615919750","16 Mar 2021, 18:35","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Debaser","01c2e31a-4403-37f8-88b3-3514163dfbca"
"1615919654","16 Mar 2021, 18:34","Tim Haywood","","Bloons Tower Defense 5 (Official Soundtrack)","61da5771-3137-4f40-8979-adddaa0e9248","Bloons Dub Party - Dub",""
"1615919440","16 Mar 2021, 18:30","Calvin Harris","8dd98bdc-80ec-4e93-8509-2f46bafc09a7","Acceptable In The 80s","0b5bed2c-d145-472a-8fb5-8628a8c81a68","Acceptable in the 80's","0743e3ce-57fd-31c0-9a78-ab6d481ae022"
"1615919274","16 Mar 2021, 18:27","Tokyo Police Club","35a6a353-b186-4c13-a264-d18d5e2ce853","Champ","0ebe6a23-7132-49a9-b7e1-2eed0eb08d92","Bambi","13a6fee5-f9f7-40f1-a753-e745ba60d8e3"
"1615919113","16 Mar 2021, 18:25","Anthrax","","Persistence Of Time (30th Anniversary Remaster)","","Got The Time","03beebfc-a108-4171-b644-9bebbb43ddd4"
"1615918875","16 Mar 2021, 18:21","Duckwrth","2bc82618-2d0f-436e-adb2-8aa0774dd799","Nowhere","","Naruto",""
"1615918813","16 Mar 2021, 18:20","Modernmadeit","","HARD, NO DICK","","JIMMY NEUTRON TYPE HEAD",""
"1615918643","16 Mar 2021, 18:17","BeatsBoomingBang","","Mexican Travis Scott","","Mexican Travis Scott",""
"1615918536","16 Mar 2021, 18:15","Modernmadeit","","Arabic Nokia Type Beat","","Arabic Nokia Type Beat",""
"1615918427","16 Mar 2021, 18:13","Endigo","","Big Chungus 2","","Big Chungus 2",""
"1615918182","16 Mar 2021, 18:09","Mott the Hoople","435f1441-0f43-479d-92db-a506449a686b","All The Young Dudes (Expanded Edition)","","All the Young Dudes","003827fc-d522-39b8-b2c4-f2e582a3c487"
"1615918042","16 Mar 2021, 18:07","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Dead","0058c241-1f04-43bf-b196-82693bc7b38f"
"1615917727","16 Mar 2021, 18:02","R.E.M.","ea4dfa26-f633-4da6-a52a-f49ea4897b58","Out of Time","04635060-f2e5-49d7-88c7-39faf09f5c48","Low","04c9fe8a-d488-3dbf-a613-7648cf5e9ada"
"1615917509","16 Mar 2021, 17:58","The Venetia Fair","fafdfc46-2512-4e30-9093-5334465a5eb5","Basically Just Does Karaoke","34ffc3fa-f2bc-4801-bef0-028d52e27dd2","Come On Eileen","0769e588-41da-45d4-bedd-2190579483b5"
"1615917161","16 Mar 2021, 17:52","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Debaser","","Debaser","01c2e31a-4403-37f8-88b3-3514163dfbca"
"1615917101","16 Mar 2021, 17:51","Frank Black","98a35a4d-a845-4282-bc7c-5679f2bb9bd2","Teenager of the Year","179e9d26-ccd4-4a23-8cd3-1c48c5c8251a","Thalassocracy","15334bd4-8766-3a72-931a-ab8048062b40"
"1615916930","16 Mar 2021, 17:48","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Debaser","01c2e31a-4403-37f8-88b3-3514163dfbca"
"1615916766","16 Mar 2021, 17:46","OZMA","0b8b2812-e5b2-4ca8-a808-65f96390c414","Rock And Roll Part Three","31a27f9e-20b0-440b-8149-b42007ef0a6d","Domino Effect","3ce1d897-79f0-337e-afcf-87cb93977937"
"1615916651","16 Mar 2021, 17:44","Endigo","","Big Chungus 2","","Big Chungus 2",""
"1615916420","16 Mar 2021, 17:40","OZMA","0b8b2812-e5b2-4ca8-a808-65f96390c414","Rock And Roll Part Three","31a27f9e-20b0-440b-8149-b42007ef0a6d","Natalie Portman","888e7c18-24cd-315e-a14c-3a95049272f6"
"1615916037","16 Mar 2021, 17:33","OZMA","0b8b2812-e5b2-4ca8-a808-65f96390c414","Spending Time On The Border Line","","Light Years Will Burn","516a9f9b-8a4f-324b-bd56-038da17d7d40"
"1615915815","16 Mar 2021, 17:30","OZMA","0b8b2812-e5b2-4ca8-a808-65f96390c414","Spending Time On The Border Line","","Wake Up","8d3f4ef5-a1c1-3170-b8e2-21f4ce75356e"
"1615915560","16 Mar 2021, 17:26","OZMA","0b8b2812-e5b2-4ca8-a808-65f96390c414","Spending Time On The Border Line","","Eponine","6e91ff72-09e6-3430-aafb-d0828917dca8"
"1615915273","16 Mar 2021, 17:21","OZMA","0b8b2812-e5b2-4ca8-a808-65f96390c414","Spending Time On The Border Line","","Restart","75d41a13-c414-3a2e-9d6c-7f13025a50b6"
"1615915044","16 Mar 2021, 17:17","OZMA","0b8b2812-e5b2-4ca8-a808-65f96390c414","Spending Time On The Border Line","","Curve in the Old 1-9","55c9b496-f2df-35ee-a96f-04265716d760"
"1615914803","16 Mar 2021, 17:13","OZMA","0b8b2812-e5b2-4ca8-a808-65f96390c414","Spending Time On The Border Line","","Gameover","1988c81f-7e07-39c1-af70-30e7f45d9696"
"1615914551","16 Mar 2021, 17:09","OZMA","0b8b2812-e5b2-4ca8-a808-65f96390c414","Spending Time On The Border Line","","Turtleneck Coverup","37b9b720-4f03-347d-95a2-de3165bd6df3"
"1615914254","16 Mar 2021, 17:04","OZMA","0b8b2812-e5b2-4ca8-a808-65f96390c414","Spending Time On The Border Line","","Utsukushii Shibuya","3d4eaddb-192f-324e-a0c7-3e8df175bf80"
"1615914068","16 Mar 2021, 17:01","OZMA","0b8b2812-e5b2-4ca8-a808-65f96390c414","Spending Time On The Border Line","","Bad Dogs","1d311a11-c692-389c-9e94-2d8b3668881f"
"1615913828","16 Mar 2021, 16:57","OZMA","0b8b2812-e5b2-4ca8-a808-65f96390c414","Spending Time On The Border Line","","Come Home Andrea","411ef0a8-592a-32dd-bd7a-8fe23255786f"
"1615913679","16 Mar 2021, 16:54","OZMA","0b8b2812-e5b2-4ca8-a808-65f96390c414","Spending Time On The Border Line","","Your Name","2a614e40-4a0b-33a0-a556-8b552efd39fc"
"1615913446","16 Mar 2021, 16:50","OZMA","0b8b2812-e5b2-4ca8-a808-65f96390c414","Spending Time On The Border Line","","Spending Time","71fc938c-1af6-30a2-b17e-22a122ee20f4"
"1615911832","16 Mar 2021, 16:23","Daddy Issues","610a7504-fad2-474c-a9a8-7fd12d1b9392","Can We Still Hang","ada3d628-3079-4210-8e9f-c79577cb305a","Ugly When I Cry","4ef66660-fe72-497c-96d7-2c6403db72f8"
"1615911488","16 Mar 2021, 16:18","The Big Moon","9bb06c9f-31d7-4809-9e95-2e647a23a735","Your Light","e24bae92-4af0-4852-b444-9370690d5e52","Your Light","678e4ba2-8abe-4ebf-917b-7781022a00b5"
"1615911267","16 Mar 2021, 16:14","Black Francis","789f6768-5830-4b08-8b4f-f38566b2eb1d","Svn Fngrs","0153d704-c3cd-470a-9566-10aa93c89b1a","When They Come To Murder Me","23af328f-5267-3808-9f0e-1566d164b051"
"1615911110","16 Mar 2021, 16:11","Remember Sports","ed84e235-0dd9-41c8-b9be-1e5cfc1198c4","All of Something","","Stunted","8d8f6a32-9e10-4cb9-9145-e552c863d405"
"1615910911","16 Mar 2021, 16:08","Daddy Issues","610a7504-fad2-474c-a9a8-7fd12d1b9392","Can We Still Hang","ada3d628-3079-4210-8e9f-c79577cb305a","Ugly When I Cry","4ef66660-fe72-497c-96d7-2c6403db72f8"
"1615910481","16 Mar 2021, 16:01","Nilüfer Yanya","","Miss Universe","1c9d789f-96e1-4c3f-a0c2-d8071b77715c","Heavyweight Champion of the Year","4f402c7a-85a3-4257-ade7-e3b871357fc6"
"1615910227","16 Mar 2021, 15:57","Upset","cc6934bd-6f68-4d36-acc8-5f79b407d41b","Upset","23b14b5f-e54e-4131-92a7-9f4e937fd8f7","Tony's on the Pier","e92931e4-be9c-469d-8621-f2ee15728da0"
"1615910002","16 Mar 2021, 15:53","Fleetwood Mac","","Rumours","02ac7ce7-4f21-4010-8210-e682085c58ab","Go Your Own Way - 2004 Remaster",""
"1615909749","16 Mar 2021, 15:49","John Lennon","","Mind Games","07b1a501-8144-35b0-89b5-bd6fca69dd4c","Mind Games - Remastered 2010",""
"1615909541","16 Mar 2021, 15:45","The Regrettes","354cd944-6623-443a-bc11-58117834c87d","Feel Your Feelings Fool!","694a2545-a85c-483c-98e7-b29a03c4ce50","Seashore","62a11427-2bfb-4559-a8b5-4857963af630"
"1615909348","16 Mar 2021, 15:42","P.S. Eliot","97017fae-cdcd-47f1-843d-4a69a81675ed","Sadie","056576a1-c28c-4801-81f6-285f026a4dd0","Peach","4dc6457c-d40d-4080-acde-89265ec472f1"
"1615909163","16 Mar 2021, 15:39","Miya Folick","6fcdbe21-35d4-43ca-927a-96600de78e7e","Pet Body","25a53774-6b6a-4a0b-bd74-052dedbdd785","Pet Body","60f1576b-0b9d-4e7c-9055-63d7189a6c16"
"1615908818","16 Mar 2021, 15:33","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","I Know the End","1bdb6f30-2dc5-4640-ac04-cdaa9ae455c3"
"1615908661","16 Mar 2021, 15:31","Billy Bragg","7cec4a03-0a83-4308-856a-afb8aa5db0fc","Brewing Up With","","Strange Things Happen","33c51539-b5c1-383a-a3e0-9f22cc8f0cc2"
"1615908466","16 Mar 2021, 15:27","Bad Moves","","Untenable","98e32ae4-9949-4bf3-98e3-3c81c95270e2","Night Terrors","5a69ea25-d0e2-4a6d-9df9-4ddd96ef1880"
"1615908238","16 Mar 2021, 15:23","Johnny Cash","","American V: A Hundred Highways","13e97c66-9a99-41e7-bf5e-5158ab66c5c5","God's Gonna Cut You Down","346f0c58-9900-4309-97f3-f0aab6e32fdc"
"1615908131","16 Mar 2021, 15:22","P.S. Eliot","97017fae-cdcd-47f1-843d-4a69a81675ed","Sadie","056576a1-c28c-4801-81f6-285f026a4dd0","Sadie","3d7a63da-8023-4875-9d01-943e1812eb1c"
"1615907860","16 Mar 2021, 15:17","P.S. Eliot","97017fae-cdcd-47f1-843d-4a69a81675ed","Sadie","056576a1-c28c-4801-81f6-285f026a4dd0","Cross Eyed","2f874f4a-8b26-42f9-a143-ba5e14db0e65"
"1615907716","16 Mar 2021, 15:15","P.S. Eliot","97017fae-cdcd-47f1-843d-4a69a81675ed","Sadie","056576a1-c28c-4801-81f6-285f026a4dd0","Talk","32596224-20e4-46a7-b11a-faf5924e54af"
"1615907483","16 Mar 2021, 15:11","Waxahatchee","42321e24-42b6-4f08-b0d9-8325ee887a20","Great Thunder","8fac2e27-d71b-4be6-a2c4-8dc7bb96cb23","Slow You Down","01afb504-2852-45b0-9a27-e74a8559c9d6"
"1615907247","16 Mar 2021, 15:07","Great Thunder","","Groovy Kinda Love","f5ed635d-f191-4eaf-af5e-0bdd993d0d77","Neon Swan","ecb55193-253c-46d8-bc6a-aa71194feb7a"
