uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1615669850","13 Mar 2021, 21:10","Saint Motel","5c2593bc-1621-4c4d-821b-b7bb6ff213b5","Saintmotelevision","07b7eecf-3159-4723-976c-73df484e42a2","Sweet Talk","3749db50-9310-420b-9d59-16f93e1b1733"
"1615669604","13 Mar 2021, 21:06","Ben Rector","9f478f13-554c-49fc-b5f6-fcf110010c39","Brand New","24333209-88e0-4749-97ab-5c0a8311e696","Brand New","159d7b63-3458-430d-86df-059cb664e920"
"1615669400","13 Mar 2021, 21:03","Flor","d762da0e-77b0-495d-9c68-c90f4864e3ee","come out. you're hiding (Deluxe)","","Hold On","1e340a67-6a5c-4ddb-9e9e-bc230b5b3033"
"1615669180","13 Mar 2021, 20:59","Swim","79452170-433b-4fea-b05f-08e62c80ef1e","Heartbeat Connection","","Heartbeat Connection",""
"1615668912","13 Mar 2021, 20:55","AJR","","The Click","0b8cfd06-81ab-4b7c-aba1-973865548135","Come Hang Out","04bc463a-9888-4bee-9d43-aa8be7d2e47c"
"1615668693","13 Mar 2021, 20:51","Walk the Moon","","Timebomb","2a101e4a-e710-4f03-8011-638fefe67cb7","Timebomb","14df0897-edf7-4331-8c89-cbfdac599d08"
"1615668474","13 Mar 2021, 20:47","Jukebox the Ghost","43dcec48-1764-4055-91ac-afe8a4d25cd1","Off to the Races","71971b27-ad9c-45ab-9272-6b92e465073c","Fred Astaire","1977dd42-4b28-45e2-a514-3f81881beebd"
"1615668275","13 Mar 2021, 20:44","Seeb","","Grip","","Grip",""
"1615668049","13 Mar 2021, 20:40","The Head and the Heart","98cb416e-5271-484c-ab3b-6bed6b4aae12","Signs of Light","3cedbee9-ec98-4e5b-83f2-70b71b9932cc","All We Ever Knew","0d250d87-9598-4602-a493-2a7426b36c35"
"1615667848","13 Mar 2021, 20:37","The Mowgli's","317f19e4-9046-4da3-83f0-e19faf062f61","I Was Starting to Wonder","","I Feel Good About This","274f7ce7-ea7c-4848-9c30-dffce5e90835"
"1615667622","13 Mar 2021, 20:33","Kodaline","74aab3b7-93a5-473c-a729-f975234c58b6","Politics of Living","5f3bc678-5a65-4d6b-8f9a-11833f05d08a","Hell Froze Over","31d079e5-ba30-4ba6-af27-0e75af8cabf4"
"1615667401","13 Mar 2021, 20:30","Banners","e9cda0a2-285c-4a15-9697-c295c216a94f","Someone To You","","Someone To You","0bf8f24a-f1ab-43ba-8c0d-a701bd200634"
"1615667189","13 Mar 2021, 20:26","The Unlikely Candidates","568a5f4b-f182-43be-9fe8-7758dd69be07","Follow My Feet - EP","","Trampoline","a78496e8-6fcb-4a0c-be45-c2c28b4c7e9c"
"1615666983","13 Mar 2021, 20:23","American Authors","9ce0515d-cc88-4df6-8a2e-d231c13cb2c2","What We Live For","2d01dda1-d487-40ff-b51a-3b40b80deddd","I'm Born To Run","44d795e9-0425-4238-a6a9-8ad04f2a27aa"
"1615666790","13 Mar 2021, 20:19","Green Day","084308bd-1654-436f-ba03-df6697104e19","21st Century Breakdown","113801de-cddc-40c5-99b7-766476e11e0d","Know Your Enemy","00d0b554-854b-365f-b67e-22ff8fa1e729"
"1615666525","13 Mar 2021, 20:15","Twenty One Pilots","","Vessel","01f9366c-808f-4bf6-86c3-d71853c22d4d","Holding on to You","05271327-7d7b-3e30-a8d7-3d2588f64828"
"1615666255","13 Mar 2021, 20:10","Zedd","56c4b861-0922-4c3a-a9b9-3bfcb00f8274","Clarity","0a417528-6f28-4630-843b-e584da54276f","Clarity","1042aadb-8b12-41c2-a6cd-d62a5ca95227"
"1615666011","13 Mar 2021, 20:06","David Guetta","302bd7b9-d012-4360-897a-93b00c855680","Nothing but the Beat","05b8c34d-e064-45cd-87e5-b870b7a6a8c3","Titanium (feat. Sia)",""
"1615665879","13 Mar 2021, 20:04","Grizfolk","b87e7d38-aadb-47ba-822c-6fe3e71a34a7","Rarest of Birds","70dd0c9d-6045-483f-b95b-c1968082b306","Spoonful","1b33b05e-1201-436f-9c99-e727cf29f50d"
"1615665674","13 Mar 2021, 20:01","Dreamers","4b693db5-1171-4a7a-aadb-c8aa7032cf43","This Album Does Not Exist","0cf53fe5-d34e-4637-bf7f-a231fa7a13c4","Sweet Disaster","39b7a6e1-ef40-4d07-8582-91d68f48dc8a"
"1615665455","13 Mar 2021, 19:57","Judah & the Lion","a71da6f9-655d-4029-8c1c-5dc351632734","Folk Hop N' Roll (Deluxe)","b1273a91-c5db-46b5-927e-48cf2289bada","Take It All Back 2.0","0eca064f-e35a-4b7f-ae92-6c06ee6c9ebc"
"1615665254","13 Mar 2021, 19:54","Night Riots","b476c4d1-9def-4452-a4e7-47bd5439d896","New State of Mind","1f25bff5-6805-4d78-b8ba-bf8ea05a2dcd","Colour Morning","4ddb9399-9aa7-4507-b3f9-c50e76ae65ec"
"1615665055","13 Mar 2021, 19:50","Night Riots","b476c4d1-9def-4452-a4e7-47bd5439d896","New State of Mind","1f25bff5-6805-4d78-b8ba-bf8ea05a2dcd","Colour Morning","4ddb9399-9aa7-4507-b3f9-c50e76ae65ec"
"1615657587","13 Mar 2021, 17:46","Maggie Rogers","dde26295-8cd4-474c-8740-3edb801b2776","Heard It In A Past Life","4b598993-6620-4396-82c6-c3e87e99acf1","Back In My Body","228bd309-3765-4d5d-ad9d-f62fb984823a"
"1615657401","13 Mar 2021, 17:43","Christian Leave","2c875570-a60b-40af-a456-28c79763ba5f","Milksop / Darling","","Darling","47c8b424-d493-463e-9a97-ce041769c3d2"
"1615657236","13 Mar 2021, 17:40","Judah & the Lion","a71da6f9-655d-4029-8c1c-5dc351632734","Pep Talks","559377e9-fb31-49a5-8c9e-56263ac4c72b","Alright","e13f0190-34e1-4513-a580-542ba80161c7"
"1615657058","13 Mar 2021, 17:37","P!nk","f4d5cc07-3bc9-4836-9b15-88a08359bc63","Hurts 2B Human","01292856-cb22-4079-86bf-7b551c3f564d","Walk Me Home","004f74d5-a154-41e5-9564-c97e2ab9c1e3"
"1615656853","13 Mar 2021, 17:34","The Strumbellas","2a9b17db-4f22-4ffa-a547-4fdfda1ce946","Hope","5de452e6-6a33-40d8-8a93-feb04cb55b65","Spirits","04c7b919-7713-4df5-b26a-57efd3f7a83a"
"1615656582","13 Mar 2021, 17:29","My Brothers And I","","Didn't See It Coming","","Didn't See It Coming",""
"1615656319","13 Mar 2021, 17:25","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","Beneath the Skin","0d93e590-ac0c-4c2e-9ba1-35a21612a7cf","We Sink","2b742744-1f7d-480a-bdd1-fc0472d96135"
"1615656086","13 Mar 2021, 17:21","The Head and the Heart","98cb416e-5271-484c-ab3b-6bed6b4aae12","Living Mirage","c24d25d2-920d-40c7-ae6c-b13a33b2bd53","I Found Out","1416d1da-7bad-46a9-921c-5802f309d6b2"
"1615655909","13 Mar 2021, 17:18","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","FEVER DREAM","0d9d2fab-b09d-4c69-8b0e-e8a183e17de8","Ahay","0daa0e8f-3306-4aa0-ab1e-aec6dfc588a7"
"1615655671","13 Mar 2021, 17:14","Bear's Den","f11f6e85-a39a-4dd8-875b-cd84839ddec6","So That You Might Hear Me","2b665241-214b-4ff0-8107-4d5dc37bb39d","Fossils","4f4cfbdb-f6aa-4980-ab4d-f5a3092db038"
"1615655418","13 Mar 2021, 17:10","Graham Colton","df142807-4228-40e3-b338-1d18030da85e","Pacific Coast Eyes","417bbc33-4b64-4513-8835-e865f51aa94a","Our Story","c2a17789-020e-3651-8a7f-12ba08361980"
"1615655148","13 Mar 2021, 17:05","P!nk","f4d5cc07-3bc9-4836-9b15-88a08359bc63","Beautiful Trauma","3a555fc9-d86c-43ad-9643-0741c74486a3","What About Us","015af97b-10be-44fa-81eb-e124dbe3caa6"
"1615654911","13 Mar 2021, 17:01","The Head and the Heart","98cb416e-5271-484c-ab3b-6bed6b4aae12","Signs of Light","3cedbee9-ec98-4e5b-83f2-70b71b9932cc","City Of Angels","0c3aa53a-2f34-43a2-92cc-628cebc36b9e"
"1615654606","13 Mar 2021, 16:56","chptrs","fda0291d-34bd-42c1-ba1b-7b2c1f4b3ba2","Chapter Three","","Last Chance",""
"1615654358","13 Mar 2021, 16:52","Calah Mikal","","An Ocean","","An Ocean",""
"1615654115","13 Mar 2021, 16:48","The Backseat Lovers","","When We Were Friends","553f2332-f27d-4627-9e7c-03ec74b79c0d","Maple Syrup","61f0d463-bcb2-4ff4-99d0-e8e5e620b164"
"1615653784","13 Mar 2021, 16:43","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","My Head Is an Animal","255c3fd4-156e-4a2b-81cc-0aa632d8efad","Slow and Steady","071206dc-d348-4783-a9f9-cd63e07f6a76"
"1615653486","13 Mar 2021, 16:38","The Head and the Heart","98cb416e-5271-484c-ab3b-6bed6b4aae12","Let's Be Still","02d16a81-e1ec-4be9-aa66-1e432353a567","Another Story","46b86403-cb2f-4b7b-8b96-9fd64b891a54"
"1615653365","13 Mar 2021, 16:36","Felix Rabito","","Bread","b4e6c313-dfe3-4159-89c4-0fda3e35ca28","Bread","107e6f35-6edb-4b2c-b430-615763bd9afe"
"1615653147","13 Mar 2021, 16:32","Judah & the Lion","a71da6f9-655d-4029-8c1c-5dc351632734","Folk Hop N' Roll (Deluxe)","b1273a91-c5db-46b5-927e-48cf2289bada","Take It All Back 2.0","0eca064f-e35a-4b7f-ae92-6c06ee6c9ebc"
"1615652509","13 Mar 2021, 16:21","The Head and the Heart","98cb416e-5271-484c-ab3b-6bed6b4aae12","Living Mirage","c24d25d2-920d-40c7-ae6c-b13a33b2bd53","Honeybee","3f82e2b1-42d6-4651-b69b-badf61989abf"
"1615651373","13 Mar 2021, 16:02","Blair","2d92239c-44c5-47c5-afe0-44baf9b64629","Back To You","","Back To You",""
"1615651169","13 Mar 2021, 15:59","The Strumbellas","2a9b17db-4f22-4ffa-a547-4fdfda1ce946","Hope","5de452e6-6a33-40d8-8a93-feb04cb55b65","Spirits","04c7b919-7713-4df5-b26a-57efd3f7a83a"
"1615650850","13 Mar 2021, 15:54","Oh Jeremiah","","Blue Light","","Blue Light","11fe023b-f560-4bd2-a80b-4144765dec4e"
"1615650667","13 Mar 2021, 15:51","The Band CAMINO","","Roses","","Roses",""
"1615650384","13 Mar 2021, 15:46","The Backseat Lovers","","When We Were Friends","553f2332-f27d-4627-9e7c-03ec74b79c0d","Kilby Girl","dc76c490-5c45-44bb-8bec-6a78d1f4602a"
"1615650172","13 Mar 2021, 15:42","The Band CAMINO","fb4d3639-dac0-478e-8776-4417096d8381","Less Than I Do","9e00c8cd-120b-4dca-ba71-bbd6f2e7959d","Less Than I Do","68a3107d-63b1-477d-adf5-fc9a0416788c"
"1615649925","13 Mar 2021, 15:38","LaPeer","","'90s Kids","","Pretty Girl",""
"1615649646","13 Mar 2021, 15:34","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Smoke + Mirrors (Deluxe)","","Who We Are","276d6a07-961d-4b86-a4f9-97ecd0b16da4"
"1615649439","13 Mar 2021, 15:30","Flor","d762da0e-77b0-495d-9c68-c90f4864e3ee","come out. you're hiding (Deluxe)","","where do you go","0f0a487a-dd14-466d-9416-cff7f16bd37d"
"1615619911","13 Mar 2021, 07:18","Lindsey Stirling","53e40f93-f4af-4f8c-819c-7bbe4b6f0a1c","Lindsey Stirling","1ed6d8d7-c1bc-4f4f-88e7-bc6b9d1e548a","Song of the Caged Bird","1fa8a9aa-15d3-4259-b89b-f66a3003d210"
"1615619699","13 Mar 2021, 07:14","Nathan Ball","729b0da7-93bc-4f90-9730-8cbfc9326f85","Saving Grace","","Saving Grace",""
"1615619465","13 Mar 2021, 07:11","Henry Jamison","","The Wilds","fae8fa91-a935-49d7-bc46-fd05fc5b385f","Real Peach","853ddb42-721d-4f2e-9637-ff65daa50e46"
"1615619290","13 Mar 2021, 07:08","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Night Visions (Deluxe)","","My Fault","05a6c92d-97a6-49bf-822c-1d4d1394975d"
"1615619028","13 Mar 2021, 07:03","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Smoke + Mirrors","18c16937-9781-4a0d-9a2b-78a72a3cabcd","Smoke and Mirrors","176a93aa-0c54-4fad-b270-fb9663f9f5f9"
"1615618689","13 Mar 2021, 06:58","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Transmissions","0c32346f-0c61-4eca-8645-e40d59608a9d","Dark On Me","02056038-4448-459b-813e-df3eaccc4785"
"1615618415","13 Mar 2021, 06:53","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","FEVER DREAM","0d9d2fab-b09d-4c69-8b0e-e8a183e17de8","Under A Dome","02751037-78f2-4204-9b22-965a06429f87"
"1615618168","13 Mar 2021, 06:49","Elliot Root","","Conjure","","10,000",""
"1615617937","13 Mar 2021, 06:45","Kesha","","Rainbow","","Praying",""
"1615617710","13 Mar 2021, 06:41","East Love","","Walk Outside","","Walk Outside",""
"1615617514","13 Mar 2021, 06:38","Bastille","","Bad Blood","20944ad6-faea-4ee9-91cb-ed5dfee55b3e","Oblivion","06648ef7-f24f-409c-9a40-50d9fab74cea"
"1615617301","13 Mar 2021, 06:35","Will Heggadon","0172eb77-5490-475b-9760-68e7c4579c1f","Lost","","Lost",""
"1615617105","13 Mar 2021, 06:31","Mantaraybryn","","Black Kemble","","Stand Tall the Four of Us",""
"1615616934","13 Mar 2021, 06:28","Chapel Pyres","","Asleep","","Asleep",""
"1615616748","13 Mar 2021, 06:25","Lindsey Stirling","53e40f93-f4af-4f8c-819c-7bbe4b6f0a1c","Lindsey Stirling","1ed6d8d7-c1bc-4f4f-88e7-bc6b9d1e548a","Song of the Caged Bird","1fa8a9aa-15d3-4259-b89b-f66a3003d210"
"1615616536","13 Mar 2021, 06:22","Nathan Ball","729b0da7-93bc-4f90-9730-8cbfc9326f85","Saving Grace","","Saving Grace",""
"1615616302","13 Mar 2021, 06:18","Henry Jamison","","The Wilds","fae8fa91-a935-49d7-bc46-fd05fc5b385f","Real Peach","853ddb42-721d-4f2e-9637-ff65daa50e46"
"1615616127","13 Mar 2021, 06:15","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Night Visions (Deluxe)","","My Fault","05a6c92d-97a6-49bf-822c-1d4d1394975d"
"1615615864","13 Mar 2021, 06:11","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Smoke + Mirrors","18c16937-9781-4a0d-9a2b-78a72a3cabcd","Smoke and Mirrors","176a93aa-0c54-4fad-b270-fb9663f9f5f9"
"1615615525","13 Mar 2021, 06:05","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Transmissions","0c32346f-0c61-4eca-8645-e40d59608a9d","Dark On Me","02056038-4448-459b-813e-df3eaccc4785"
"1615615251","13 Mar 2021, 06:00","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","FEVER DREAM","0d9d2fab-b09d-4c69-8b0e-e8a183e17de8","Under A Dome","02751037-78f2-4204-9b22-965a06429f87"
"1615615003","13 Mar 2021, 05:56","Elliot Root","","Conjure","","10,000",""
"1615614773","13 Mar 2021, 05:52","Kesha","","Rainbow","","Praying",""
"1615614546","13 Mar 2021, 05:49","East Love","","Walk Outside","","Walk Outside",""
"1615614349","13 Mar 2021, 05:45","Bastille","","Bad Blood","20944ad6-faea-4ee9-91cb-ed5dfee55b3e","Oblivion","06648ef7-f24f-409c-9a40-50d9fab74cea"
"1615614136","13 Mar 2021, 05:42","Will Heggadon","0172eb77-5490-475b-9760-68e7c4579c1f","Lost","","Lost",""
"1615613942","13 Mar 2021, 05:39","Mantaraybryn","","Black Kemble","","Stand Tall the Four of Us",""
"1615613770","13 Mar 2021, 05:36","Chapel Pyres","","Asleep","","Asleep",""
"1615613584","13 Mar 2021, 05:33","Lindsey Stirling","53e40f93-f4af-4f8c-819c-7bbe4b6f0a1c","Lindsey Stirling","1ed6d8d7-c1bc-4f4f-88e7-bc6b9d1e548a","Song of the Caged Bird","1fa8a9aa-15d3-4259-b89b-f66a3003d210"
"1615613372","13 Mar 2021, 05:29","Nathan Ball","729b0da7-93bc-4f90-9730-8cbfc9326f85","Saving Grace","","Saving Grace",""
"1615613134","13 Mar 2021, 05:25","Henry Jamison","","The Wilds","fae8fa91-a935-49d7-bc46-fd05fc5b385f","Real Peach","853ddb42-721d-4f2e-9637-ff65daa50e46"
"1615612958","13 Mar 2021, 05:22","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Night Visions (Deluxe)","","My Fault","05a6c92d-97a6-49bf-822c-1d4d1394975d"
"1615612458","13 Mar 2021, 05:14","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Smoke + Mirrors","18c16937-9781-4a0d-9a2b-78a72a3cabcd","Smoke and Mirrors","176a93aa-0c54-4fad-b270-fb9663f9f5f9"
"1615610756","13 Mar 2021, 04:45","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Transmissions","0c32346f-0c61-4eca-8645-e40d59608a9d","Dark On Me","02056038-4448-459b-813e-df3eaccc4785"
"1615610481","13 Mar 2021, 04:41","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","FEVER DREAM","0d9d2fab-b09d-4c69-8b0e-e8a183e17de8","Under A Dome","02751037-78f2-4204-9b22-965a06429f87"
"1615610234","13 Mar 2021, 04:37","Elliot Root","","Conjure","","10,000",""
"1615610003","13 Mar 2021, 04:33","Kesha","","Rainbow","","Praying",""
"1615609778","13 Mar 2021, 04:29","East Love","","Walk Outside","","Walk Outside",""
"1615609507","13 Mar 2021, 04:25","Henry Jamison","","The Wilds","fae8fa91-a935-49d7-bc46-fd05fc5b385f","Real Peach","853ddb42-721d-4f2e-9637-ff65daa50e46"
"1615609332","13 Mar 2021, 04:22","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Night Visions (Deluxe)","","My Fault","05a6c92d-97a6-49bf-822c-1d4d1394975d"
"1615609072","13 Mar 2021, 04:17","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Smoke + Mirrors","18c16937-9781-4a0d-9a2b-78a72a3cabcd","Smoke and Mirrors","176a93aa-0c54-4fad-b270-fb9663f9f5f9"
"1615608818","13 Mar 2021, 04:13","Truslow","","Hurricane","e0806548-10dd-46fb-9850-654611a62106","Lover","9dddf526-b616-4077-8d86-f77bb413521c"
"1615608573","13 Mar 2021, 04:09","Elliot Root","","Thoughts From Yesterday","","June, After Dark",""
"1615608333","13 Mar 2021, 04:05","James Bay","6a997121-0919-482b-a91b-c6fe1b55a4b9","Chaos and the Calm","26b65e4e-64b0-43b0-9bbd-cb14167e7c20","Hold Back the River","03a3f220-508a-4bb2-840b-062a7fd20794"
"1615608084","13 Mar 2021, 04:01","Young the Giant","7fe96b15-5608-430e-ad25-77a01353c5d9","Young the Giant (Special Edition)","","Cough Syrup","37d200a3-66f0-3f7b-95af-c6cd71bca5e8"
"1615607807","13 Mar 2021, 03:56","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","Beneath the Skin","0d93e590-ac0c-4c2e-9ba1-35a21612a7cf","I of the Storm","04cfeaa0-74ff-4ae2-97d1-1678c9c03eb0"
"1615607601","13 Mar 2021, 03:53","Armors","2b5a78a4-c81d-4ea4-8562-e279da1888f0","Genesis","","Genesis",""
"1615607395","13 Mar 2021, 03:49","The Strike","718ab443-872f-4630-89a9-3a725af66b57","Devils In The Canyon","","Devils In The Canyon",""
"1615607228","13 Mar 2021, 03:47","The Mowgli's","317f19e4-9046-4da3-83f0-e19faf062f61","Where'd Your Weekend Go?","9794dbeb-bd4e-4497-a295-f046e340aa04","Alone Sometimes","3b4a6468-148d-4e0f-8514-8e0f3acbf4ca"
"1615606987","13 Mar 2021, 03:43","Elliot Root","","Conjure","","Wicked Lies",""
"1615606751","13 Mar 2021, 03:39","Flor","d762da0e-77b0-495d-9c68-c90f4864e3ee","ley lines","c450bc33-6536-444c-8135-b7c724288972","dancing around","b2803af0-c4e5-4bb6-a089-cd64ec9f230c"
"1615606579","13 Mar 2021, 03:36","Grizfolk","b87e7d38-aadb-47ba-822c-6fe3e71a34a7","In My Arms (feat. Jamie N Commons)","","In My Arms (feat. Jamie N Commons)",""
"1615606382","13 Mar 2021, 03:33","The Head and the Heart","98cb416e-5271-484c-ab3b-6bed6b4aae12","Living Mirage","c24d25d2-920d-40c7-ae6c-b13a33b2bd53","Honeybee","3f82e2b1-42d6-4651-b69b-badf61989abf"
"1615606159","13 Mar 2021, 03:29","Judah & the Lion","a71da6f9-655d-4029-8c1c-5dc351632734","Folk Hop N' Roll (Deluxe)","b1273a91-c5db-46b5-927e-48cf2289bada","Suit And Jacket","9412a437-233a-41be-865c-3bc6b37f74cd"
"1615605937","13 Mar 2021, 03:25","The Cab","91f7a868-d82e-4cfb-9cd9-a2ffd7faac25","Symphony Soldier","f5663634-2bd6-4b01-beab-1d979a599da0","Angel With A Shotgun","0231d329-3ebb-3bf1-8b1f-5ae91e04d989"
"1615605695","13 Mar 2021, 03:21","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","Beneath the Skin","0d93e590-ac0c-4c2e-9ba1-35a21612a7cf","Crystals","01054e75-3b3a-4c55-a365-e2f7c70b8f67"
"1615605447","13 Mar 2021, 03:17","Elliot Root","","Conjure","","10,000",""
"1615605211","13 Mar 2021, 03:13","Henry Jamison","","The Wilds","fae8fa91-a935-49d7-bc46-fd05fc5b385f","Real Peach","853ddb42-721d-4f2e-9637-ff65daa50e46"
"1615604999","13 Mar 2021, 03:09","Nathan Ball","729b0da7-93bc-4f90-9730-8cbfc9326f85","Saving Grace","","Saving Grace",""
"1615604955","13 Mar 2021, 03:09","Winnetka Bowling League","","Kombucha","1cf82ff4-3113-48c3-8188-7354e42223bc","Kombucha","036e3254-8f85-4587-90a0-22173d933efb"
"1615604786","13 Mar 2021, 03:06","Will Heggadon","0172eb77-5490-475b-9760-68e7c4579c1f","Lost","","Lost",""
"1615604525","13 Mar 2021, 03:02","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Smoke + Mirrors","18c16937-9781-4a0d-9a2b-78a72a3cabcd","Smoke and Mirrors","176a93aa-0c54-4fad-b270-fb9663f9f5f9"
"1615604354","13 Mar 2021, 02:59","Chapel Pyres","","Asleep","","Asleep",""
"1615604157","13 Mar 2021, 02:55","Bastille","","Bad Blood","20944ad6-faea-4ee9-91cb-ed5dfee55b3e","Oblivion","06648ef7-f24f-409c-9a40-50d9fab74cea"
"1615603883","13 Mar 2021, 02:51","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","FEVER DREAM","0d9d2fab-b09d-4c69-8b0e-e8a183e17de8","Under A Dome","02751037-78f2-4204-9b22-965a06429f87"
"1615603652","13 Mar 2021, 02:47","Kesha","","Rainbow","","Praying",""
"1615603425","13 Mar 2021, 02:43","East Love","","Walk Outside","","Walk Outside",""
"1615603087","13 Mar 2021, 02:38","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Transmissions","0c32346f-0c61-4eca-8645-e40d59608a9d","Dark On Me","02056038-4448-459b-813e-df3eaccc4785"
"1615602911","13 Mar 2021, 02:35","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Night Visions (Deluxe)","","My Fault","05a6c92d-97a6-49bf-822c-1d4d1394975d"
"1615602716","13 Mar 2021, 02:31","Mantaraybryn","","Black Kemble","","Stand Tall the Four of Us",""
"1615602531","13 Mar 2021, 02:28","Lindsey Stirling","53e40f93-f4af-4f8c-819c-7bbe4b6f0a1c","Lindsey Stirling","1ed6d8d7-c1bc-4f4f-88e7-bc6b9d1e548a","Song of the Caged Bird","1fa8a9aa-15d3-4259-b89b-f66a3003d210"
"1615602316","13 Mar 2021, 02:25","Oh Jeremiah","","Blue Light","","Blue Light","11fe023b-f560-4bd2-a80b-4144765dec4e"
"1615602019","13 Mar 2021, 02:20","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Vessels","052313dd-2071-4840-b393-67840d7077ef","Gravity of You","07b996e0-cd25-4bd2-a759-94ebf793cd43"
"1615601857","13 Mar 2021, 02:17","Frank Hamilton","f2a935d2-4427-4e36-822f-b7955a4642eb","Songs to Make Life Slightly Less Awkward","a0a2a7d2-8987-4266-84c0-153acad0ed9c","What If","16a8938a-70ff-4970-a108-1c81cdaeca73"
"1615601326","13 Mar 2021, 02:08","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Smoke + Mirrors (Deluxe)","","Who We Are","276d6a07-961d-4b86-a4f9-97ecd0b16da4"
"1615601037","13 Mar 2021, 02:03","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Transmissions","0c32346f-0c61-4eca-8645-e40d59608a9d","My Demons","0e4f2fdf-d634-476b-8749-6f00ce1b4528"
"1615600775","13 Mar 2021, 01:59","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","FEVER DREAM","0d9d2fab-b09d-4c69-8b0e-e8a183e17de8","Róróró","1569cbe9-54d1-406b-bd0c-bf9cb199eebe"
"1615600399","13 Mar 2021, 01:53","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","My Head Is an Animal","255c3fd4-156e-4a2b-81cc-0aa632d8efad","Dirty Paws","0746ae10-3285-4254-8fca-da57fe86a28c"
"1615599963","13 Mar 2021, 01:46","Owl City","ad279295-653f-42e1-9aaa-b731df2e78ba","Ocean Eyes","0b750e65-9cd7-452e-82c2-38724da80c09","Vanilla Twilight","03c6f781-4a24-3f2e-9c5e-c0cf0d91cd52"
"1615599706","13 Mar 2021, 01:41","Starset","edf078bd-ab50-477a-9e3d-f4c0c1d3470b","Vessels","052313dd-2071-4840-b393-67840d7077ef","Monster","02d5dd01-b410-465f-aadd-979a92c3220e"
"1615599475","13 Mar 2021, 01:37","Green Day","084308bd-1654-436f-ba03-df6697104e19","¡Tré!","","99 Revolutions","2b88a06c-a56b-35ff-abae-085bc24a3fc7"
"1615599314","13 Mar 2021, 01:35","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","My Head Is an Animal","255c3fd4-156e-4a2b-81cc-0aa632d8efad","Little Talks","0031fba1-dde0-3755-bcb2-63b2544159f8"
"1615599314","13 Mar 2021, 01:35","Frank Hamilton","f2a935d2-4427-4e36-822f-b7955a4642eb","Songs to Make Life Slightly Less Awkward","a0a2a7d2-8987-4266-84c0-153acad0ed9c","What If","16a8938a-70ff-4970-a108-1c81cdaeca73"
"1615582236","12 Mar 2021, 20:50","The Head and the Heart","98cb416e-5271-484c-ab3b-6bed6b4aae12","Let's Be Still","02d16a81-e1ec-4be9-aa66-1e432353a567","Let's Be Still","3aa964a1-15b7-4e0f-9e3e-d23040c35fff"
"1615582060","12 Mar 2021, 20:47","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Night Visions","10d8ba99-449a-45e8-88e8-2b1be0fd55a6","Demons","0037149f-ef40-3081-b1cc-c9a3b81f3fb5"
"1615581859","12 Mar 2021, 20:44","Dreamers","4b693db5-1171-4a7a-aadb-c8aa7032cf43","LAUNCH","cdc23c86-bf71-45ca-90d4-7ebbafb5e393","SCREWS","791f4dcb-b892-420e-b7c9-438a8cbf5452"
"1615581654","12 Mar 2021, 20:40","Knox Hamilton","4029218d-cc69-4cb1-bd30-499d32714013","Trade My Trips","b4d4f341-f4b0-4386-96d6-1810b52f70ed","Trade My Trips","d3cce1d8-fc6f-420e-a35d-c28b2475eabb"
