uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1552151936","09 Mar 2019, 17:18","Gerry & The Pacemakers","","You'll Never Walk Alone (The EMI Years 1963-1966)","","Don't Let the Sun Catch You Crying (Main) - Mono",""
"1552151773","09 Mar 2019, 17:16","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","The Beatles (Remastered)","808c3f20-0260-41ce-ae4d-89e561587bd5","Martha My Dear - Remastered 2009",""
"1552151545","09 Mar 2019, 17:12","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Let It Be (remastered)","","Across The Universe - Remastered 2009",""
"1552151167","09 Mar 2019, 17:06","Lou Reed","9d1ebcfe-4c15-4d18-95d3-d919898638a1","Transformer","013f8cfd-cd52-40ab-af26-4fb44c95a70e","Walk on the Wild Side","005fdff9-13bb-3216-90d5-a6b12b4d499f"
"1552151006","09 Mar 2019, 17:03","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","My Time + Bonus","","Freedom For The Stallion","197e4e9c-32f3-341c-9609-d7c2cd06a117"
"1552150717","09 Mar 2019, 16:58","Frank Sinatra","","Come Fly With Me (Remastered)","","Come Fly With Me - Remastered",""
"1552150547","09 Mar 2019, 16:55","Ricky Nelson","","The Best Of Rick Nelson","9c722959-471c-4a64-a0ad-dc6c70f3d357","Travelin' Man - Remastered",""
"1552149805","09 Mar 2019, 16:43","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Brother To Brother","01dc91e6-92b5-421b-b6ad-e17f74bfcd4a","The River Must Flow","02917e33-d654-3386-aa6c-1566362a4b90"
"1552149605","09 Mar 2019, 16:40","Robert Palmer","bb9cf82b-ddea-4188-bc4c-2d0f56d6474d","Double Fun","20a6d12d-9579-47bb-8cc1-c99b92f2a883","Every Kinda People","06beb8c9-5584-3ba9-849c-7c7bd4c66f6f"
"1552149334","09 Mar 2019, 16:35","Niteflyte","920d3538-7074-4118-840b-ef3c61e958b5","Niteflyte","0228ac93-0ad2-475f-8fa3-cdad42f38d10","If You Want It","0d8ec9b8-67ca-4b97-a14b-056ce6564ec0"
"1552149080","09 Mar 2019, 16:31","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Brother To Brother","01dc91e6-92b5-421b-b6ad-e17f74bfcd4a","Wheels Of Life","06fe16c0-8cc8-3fd7-9789-747d40ef3edf"
"1552148358","09 Mar 2019, 16:19","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Down Two Then Left","0801ff81-607c-40df-8e4b-c2a3cd35d77f","A Clue","21cc7feb-9b4e-408c-80cb-2219fc210dac"
"1552148099","09 Mar 2019, 16:14","Player","7ad4ef1c-4f82-4755-a74b-94cd3096d221","Room with a view","07c2bceb-c6cb-4714-a45a-be2bb25d6c0b","Givin' It All","7de6bb71-9c6c-420f-bce0-80d46a3702de"
"1552148059","09 Mar 2019, 16:14","Robert Palmer","bb9cf82b-ddea-4188-bc4c-2d0f56d6474d","Double Fun","20a6d12d-9579-47bb-8cc1-c99b92f2a883","Where Can It Go?","4b428e57-b8b2-4f00-88b0-c2f32787cc4b"
"1552147833","09 Mar 2019, 16:10","Dan Fogelberg","b1a7ac99-2ea9-4d3e-b17f-1cad379e46ae","Portrait: The Music Of Dan Fogelberg From 1972-1997","5e5f405c-4e90-4b26-a71b-4260900994f1","Missing You","09cdcf86-4708-3063-a512-da11e21904ea"
"1552147557","09 Mar 2019, 16:05","Rod Stewart","a35237a0-4f47-40a6-b6f3-1e786db23402","Tonight I'm Yours","0f0678f8-89d4-4b51-b969-3a3c43bb4608","Young Turks - 2008 Version",""
"1552147252","09 Mar 2019, 16:00","Airplay","b3997a8e-d307-44ac-9f8b-4a0140599243","Airplay","0862b6a1-edd2-4a06-9bc6-dcd87e70de77","Bix","1aa140e5-cb2b-4c12-8e9f-16e72952badd"
"1552109480","09 Mar 2019, 05:31","Foreigner","160629ab-ec18-4931-8c95-02cb92d06186","4 [Expanded]","","Waiting for a Girl Like You","007452d6-7bc9-3f88-a735-06f322b92e7b"
"1552108537","09 Mar 2019, 05:15","Duran Duran","1a1cd7f3-e5df-4eca-bae2-2757c9e656b5","Rio (2001 Remaster)","","Hungry Like The Wolf - 2001 Remastered Version",""
"1552108257","09 Mar 2019, 05:10","David Bowie","5441c29d-3602-4898-b1a1-b77fa23b8e50","The Rise and Fall of Ziggy Stardust and the Spiders from Mars (Remastered Version)","","Moonage Daydream - 2012 Remastered Version",""
"1552108053","09 Mar 2019, 05:07","Frankie Valli & the Four Seasons","","The Motown Years","942c06a0-c871-4c39-94e9-efd646f19112","The Night","03cfb373-2e78-3c20-be6e-493d7aa4e526"
"1552107624","09 Mar 2019, 05:00","Free","","Fire And Water","04eae07a-154d-358d-890e-2bf256c1343a","All Right Now","00150025-34b3-461f-bc0b-adfa89560e96"
"1552107293","09 Mar 2019, 04:54","The Kinks","","Lola Versus Powerman and the Money-Go-Round, Pt. 1 (Bonus Track Edition)","","Lola - Coca Cola Version",""
"1552106812","09 Mar 2019, 04:46","Steely Dan","e01c3376-15fa-40d7-b747-5f219bdefdd7","Aja","02d88d3e-8805-3e99-8fe7-e8708f74427d","Aja","00a1806f-5e0a-41f0-96e7-37610504fec0"
"1552106542","09 Mar 2019, 04:42","Robbie Nevil","23463b5d-c972-4676-a89d-7ad472e80b73","Robbie Nevil","c288eaca-02b8-4133-b857-439cc3773d4f","C'est La Vie","02e10eef-f9a0-4b74-b569-174e0e57fabc"
"1552106323","09 Mar 2019, 04:38","Mott the Hoople","435f1441-0f43-479d-92db-a506449a686b","All The Young Dudes","23e13090-2eb7-37c3-b0c7-565d37ea9a73","All the Young Dudes","003827fc-d522-39b8-b2c4-f2e582a3c487"
"1552106323","09 Mar 2019, 04:38","Eagles","","Hotel California (Remastered)","","Life in the Fast Lane - Eagles 2013 Remaster",""
"1552105995","09 Mar 2019, 04:33","Eagles","","Hotel California (Remastered)","","Life in the Fast Lane - Eagles 2013 Remaster",""
"1552105728","09 Mar 2019, 04:28","T. Rex","","Electric Warrior [Expanded & Remastered]","","Bang a Gong (Get It On) - Remastered Version",""
"1552105423","09 Mar 2019, 04:23","The Buggles","20278bbd-271a-4a1c-b6fd-43a13d43203d","The Age of Plastic","262d30a5-25fd-40b2-8e8e-b00a5e1f7255","Video Killed the Radio Star","00510151-478b-44e9-9281-099b166956f3"
"1552105219","09 Mar 2019, 04:20","Rush","534ee493-bfac-4575-a44a-0ae41e2c3fe4","Fly by Night","082e3d36-e9e1-4739-a307-a0d283531bce","Fly by Night","0083c978-5776-3ac3-ba12-f1b0d91b4de9"
"1552061366","08 Mar 2019, 16:09","James Ingram","1c9d555e-d20a-46d9-93a3-bf7e0d263ece","It's Your Night","50d7aa0e-6759-4679-93df-10007f12112d","Yah Mo B There","163cea2b-97fa-4afe-8e5d-9f932bb77190"
"1552060716","08 Mar 2019, 15:58","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Brother To Brother","01dc91e6-92b5-421b-b6ad-e17f74bfcd4a","I Just Wanna Stop","00d7a7c7-4e78-4477-844c-f9e569d8edda"
"1552060465","08 Mar 2019, 15:54","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Powerful People","258443f4-2430-49bb-9305-92bd423b183a","People Gotta Move","038f964a-699b-45e5-aad5-9ac22fe61129"
"1552060465","08 Mar 2019, 15:54","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Other Roads (Expanded)","","Claudia","0fa32088-8188-448a-97f1-8aa3fd0af5c6"
"1552060218","08 Mar 2019, 15:50","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Other Roads (Expanded)","","Claudia","0fa32088-8188-448a-97f1-8aa3fd0af5c6"
"1552059928","08 Mar 2019, 15:45","Stevie Nicks","","The Wild Heart (Remastered)","","Stand Back - 2016 Remaster; Remastered",""
"1551982421","07 Mar 2019, 18:13","Cheryl Lynn","c2b8f775-455c-44c3-97ca-f377938da19e","Cheryl Lynn","2139e4bf-be5e-45a3-9541-021cecc4c1fd","Got To Be Real","01226154-7ad2-4200-aded-c641bc1d38fd"
"1551981774","07 Mar 2019, 18:02","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Brother To Brother","01dc91e6-92b5-421b-b6ad-e17f74bfcd4a","Appaloosa","0beee861-da89-45b4-b063-eebf9f6c2d3a"
"1551977561","07 Mar 2019, 16:52","Queen","0383dadf-2a4e-4d10-a46a-e9e041da8eb3","The Works (Deluxe Remastered Version)","","Radio Ga Ga - Remastered",""
"1551977335","07 Mar 2019, 16:48","Queen","0383dadf-2a4e-4d10-a46a-e9e041da8eb3","Jazz","04fa4243-e37c-479c-ab0e-b981b0be63da","Don't Stop Me Now","003c77f9-420d-4832-aea4-8e0cf0167f7b"
"1551976804","07 Mar 2019, 16:40","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","The Beatles (Remastered)","808c3f20-0260-41ce-ae4d-89e561587bd5","Rocky Raccoon - Remastered 2009",""
"1551976798","07 Mar 2019, 16:39","Glen Campbell","57976431-1a5c-4968-a422-b92c5e9b0d4f","Southern Nights","834a05ec-4bbc-4276-b797-2ccdf625d648","Southern Nights","025a19d4-71c9-3822-bf9f-ebc430ee6077"
"1551976618","07 Mar 2019, 16:36","Glen Campbell","57976431-1a5c-4968-a422-b92c5e9b0d4f","Southern Nights","834a05ec-4bbc-4276-b797-2ccdf625d648","Southern Nights","025a19d4-71c9-3822-bf9f-ebc430ee6077"
"1551976411","07 Mar 2019, 16:33","The Doobie Brothers","588dea29-eea3-456b-a815-3ee04f75c8e7","The Captain and Me","0b49bccb-b0b6-4ae2-b3d8-f22b85f4e15d","Long Train Runnin'","036d77ab-3ea2-3cfb-87f5-09816725d662"
"1551976127","07 Mar 2019, 16:28","John Mellencamp","0aad6b52-fd93-4ea4-9c5d-1f66e1bc9f0a","Uh-HUH!","","Pink Houses","0188b58c-eb32-479a-b36b-d679a0df918b"
"1551975914","07 Mar 2019, 16:25","Silver","21b5f8e0-89d5-439a-85bf-1d5375ed35ce","Silver","111320d8-bacd-434c-8b18-8e67c6236a53","Wham Bam Shang-A-Lang","11400ec9-fea1-4a83-993c-eee33b186db4"
"1551975696","07 Mar 2019, 16:21","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Let It Be (remastered)","","Two Of Us - Remastered 2009",""
"1551975339","07 Mar 2019, 16:15","Steely Dan","e01c3376-15fa-40d7-b747-5f219bdefdd7","Can't Buy A Thrill","05dcfda8-7ef6-4ba1-a3de-62abcfe3460c","Do It Again","00ddeacf-856f-4dae-a432-3a03f8b26b67"
"1551975154","07 Mar 2019, 16:12","Looking Glass","7458516e-4839-4706-b186-dce0e350edf1","Looking Glass","149f5fe0-08a6-416b-8096-29d9f0a400cc","Brandy (You're A Fine Girl)","02be9513-5505-46f8-a894-d468f9ced517"
"1551974814","07 Mar 2019, 16:06","Redbone","b3fa0e6f-93db-4aa5-b76e-393e24de35ba","Wovoka","a54716bf-d022-4aa6-b2e4-7d2a6410580b","Come and Get Your Love","0074177b-5409-4bd3-8a36-d967ee71f9e5"
"1551974640","07 Mar 2019, 16:04","The Who","9fdaa16b-a6c4-4831-b87c-bc9ca8ce7eaa","Who's Next","00deac48-ebdc-4008-93cd-f927a8b863a7","Baba O'Riley","014b6daf-cac4-48ea-b441-92e0ee17a954"
"1551974335","07 Mar 2019, 15:58","Wham!","d570bb31-b9ca-45a4-a2d9-11b186d9c159","Make It Big","196877c6-9047-429c-bcda-cdaa98cb8401","Wake Me up Before You Go-Go","00829f69-2fe0-394e-9dcf-e39015891d67"
"1551936296","07 Mar 2019, 05:24","Hall & Oates","","Big Bam Boom","009db555-099e-3a77-ad46-89a9073a57d8","Going Thru The Motions - Remastered",""
"1551935725","07 Mar 2019, 05:15","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Brother To Brother","01dc91e6-92b5-421b-b6ad-e17f74bfcd4a","The River Must Flow","02917e33-d654-3386-aa6c-1566362a4b90"
"1551935570","07 Mar 2019, 05:12","Carl Carlton","48b66d59-647d-42a9-b7a5-55abd5fca7ae","Everlasting: The Best Of Carl Carlton","a9a1ddbb-e38a-417d-9e93-ce485c192352","Everlasting Love","073b1323-342e-3b0a-9e39-4f2e383eb4c0"
"1551935308","07 Mar 2019, 05:08","Airplay","b3997a8e-d307-44ac-9f8b-4a0140599243","Airplay","0862b6a1-edd2-4a06-9bc6-dcd87e70de77","Bix","1aa140e5-cb2b-4c12-8e9f-16e72952badd"
"1551935039","07 Mar 2019, 05:03","松任谷由実","0d27f48b-c8d7-464b-85e5-5a2b823436c9","Pearl Pierce","d07d2a51-575f-4a4d-8382-f84e8f6b8d92","夕涼み","43b5c931-d329-3205-9064-d8f001a509f5"
"1551934731","07 Mar 2019, 04:58","Niteflyte","920d3538-7074-4118-840b-ef3c61e958b5","Niteflyte","0228ac93-0ad2-475f-8fa3-cdad42f38d10","If You Want It","0d8ec9b8-67ca-4b97-a14b-056ce6564ec0"
"1551934256","07 Mar 2019, 04:50","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Storm At Sunup","04d1dda1-5c32-4d37-a3e7-461e609468b5","Where Am I Going","0fb8f83e-4c2f-3ca0-9a6d-f210cb3e60a6"
"1551934000","07 Mar 2019, 04:46","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Brother To Brother","01dc91e6-92b5-421b-b6ad-e17f74bfcd4a","Wheels Of Life","06fe16c0-8cc8-3fd7-9789-747d40ef3edf"
"1551933737","07 Mar 2019, 04:42","Robert Palmer","bb9cf82b-ddea-4188-bc4c-2d0f56d6474d","Some People Can Do What They Like","1d4a9f09-8e5a-4d8f-b1af-3cbaadd25354","One Last Look","39fae652-66b6-39ad-b672-25988de9ce13"
"1551933535","07 Mar 2019, 04:38","Robert Palmer","bb9cf82b-ddea-4188-bc4c-2d0f56d6474d","Double Fun","20a6d12d-9579-47bb-8cc1-c99b92f2a883","Where Can It Go?","4b428e57-b8b2-4f00-88b0-c2f32787cc4b"
"1551933298","07 Mar 2019, 04:34","Eric Clapton","618b6900-0618-4f1e-b835-bccb17f84294","Slowhand 35th Anniversary (Super Deluxe)","","Lay Down Sally","0079593b-6229-3cfb-a78f-416ac44c6c0a"
"1551933077","07 Mar 2019, 04:31","Franke & The Knockouts","acf64d5d-91ab-4d8f-986e-b0183ef2e2ae","Makin' the Point (Original Recording Remastered)","","Come Rain or Shine","4af7a7f7-ca0f-38bb-b37e-4bf47698549a"
"1551932800","07 Mar 2019, 04:26","Michael Martin Murphey","4e3ebc79-2d17-45a2-9ac7-f5b03303b539","Lonewolf","","Nothing Is Your Own","40a77bac-f08d-461b-be84-648499342a66"
"1551932600","07 Mar 2019, 04:23","Robert Palmer","bb9cf82b-ddea-4188-bc4c-2d0f56d6474d","Double Fun","20a6d12d-9579-47bb-8cc1-c99b92f2a883","Every Kinda People","06beb8c9-5584-3ba9-849c-7c7bd4c66f6f"
"1551932339","07 Mar 2019, 04:18","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","A Pauper In Paradise","72b3224f-2073-4799-9f92-5c7d7f8b2853","One Night With You","094a60db-c3a5-4374-8346-f5a8cd93ca55"
"1551932101","07 Mar 2019, 04:15","James Ingram","1c9d555e-d20a-46d9-93a3-bf7e0d263ece","It's Your Night","50d7aa0e-6759-4679-93df-10007f12112d","Yah Mo B There","163cea2b-97fa-4afe-8e5d-9f932bb77190"
"1551932101","07 Mar 2019, 04:15","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Down Two Then Left","0801ff81-607c-40df-8e4b-c2a3cd35d77f","A Clue","21cc7feb-9b4e-408c-80cb-2219fc210dac"
"1551931818","07 Mar 2019, 04:10","James Ingram","1c9d555e-d20a-46d9-93a3-bf7e0d263ece","It's Your Night","50d7aa0e-6759-4679-93df-10007f12112d","Yah Mo B There","163cea2b-97fa-4afe-8e5d-9f932bb77190"
"1551931656","07 Mar 2019, 04:07","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Powerful People","258443f4-2430-49bb-9305-92bd423b183a","Jack Miraculous","0395b4bd-1b41-3dfd-b2fa-41054cb1a266"
"1551931424","07 Mar 2019, 04:03","Carly Simon","c4df30f5-5487-4806-9189-b69c9f27532c","Boys In The Trees","7273e658-fcd9-45d8-a2aa-4fddaae97a4f","You Belong To Me","00641d8c-e4eb-314e-a453-101a769ec949"
"1551931227","07 Mar 2019, 04:00","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Storm At Sunup","04d1dda1-5c32-4d37-a3e7-461e609468b5","Mama Coco","02a124b1-0544-3197-8a06-fad429012275"
"1551930951","07 Mar 2019, 03:55","Player","7ad4ef1c-4f82-4755-a74b-94cd3096d221","Room with a view","07c2bceb-c6cb-4714-a45a-be2bb25d6c0b","Givin' It All","7de6bb71-9c6c-420f-bce0-80d46a3702de"
"1551930692","07 Mar 2019, 03:51","Pages","e5f57da0-1ea4-4740-8153-063fdcf29a9e","Future Street","2bc446ce-8dca-4d12-a323-a41e1e6bf616","Who's Right, Who's Wrong","04323f12-e280-495c-bc5d-234b64b0ea27"
"1551930293","07 Mar 2019, 03:44","Quincy Jones","5803c81e-739a-4057-9a5c-cf84e55db630","The Dude","04384ab7-1d4e-47e5-8c8e-2fe23be713da","Ai No Corrida","022cbdc9-4624-36e8-aaf3-7daf7ee4122a"
"1551930113","07 Mar 2019, 03:41","The Ides Of March","938009e4-262b-4498-9da0-484602113d22","Vehicle","2bc9147b-7d64-4970-a669-bafbee3a1616","Vehicle","0271986c-78eb-4a1b-9cd1-7383a9d94f07"
"1551928939","07 Mar 2019, 03:22","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Powerful People","258443f4-2430-49bb-9305-92bd423b183a","People Gotta Move","038f964a-699b-45e5-aad5-9ac22fe61129"
"1551928584","07 Mar 2019, 03:16","Gino Vannelli","","Black Cars (Bonus Track Version)","","Black Cars - Extended Version",""
"1551928341","07 Mar 2019, 03:12","Peter Allen","6f0f3076-4af3-44b2-9d2f-a22818e62530","Bi-Coastal","389c0428-8bcf-43aa-b0dd-5480eaa720c9","Fly Away","050d149b-5153-4cc6-948b-bc1b6ec6d117"
"1551926130","07 Mar 2019, 02:35","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Brother To Brother","01dc91e6-92b5-421b-b6ad-e17f74bfcd4a","I Just Wanna Stop","00d7a7c7-4e78-4477-844c-f9e569d8edda"
"1551925883","07 Mar 2019, 02:31","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Other Roads (Expanded)","","Claudia","0fa32088-8188-448a-97f1-8aa3fd0af5c6"
"1551898109","06 Mar 2019, 18:48","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Silk Degrees","0b1cdfd2-a5d3-4978-974f-42cb3a1b86dc","It's Over","00be93f3-f26d-3af1-af51-d423d72988a0"
"1551897457","06 Mar 2019, 18:37","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Silk Degrees","0b1cdfd2-a5d3-4978-974f-42cb3a1b86dc","Lowdown - Edit",""
"1551897181","06 Mar 2019, 18:33","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Silk Degrees","0b1cdfd2-a5d3-4978-974f-42cb3a1b86dc","What Do You Want the Girl to Do","19e58126-4f5d-4775-83ad-3c84df15c3bc"
"1551896939","06 Mar 2019, 18:28","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Silk Degrees","0b1cdfd2-a5d3-4978-974f-42cb3a1b86dc","Georgia","00a46668-2201-4d40-a7de-95938b2c4957"
"1551896760","06 Mar 2019, 18:26","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Silk Degrees","0b1cdfd2-a5d3-4978-974f-42cb3a1b86dc","What Can I Say","014c6e27-08ef-4a6f-b65d-46de7209a1d4"
"1551896000","06 Mar 2019, 18:13","Airplay","b3997a8e-d307-44ac-9f8b-4a0140599243","Airplay","0862b6a1-edd2-4a06-9bc6-dcd87e70de77","Bix","1aa140e5-cb2b-4c12-8e9f-16e72952badd"
"1551895719","06 Mar 2019, 18:08","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Black Cars (Bonus Track Version)","","Just A Motion Away","0e828d2c-5684-3e3d-80a8-9365adf781dd"
"1551895489","06 Mar 2019, 18:04","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Brother To Brother","01dc91e6-92b5-421b-b6ad-e17f74bfcd4a","The River Must Flow","02917e33-d654-3386-aa6c-1566362a4b90"
"1551895138","06 Mar 2019, 17:58","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Silk Degrees","0b1cdfd2-a5d3-4978-974f-42cb3a1b86dc","Lowdown - Edit",""
"1551894881","06 Mar 2019, 17:54","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Brother To Brother","01dc91e6-92b5-421b-b6ad-e17f74bfcd4a","Wheels Of Life","06fe16c0-8cc8-3fd7-9789-747d40ef3edf"
"1551894681","06 Mar 2019, 17:51","Robert Palmer","bb9cf82b-ddea-4188-bc4c-2d0f56d6474d","Double Fun","20a6d12d-9579-47bb-8cc1-c99b92f2a883","Where Can It Go?","4b428e57-b8b2-4f00-88b0-c2f32787cc4b"
"1551894484","06 Mar 2019, 17:48","Niteflyte","920d3538-7074-4118-840b-ef3c61e958b5","Niteflyte","0228ac93-0ad2-475f-8fa3-cdad42f38d10","If You Want It","0d8ec9b8-67ca-4b97-a14b-056ce6564ec0"
"1551894228","06 Mar 2019, 17:43","Robert John","","Classic Masters","a428a732-e339-4824-97a7-5a88a824dd2c","Sad Eyes - Remastered",""
"1551811889","05 Mar 2019, 18:51","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Silk Degrees","0b1cdfd2-a5d3-4978-974f-42cb3a1b86dc","What Can I Say","014c6e27-08ef-4a6f-b65d-46de7209a1d4"
"1551811655","05 Mar 2019, 18:47","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Silk Degrees","0b1cdfd2-a5d3-4978-974f-42cb3a1b86dc","Lido Shuffle","014dcf27-1d3c-4d93-9fcb-04af5a161cda"
"1551811289","05 Mar 2019, 18:41","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Slow Dancer","23fd3276-5d12-4c50-9124-c5b47c3fcafa","I Got Your Number","4437948c-cfd9-3df2-9f08-08dcb072d81b"
"1551810728","05 Mar 2019, 18:32","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Silk Degrees","0b1cdfd2-a5d3-4978-974f-42cb3a1b86dc","Harbor Lights","0483a4c1-c110-43cd-a6f1-580fb2e283ea"
"1551810514","05 Mar 2019, 18:28","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Down Two Then Left","0801ff81-607c-40df-8e4b-c2a3cd35d77f","Hollywood","06cc3a6d-3c42-4a39-9d9c-eb6a693b87e2"
"1551810268","05 Mar 2019, 18:24","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Down Two Then Left","0801ff81-607c-40df-8e4b-c2a3cd35d77f","Then She Walked Away","14f83d4d-d8dc-3b70-9f09-1fe527aed7c4"
"1551809977","05 Mar 2019, 18:19","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Down Two Then Left","0801ff81-607c-40df-8e4b-c2a3cd35d77f","Still Falling for You","022cfd47-ed4a-42ad-be99-992b4404a3c4"
"1551804950","05 Mar 2019, 16:55","The Kinks","","Kinks (Super Deluxe Edition)","","You Really Got Me - Mono Mix",""
"1551804739","05 Mar 2019, 16:52","Buffalo Springfield","22dc19af-d085-4c9b-adfb-22ec256251f1","Buffalo Springfield","5186b3f5-e1bb-43a8-ad4d-d269b3866a6a","For What It's Worth","01b09570-fd03-3b9f-9856-9a37acf69a84"
"1551804572","05 Mar 2019, 16:49","Quincy Jones","5803c81e-739a-4057-9a5c-cf84e55db630","Big Band Bossa Nova","06d72a97-432c-4f41-baae-433d2bb4bcd4","Soul Bossa Nova","00326ef1-6cf9-4887-b23d-6483122c4ed0"
"1551804266","05 Mar 2019, 16:44","Frankie Valli & the Four Seasons","","Sherry and 11 Other Hits","","Sherry","01657d87-bce2-3538-8a66-f998048e74fe"
"1551799561","05 Mar 2019, 15:26","Tom Jones","57c6f649-6cde-48a7-8114-2a200247601a","Gold (1965 - 1975)","","It's Not Unusual","021bd0e5-0df8-48e5-b7af-b8427216fa28"
"1551761010","05 Mar 2019, 04:43","Michael Martin Murphey","4e3ebc79-2d17-45a2-9ac7-f5b03303b539","Lonewolf","","Nothing Is Your Own","40a77bac-f08d-461b-be84-648499342a66"
"1551760810","05 Mar 2019, 04:40","Robert Palmer","bb9cf82b-ddea-4188-bc4c-2d0f56d6474d","Double Fun","20a6d12d-9579-47bb-8cc1-c99b92f2a883","Every Kinda People","06beb8c9-5584-3ba9-849c-7c7bd4c66f6f"
"1551757565","05 Mar 2019, 03:46","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Down Two Then Left","0801ff81-607c-40df-8e4b-c2a3cd35d77f","A Clue","21cc7feb-9b4e-408c-80cb-2219fc210dac"
"1551757216","05 Mar 2019, 03:40","Gino Vannelli","","Black Cars (Bonus Track Version)","","Black Cars - Extended Version",""
"1551756954","05 Mar 2019, 03:35","Player","7ad4ef1c-4f82-4755-a74b-94cd3096d221","Room with a view","07c2bceb-c6cb-4714-a45a-be2bb25d6c0b","Givin' It All","7de6bb71-9c6c-420f-bce0-80d46a3702de"
"1551756673","05 Mar 2019, 03:31","James Ingram","1c9d555e-d20a-46d9-93a3-bf7e0d263ece","It's Your Night","50d7aa0e-6759-4679-93df-10007f12112d","Yah Mo B There","163cea2b-97fa-4afe-8e5d-9f932bb77190"
"1551756438","05 Mar 2019, 03:27","Carly Simon","c4df30f5-5487-4806-9189-b69c9f27532c","Boys In The Trees","7273e658-fcd9-45d8-a2aa-4fddaae97a4f","You Belong To Me","00641d8c-e4eb-314e-a453-101a769ec949"
"1551756196","05 Mar 2019, 03:23","Peter Allen","6f0f3076-4af3-44b2-9d2f-a22818e62530","Bi-Coastal","389c0428-8bcf-43aa-b0dd-5480eaa720c9","Fly Away","050d149b-5153-4cc6-948b-bc1b6ec6d117"
"1551756002","05 Mar 2019, 03:20","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Storm At Sunup","04d1dda1-5c32-4d37-a3e7-461e609468b5","Mama Coco","02a124b1-0544-3197-8a06-fad429012275"
"1551755741","05 Mar 2019, 03:15","Pages","e5f57da0-1ea4-4740-8153-063fdcf29a9e","Future Street","2bc446ce-8dca-4d12-a323-a41e1e6bf616","Who's Right, Who's Wrong","04323f12-e280-495c-bc5d-234b64b0ea27"
"1551755741","05 Mar 2019, 03:15","Rod Stewart","a35237a0-4f47-40a6-b6f3-1e786db23402","Tonight I'm Yours","0f0678f8-89d4-4b51-b969-3a3c43bb4608","Young Turks - 2008 Version",""
