uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1579349745","18 Jan 2020, 12:15","Taylor Swift","","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","New Year’s Day",""
"1579349510","18 Jan 2020, 12:11","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Delicate","087c6984-2324-430c-a042-c45a3e29ff1d"
"1579349275","18 Jan 2020, 12:07","Taylor Swift","","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Don’t Blame Me",""
"1579349038","18 Jan 2020, 12:03","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Dress","1ea7274e-eb1c-4c65-a20d-255e57e718f8"
"1579348808","18 Jan 2020, 12:00","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","End Game","538db221-113f-40f4-bb2b-8c205cdd948d"
"1579348565","18 Jan 2020, 11:56","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Getaway Car","11ed1ff1-2cb3-4465-b69c-af174c252ef1"
"1579348331","18 Jan 2020, 11:52","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Gorgeous","01d25bcd-09be-45ec-82bd-d3c1e880ff05"
"1579348122","18 Jan 2020, 11:48","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Dancing with Our Hands Tied","00adf3be-3532-4b8e-ad07-56c669bcbdd0"
"1579308828","18 Jan 2020, 00:53","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","Sad Beautiful Tragic","0a11dac2-3656-4b56-b2d4-6f84ed25eaac"
"1579304881","17 Jan 2020, 23:48","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","Holy Ground","00a12766-079e-3876-93e7-3d446fd28108"
"1579304676","17 Jan 2020, 23:44","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","The Last Time","01c13b8f-ff71-492c-9df9-8fe7fc1e74aa"
"1579304372","17 Jan 2020, 23:39","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","We Are Never Ever Getting Back Together","05323d70-8377-4227-8b13-d2b7f53d5477"
"1579304170","17 Jan 2020, 23:36","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","I Almost Do","00ee3665-c01f-452d-91bb-893845ea997d"
"1579303925","17 Jan 2020, 23:32","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","22","1b43d131-20a0-4d04-93b8-bfc7054ec0bf"
"1579303693","17 Jan 2020, 23:28","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","All Too Well","0f723750-c819-39ec-8f1e-dd859b5e1a0d"
"1579303364","17 Jan 2020, 23:22","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","I Knew You Were Trouble","15fde904-e866-4bc7-9ae8-c9098ffb51e5"
"1579303144","17 Jan 2020, 23:19","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","Treacherous","04be0a06-be4a-4439-8f47-33bd39942bb8"
"1579302901","17 Jan 2020, 23:15","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","Red","0832a20e-1baf-4a4a-b3e3-db5d1b6b98f1"
"1579302678","17 Jan 2020, 23:11","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","State of Grace","010a2b80-cf50-4372-bc54-4c83b961286f"
"1579302360","17 Jan 2020, 23:06","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579302009","17 Jan 2020, 23:00","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579301658","17 Jan 2020, 22:54","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579241858","17 Jan 2020, 06:17","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Shake It Off","012021d8-cadb-43b4-906f-2bdee2d8411e"
"1579229581","17 Jan 2020, 02:53","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Fearless","145c07d0-4d88-4155-8c12-47247445bcac","The Way I Loved You","1166d2a8-c1fe-4f4a-8a32-4be04349da67"
"1579229302","17 Jan 2020, 02:48","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Lover","1390df0b-e470-426d-bec6-8ba50190fdaa","Cornelia Street","0315efe6-867d-4181-beee-31e2a711a76c"
"1579228973","17 Jan 2020, 02:42","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","All Too Well","0f723750-c819-39ec-8f1e-dd859b5e1a0d"
"1579228676","17 Jan 2020, 02:37","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Speak Now","09a5361d-e5bd-4ca4-9999-d00beb87dd27","Innocent","1d6a56bf-0c8a-4af8-bbed-3e2e9003f9f7"
"1579228356","17 Jan 2020, 02:32","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Speak Now","09a5361d-e5bd-4ca4-9999-d00beb87dd27","Long Live","0f47fc0d-1237-3660-ab74-bc2239d536e0"
"1579228089","17 Jan 2020, 02:28","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Speak Now","09a5361d-e5bd-4ca4-9999-d00beb87dd27","The Story of Us","057ad32d-93f4-4faf-be2f-74cc06ff2d9a"
"1579227892","17 Jan 2020, 02:24","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","I Know Places","01f24461-6dcd-43b9-b159-9e8525b6c5f2"
"1579227645","17 Jan 2020, 02:20","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","How You Get the Girl","1248e803-be5c-4e69-b824-43b256acba2b"
"1579227374","17 Jan 2020, 02:16","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Clean","2ab747d3-aa90-44f2-a1c9-cf8183325e2e"
"1579227142","17 Jan 2020, 02:12","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Blank Space","01236d26-9f46-435f-adc5-6c92e6e76f53"
"1579216659","16 Jan 2020, 23:17","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Getaway Car","11ed1ff1-2cb3-4465-b69c-af174c252ef1"
"1579216425","16 Jan 2020, 23:13","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Getaway Car","11ed1ff1-2cb3-4465-b69c-af174c252ef1"
"1579216191","16 Jan 2020, 23:09","Taylor Swift","","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Don’t Blame Me",""
"1579211619","16 Jan 2020, 21:53","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","Holy Ground","00a12766-079e-3876-93e7-3d446fd28108"
"1579211414","16 Jan 2020, 21:50","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","Holy Ground","00a12766-079e-3876-93e7-3d446fd28108"
"1579211163","16 Jan 2020, 21:46","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Shake It Off","012021d8-cadb-43b4-906f-2bdee2d8411e"
"1579205030","16 Jan 2020, 20:03","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Lover","1390df0b-e470-426d-bec6-8ba50190fdaa","Lover (First Dance Remix)","b221c73f-1f8c-483b-af19-9bf3b10b5a65"
"1579204779","16 Jan 2020, 19:59","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Lover","1390df0b-e470-426d-bec6-8ba50190fdaa","Lover","026a4078-8f59-42ec-af51-ecda3c133d02"
"1579204587","16 Jan 2020, 19:56","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Lover","1390df0b-e470-426d-bec6-8ba50190fdaa","London Boy","12b6df0f-e3ff-4902-9132-8af8efe8b6a5"
"1579204417","16 Jan 2020, 19:53","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Lover","1390df0b-e470-426d-bec6-8ba50190fdaa","It's Nice to Have a Friend","13474c15-10f2-4359-af55-157110a94425"
"1579204231","16 Jan 2020, 19:50","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Lover","1390df0b-e470-426d-bec6-8ba50190fdaa","I Think He Knows","0161d8fc-9145-404b-a223-59c93a3651c9"
"1579202999","16 Jan 2020, 19:29","Taylor Swift","","BestOfTaylor","","...Ready For It? Instrumental",""
"1579202777","16 Jan 2020, 19:26","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579202426","16 Jan 2020, 19:20","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579202074","16 Jan 2020, 19:14","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579201610","16 Jan 2020, 19:06","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579201262","16 Jan 2020, 19:01","Taylor Swift","","BestOfTaylor","","Taylor Swift Megamix (2019)",""
"1579196053","16 Jan 2020, 17:34","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579195691","16 Jan 2020, 17:28","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Lover","1390df0b-e470-426d-bec6-8ba50190fdaa","Miss Americana & the Heartbreak Prince","0182d352-53d0-42dd-ab1b-d67574dc79d4"
"1579195444","16 Jan 2020, 17:24","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Lover","1390df0b-e470-426d-bec6-8ba50190fdaa","I Think He Knows","0161d8fc-9145-404b-a223-59c93a3651c9"
"1579195259","16 Jan 2020, 17:20","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Fearless","145c07d0-4d88-4155-8c12-47247445bcac","Forever & Always","0403beeb-1da3-3a94-bf60-986f00d38337"
"1579195029","16 Jan 2020, 17:17","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Fearless","145c07d0-4d88-4155-8c12-47247445bcac","The Way I Loved You","1166d2a8-c1fe-4f4a-8a32-4be04349da67"
"1579194773","16 Jan 2020, 17:12","Taylor Swift","","BestOfTaylor","","BlankSpaceGrammyMuseum",""
"1579194493","16 Jan 2020, 17:08","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579189443","16 Jan 2020, 15:44","The Lighthouse and the Whaler","41305473-a125-4821-9618-c073bf8d1eaf","This Is an Adventure","317a805f-1cd4-456f-8307-3405f200e25f","Little Vessels","b9dd40b4-84b0-3cb1-a5ff-98ba914bbcb1"
"1579185808","16 Jan 2020, 14:43","Redbone","b3fa0e6f-93db-4aa5-b76e-393e24de35ba","Wovoka","a54716bf-d022-4aa6-b2e4-7d2a6410580b","Come and Get Your Love","0074177b-5409-4bd3-8a36-d967ee71f9e5"
"1579184768","16 Jan 2020, 14:26","Redbone","b3fa0e6f-93db-4aa5-b76e-393e24de35ba","Wovoka","a54716bf-d022-4aa6-b2e4-7d2a6410580b","Come and Get Your Love","0074177b-5409-4bd3-8a36-d967ee71f9e5"
"1579184549","16 Jan 2020, 14:22","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Style","0010de9b-d167-4adf-b5c3-45d77f5c6609"
"1579184310","16 Jan 2020, 14:18","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","All Too Well","0f723750-c819-39ec-8f1e-dd859b5e1a0d"
"1579180872","16 Jan 2020, 13:21","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","Holy Ground","00a12766-079e-3876-93e7-3d446fd28108"
"1579180671","16 Jan 2020, 13:17","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Shake It Off","012021d8-cadb-43b4-906f-2bdee2d8411e"
"1579180428","16 Jan 2020, 13:13","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579158083","16 Jan 2020, 07:01","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Style","0010de9b-d167-4adf-b5c3-45d77f5c6609"
"1579157903","16 Jan 2020, 06:58","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Lover","1390df0b-e470-426d-bec6-8ba50190fdaa","I Think He Knows","0161d8fc-9145-404b-a223-59c93a3651c9"
"1579157664","16 Jan 2020, 06:54","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Fearless","145c07d0-4d88-4155-8c12-47247445bcac","You're Not Sorry","0fb70793-318a-4565-b3e4-4fe168c998e3"
"1579157420","16 Jan 2020, 06:50","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Shake It Off","012021d8-cadb-43b4-906f-2bdee2d8411e"
"1579157221","16 Jan 2020, 06:47","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","22","1b43d131-20a0-4d04-93b8-bfc7054ec0bf"
"1579156543","16 Jan 2020, 06:35","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","Holy Ground","00a12766-079e-3876-93e7-3d446fd28108"
"1579156134","16 Jan 2020, 06:28","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","State of Grace","010a2b80-cf50-4372-bc54-4c83b961286f"
"1579155793","16 Jan 2020, 06:23","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","All Too Well","0f723750-c819-39ec-8f1e-dd859b5e1a0d"
"1579155583","16 Jan 2020, 06:19","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","Holy Ground","00a12766-079e-3876-93e7-3d446fd28108"
"1579134071","16 Jan 2020, 00:21","Taylor Swift","","BestOfTaylor","","Taylor Swift Megamix (2019)",""
"1579132903","16 Jan 2020, 00:01","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579132546","15 Jan 2020, 23:55","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579131247","15 Jan 2020, 23:34","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Speak Now","09a5361d-e5bd-4ca4-9999-d00beb87dd27","Mine","005a8492-9d84-468b-9753-7b757f67ce15"
"1579131017","15 Jan 2020, 23:30","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Speak Now","09a5361d-e5bd-4ca4-9999-d00beb87dd27","Ours","24c711a0-caa2-40f3-a7df-f3dc072107eb"
"1579130774","15 Jan 2020, 23:26","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Fearless","145c07d0-4d88-4155-8c12-47247445bcac","The Way I Loved You","1166d2a8-c1fe-4f4a-8a32-4be04349da67"
"1579130529","15 Jan 2020, 23:22","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Fearless","145c07d0-4d88-4155-8c12-47247445bcac","The Way I Loved You","1166d2a8-c1fe-4f4a-8a32-4be04349da67"
"1579130284","15 Jan 2020, 23:18","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Fearless","145c07d0-4d88-4155-8c12-47247445bcac","The Way I Loved You","1166d2a8-c1fe-4f4a-8a32-4be04349da67"
"1579127891","15 Jan 2020, 22:38","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579122781","15 Jan 2020, 21:13","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579122430","15 Jan 2020, 21:07","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579118341","15 Jan 2020, 19:59","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579110356","15 Jan 2020, 17:45","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579105383","15 Jan 2020, 16:23","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579102246","15 Jan 2020, 15:30","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","We Are Never Ever Getting Back Together","05323d70-8377-4227-8b13-d2b7f53d5477"
"1579102051","15 Jan 2020, 15:27","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","Holy Ground","00a12766-079e-3876-93e7-3d446fd28108"
"1579097834","15 Jan 2020, 14:17","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","Holy Ground","00a12766-079e-3876-93e7-3d446fd28108"
"1579097618","15 Jan 2020, 14:13","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","All Too Well","0f723750-c819-39ec-8f1e-dd859b5e1a0d"
"1579096567","15 Jan 2020, 13:56","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","All Too Well","0f723750-c819-39ec-8f1e-dd859b5e1a0d"
"1579096238","15 Jan 2020, 13:50","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","All Too Well","0f723750-c819-39ec-8f1e-dd859b5e1a0d"
"1579095874","15 Jan 2020, 13:44","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Speak Now","09a5361d-e5bd-4ca4-9999-d00beb87dd27","The Story of Us","057ad32d-93f4-4faf-be2f-74cc06ff2d9a"
"1579095599","15 Jan 2020, 13:39","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","New Romantics","0687153a-292b-40c9-8aef-8e90c21e9a09"
"1579095483","15 Jan 2020, 13:38","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Style","0010de9b-d167-4adf-b5c3-45d77f5c6609"
"1579095245","15 Jan 2020, 13:34","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579094874","15 Jan 2020, 13:27","Taylor Swift","","BestOfTaylor","","BlankSpaceGrammyMuseum",""
"1579094587","15 Jan 2020, 13:23","Taylor Swift","","BestOfTaylor","","BlankSpace1989WT",""
"1579045485","14 Jan 2020, 23:44","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","State of Grace","010a2b80-cf50-4372-bc54-4c83b961286f"
"1579045141","14 Jan 2020, 23:39","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Speak Now","09a5361d-e5bd-4ca4-9999-d00beb87dd27","Long Live","0f47fc0d-1237-3660-ab74-bc2239d536e0"
"1579044910","14 Jan 2020, 23:35","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Style","0010de9b-d167-4adf-b5c3-45d77f5c6609"
"1579044577","14 Jan 2020, 23:29","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Shake It Off","012021d8-cadb-43b4-906f-2bdee2d8411e"
"1579044348","14 Jan 2020, 23:25","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Wildest Dreams","0b6eb3d9-5948-44b9-af87-6209b71e2fef"
"1579044102","14 Jan 2020, 23:21","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Shake It Off","012021d8-cadb-43b4-906f-2bdee2d8411e"
"1579043828","14 Jan 2020, 23:17","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","I Wish You Would","00643256-1fb7-4645-b88e-927a3a38141e"
"1579043593","14 Jan 2020, 23:13","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Blank Space","01236d26-9f46-435f-adc5-6c92e6e76f53"
"1579043362","14 Jan 2020, 23:09","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Blank Space","01236d26-9f46-435f-adc5-6c92e6e76f53"
"1579043017","14 Jan 2020, 23:03","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Red","042aee4b-0fea-4ea1-8b34-35b3d4a63c21","All Too Well","0f723750-c819-39ec-8f1e-dd859b5e1a0d"
"1579042712","14 Jan 2020, 22:58","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Speak Now","09a5361d-e5bd-4ca4-9999-d00beb87dd27","Innocent","1d6a56bf-0c8a-4af8-bbed-3e2e9003f9f7"
"1579036311","14 Jan 2020, 21:11","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Lover","1390df0b-e470-426d-bec6-8ba50190fdaa","Miss Americana & the Heartbreak Prince","0182d352-53d0-42dd-ab1b-d67574dc79d4"
"1579035399","14 Jan 2020, 20:56","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Fearless","145c07d0-4d88-4155-8c12-47247445bcac","Forever & Always","0403beeb-1da3-3a94-bf60-986f00d38337"
"1579035175","14 Jan 2020, 20:52","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Fearless","145c07d0-4d88-4155-8c12-47247445bcac","The Best Day","00b76a25-415b-4b90-b465-bf3d5dcd4aca"
"1579034929","14 Jan 2020, 20:48","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Fearless","145c07d0-4d88-4155-8c12-47247445bcac","Forever & Always","0403beeb-1da3-3a94-bf60-986f00d38337"
"1579034701","14 Jan 2020, 20:45","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Fearless","145c07d0-4d88-4155-8c12-47247445bcac","The Way I Loved You","1166d2a8-c1fe-4f4a-8a32-4be04349da67"
"1578970237","14 Jan 2020, 02:50","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Lover","1390df0b-e470-426d-bec6-8ba50190fdaa","I Think He Knows","0161d8fc-9145-404b-a223-59c93a3651c9"
"1578970096","14 Jan 2020, 02:48","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Lover","1390df0b-e470-426d-bec6-8ba50190fdaa","Miss Americana & the Heartbreak Prince","0182d352-53d0-42dd-ab1b-d67574dc79d4"
"1578969590","14 Jan 2020, 02:39","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Speak Now","09a5361d-e5bd-4ca4-9999-d00beb87dd27","Enchanted","011475e0-0aaf-3b90-a549-da840fe20262"
"1578969221","14 Jan 2020, 02:33","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Speak Now","09a5361d-e5bd-4ca4-9999-d00beb87dd27","Long Live","0f47fc0d-1237-3660-ab74-bc2239d536e0"
"1578968956","14 Jan 2020, 02:29","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Speak Now","09a5361d-e5bd-4ca4-9999-d00beb87dd27","The Story of Us","057ad32d-93f4-4faf-be2f-74cc06ff2d9a"
"1578968657","14 Jan 2020, 02:24","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Speak Now","09a5361d-e5bd-4ca4-9999-d00beb87dd27","Innocent","1d6a56bf-0c8a-4af8-bbed-3e2e9003f9f7"
"1578959948","13 Jan 2020, 23:59","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Dress","1ea7274e-eb1c-4c65-a20d-255e57e718f8"
"1578959712","13 Jan 2020, 23:55","Taylor Swift","","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Don’t Blame Me",""
"1578959467","13 Jan 2020, 23:51","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Delicate","087c6984-2324-430c-a042-c45a3e29ff1d"
"1578959256","13 Jan 2020, 23:47","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Dancing with Our Hands Tied","00adf3be-3532-4b8e-ad07-56c669bcbdd0"
"1578958919","13 Jan 2020, 23:41","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","You Are in Love","09f901c5-f521-4f76-b379-9bf570318caa"
"1578958674","13 Jan 2020, 23:37","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Wonderland","0be8d044-4668-4dcc-bd8e-4eed9b3addd8"
"1578958458","13 Jan 2020, 23:34","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Wildest Dreams","0b6eb3d9-5948-44b9-af87-6209b71e2fef"
"1578958246","13 Jan 2020, 23:30","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Welcome to New York","0571d3d3-fb51-47a8-8d6a-b1bf367bb430"
"1578957927","13 Jan 2020, 23:25","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Style","0010de9b-d167-4adf-b5c3-45d77f5c6609"
"1578957686","13 Jan 2020, 23:21","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Shake It Off","012021d8-cadb-43b4-906f-2bdee2d8411e"
"1578957450","13 Jan 2020, 23:17","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","Out of the Woods","0b904503-54d5-4094-a4e3-c54637272c8c"
"1578957191","13 Jan 2020, 23:13","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","New Romantics","0687153a-292b-40c9-8aef-8e90c21e9a09"
"1578956973","13 Jan 2020, 23:09","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","I Wish You Would","00643256-1fb7-4645-b88e-927a3a38141e"
"1578956764","13 Jan 2020, 23:06","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","1989","10559073-4274-41f7-aba2-6896b36477c2","I Wish You Would","00643256-1fb7-4645-b88e-927a3a38141e"
