uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617475433","03 Apr 2021, 18:43","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Collapse EP","56ba2889-b98c-441f-8717-8fe6fd6b2e4b","MT1 t29r2","1ebc7064-8507-4f20-ba21-ff7aadc42ada"
"1617475057","03 Apr 2021, 18:37","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Collapse EP","56ba2889-b98c-441f-8717-8fe6fd6b2e4b","1st 44","31465462-f901-4405-84a2-777f8a05016a"
"1617474676","03 Apr 2021, 18:31","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Collapse EP","56ba2889-b98c-441f-8717-8fe6fd6b2e4b","T69 Collapse","2a72ac84-851b-4820-809e-093d29600f35"
"1617474207","03 Apr 2021, 18:23","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","On","84195fb1-7c3c-4ba5-93ff-f153197727aa","On","0f67be41-69c8-349d-a90e-19beda227a6e"
"1617473837","03 Apr 2021, 18:17","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","On","84195fb1-7c3c-4ba5-93ff-f153197727aa","Xepha","060ed124-43c8-477b-b2d1-d4385255cc69"
"1617473279","03 Apr 2021, 18:07","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","On","84195fb1-7c3c-4ba5-93ff-f153197727aa","D-Scape","ed5e8284-8a2d-4efa-9063-67d2fc2ce774"
"1617473020","03 Apr 2021, 18:03","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","On","84195fb1-7c3c-4ba5-93ff-f153197727aa","73-Yips","02f18c71-532a-3c12-9eb6-0a7a88981823"
"1617472538","03 Apr 2021, 17:55","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","On","84195fb1-7c3c-4ba5-93ff-f153197727aa","On","0f67be41-69c8-349d-a90e-19beda227a6e"
"1617472240","03 Apr 2021, 17:50","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Windowlicker","0a25ae72-8a79-37f4-a697-591f4364e0ab","Nannou","00e7e5c1-63af-3deb-9be0-602d4c230558"
"1617471893","03 Apr 2021, 17:44","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Windowlicker","0a25ae72-8a79-37f4-a697-591f4364e0ab","Formula","dee83e16-75ff-4f48-883f-d2a46094a2eb"
"1617471525","03 Apr 2021, 17:38","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Windowlicker","0a25ae72-8a79-37f4-a697-591f4364e0ab","Windowlicker","01e65b93-4aab-3573-8dd1-ad1028ecfcf6"
"1617471325","03 Apr 2021, 17:35","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Come to Daddy","0931f506-5138-3c27-b561-fc95f0d813a9","IZ-US","2500b9a3-376e-35e7-a038-b5db410e6037"
"1617471060","03 Apr 2021, 17:31","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Come to Daddy","0931f506-5138-3c27-b561-fc95f0d813a9","Come To Daddy (Mummy mix)","2f52fcd2-f502-49dc-803c-4f7d208ceaca"
"1617470642","03 Apr 2021, 17:24","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Come to Daddy","0931f506-5138-3c27-b561-fc95f0d813a9","Funny Little Man","08537153-a4a7-3128-986c-52f18b6ddc89"
"1617470332","03 Apr 2021, 17:18","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Come to Daddy","0931f506-5138-3c27-b561-fc95f0d813a9","To Cure A Weakling Child (Contour Regard)","148955be-7b57-4766-9686-5c075b5a8e79"
"1617469926","03 Apr 2021, 17:12","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Come to Daddy","0931f506-5138-3c27-b561-fc95f0d813a9","Bucephalus Bouncing Ball","162fad69-dd23-3153-bb75-6c55b86ed307"
"1617469635","03 Apr 2021, 17:07","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Come to Daddy","0931f506-5138-3c27-b561-fc95f0d813a9","Come to Daddy (Little Lord Faulteroy mix)","0a926437-5960-3b69-aa25-274d3f293ff1"
"1617469458","03 Apr 2021, 17:04","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Come to Daddy","0931f506-5138-3c27-b561-fc95f0d813a9","Flim","0f410524-5d71-33b5-ae88-b9a35e4710f0"
"1617469082","03 Apr 2021, 16:58","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Come to Daddy","0931f506-5138-3c27-b561-fc95f0d813a9","Come to Daddy (Pappy mix)","036ad172-85c6-34fb-b85b-179036c4a25a"
"1617468733","03 Apr 2021, 16:52","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","...I Care Because You Do","078de608-e48b-455f-9239-e501f5e6f41a","Next Heap With","0a01cda2-056c-471c-a3a7-ce34f983f92a"
"1617468399","03 Apr 2021, 16:46","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","...I Care Because You Do","078de608-e48b-455f-9239-e501f5e6f41a","Cow Cud is a Twin","2703ccc6-9f67-4d1a-8241-b079e97aea07"
"1617468028","03 Apr 2021, 16:40","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","...I Care Because You Do","078de608-e48b-455f-9239-e501f5e6f41a","Alberto Balsalm","1a71136e-0a3e-451c-9a19-a4ba0f9f7efa"
"1617467467","03 Apr 2021, 16:31","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","...I Care Because You Do","078de608-e48b-455f-9239-e501f5e6f41a","Alberto Balsalm","1a71136e-0a3e-451c-9a19-a4ba0f9f7efa"
"1617467236","03 Apr 2021, 16:27","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","...I Care Because You Do","078de608-e48b-455f-9239-e501f5e6f41a","Mookid","218c3c41-ff53-4949-8392-34b370bf86e3"
"1617466919","03 Apr 2021, 16:21","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","...I Care Because You Do","078de608-e48b-455f-9239-e501f5e6f41a","Wet Tip Hen Ax","0017a7cc-981d-454e-b53d-5117f3ce43ae"
"1617466553","03 Apr 2021, 16:15","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","...I Care Because You Do","078de608-e48b-455f-9239-e501f5e6f41a","Start as You Mean to Go On","0d5ec329-7eb7-4508-86c0-4897083a8f3c"
"1617466199","03 Apr 2021, 16:09","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","...I Care Because You Do","078de608-e48b-455f-9239-e501f5e6f41a","Come On You Slags",""
"1617465827","03 Apr 2021, 16:03","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","...I Care Because You Do","078de608-e48b-455f-9239-e501f5e6f41a","Icct Hedral","4c767887-d7f7-3690-8a81-579d7cb347bc"
"1617465568","03 Apr 2021, 15:59","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","...I Care Because You Do","078de608-e48b-455f-9239-e501f5e6f41a","Wax the Nip","0967d9fe-f131-4910-9dda-e12ae285eac8"
"1617465271","03 Apr 2021, 15:54","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","...I Care Because You Do","078de608-e48b-455f-9239-e501f5e6f41a","The Waxen Pith","07abaf93-dace-425e-adee-e5596b3576ac"
"1617464452","03 Apr 2021, 15:40","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","4","0d97b779-eb17-3c74-8d8a-dec13e395c32"
"1617463805","03 Apr 2021, 15:30","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","Logan Rock Witch","14477b7d-bdd8-4bb3-8284-7ec7574bb53e"
"1617463513","03 Apr 2021, 15:25","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","Girl/Boy Song","03f468da-5cba-39d5-8dbf-fb1e72364691"
"1617463291","03 Apr 2021, 15:21","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","Yellow Calx","1a8bea4d-0b56-3726-ba6c-3244d9efd328"
"1617463169","03 Apr 2021, 15:19","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","Goon Gumpas","069f7fdc-8e52-3082-8dd3-ce41b0b20002"
"1617462606","03 Apr 2021, 15:10","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","To Cure a Weakling Child","026a933b-0900-3f47-821b-07c705668b96"
"1617462453","03 Apr 2021, 15:07","Aphex Twin","","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","Carn Marth",""
"1617462224","03 Apr 2021, 15:03","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","Fingerbib","0b5065e0-847b-3721-9653-919e93691a99"
"1617462039","03 Apr 2021, 15:00","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","Peek 824545201","05e413e9-ef7d-3352-acca-7488847b2992"
"1617461904","03 Apr 2021, 14:58","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","Cornish Acid","3cfea1e7-2a36-3045-a0a6-3949dcd1f8fe"
"1617461688","03 Apr 2021, 14:54","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","4","0d97b779-eb17-3c74-8d8a-dec13e395c32"
"1617461027","03 Apr 2021, 14:43","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Selected Ambient Works 85-92","0c8b4425-795e-4772-8cbf-e3f9694110cc","Actium","0c8af1d8-c040-3597-9348-744dc8f4bc4a"
"1617460665","03 Apr 2021, 14:37","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Selected Ambient Works 85-92","0c8b4425-795e-4772-8cbf-e3f9694110cc","Delphium","02d2469a-8d03-3d83-b45a-0160a9cc6025"
"1617460301","03 Apr 2021, 14:31","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Selected Ambient Works 85-92","0c8b4425-795e-4772-8cbf-e3f9694110cc","Hedphelym","2295fc4d-c0a7-316a-a83b-91512e2ea450"
"1617459867","03 Apr 2021, 14:24","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Selected Ambient Works 85-92","0c8b4425-795e-4772-8cbf-e3f9694110cc","Ptolemy","02f74914-0995-336c-9b75-0635ccf34e09"
"1617459558","03 Apr 2021, 14:19","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Selected Ambient Works 85-92","0c8b4425-795e-4772-8cbf-e3f9694110cc","Schottkey 7th Path","03c0be53-2160-32ed-a577-b550f12bd370"
"1617458922","03 Apr 2021, 14:08","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Selected Ambient Works 85-92","0c8b4425-795e-4772-8cbf-e3f9694110cc","We Are the Music Makers","0648f452-b1b5-39b4-bf0a-16e6435b6c51"
"1617458628","03 Apr 2021, 14:03","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Selected Ambient Works 85-92","0c8b4425-795e-4772-8cbf-e3f9694110cc","Heliosphan","02eb1d64-2798-37ca-aef3-8b3b6f28fad6"
"1617458059","03 Apr 2021, 13:54","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Selected Ambient Works 85-92","0c8b4425-795e-4772-8cbf-e3f9694110cc","Green Calx","0665676a-a958-32fd-a144-d474f6e050b8"
"1617457981","03 Apr 2021, 13:53","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Selected Ambient Works 85-92","0c8b4425-795e-4772-8cbf-e3f9694110cc","i","090d7b27-910b-3303-b250-dab2494be877"
"1617457658","03 Apr 2021, 13:47","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Selected Ambient Works 85-92","0c8b4425-795e-4772-8cbf-e3f9694110cc","Ageispolis","19b36152-96a7-3040-9abe-e5a4aeebcefe"
"1617457430","03 Apr 2021, 13:43","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Selected Ambient Works 85-92","0c8b4425-795e-4772-8cbf-e3f9694110cc","Pulsewidth","10c7be7c-5e7e-35f9-bacf-fd2702a02b1b"
"1617456673","03 Apr 2021, 13:31","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Selected Ambient Works 85-92","0c8b4425-795e-4772-8cbf-e3f9694110cc","Tha","0f182e57-c53b-4342-b1a2-5da4e7258143"
"1617456101","03 Apr 2021, 13:21","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Selected Ambient Works 85-92","0c8b4425-795e-4772-8cbf-e3f9694110cc","Xtal","06072ab9-200c-3881-af04-34e247918213"
"1617405304","02 Apr 2021, 23:15","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Bbydhyonchord","289c999f-0347-4098-a51d-ecdf04987255"
"1617405216","02 Apr 2021, 23:13","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","QKThr","0c2d36ef-ba90-428b-92fd-e56dc760c1b2"
"1617404924","02 Apr 2021, 23:08","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Vordhosbn","270edf1a-8f94-4726-9c4a-40189dd48303"
"1617404738","02 Apr 2021, 23:05","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","Yellow Calx","1a8bea4d-0b56-3726-ba6c-3244d9efd328"
"1617404445","02 Apr 2021, 23:00","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","Girl/Boy Song","03f468da-5cba-39d5-8dbf-fb1e72364691"
"1617404201","02 Apr 2021, 22:56","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","To Cure a Weakling Child","026a933b-0900-3f47-821b-07c705668b96"
"1617404025","02 Apr 2021, 22:53","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Come to Daddy","0931f506-5138-3c27-b561-fc95f0d813a9","IZ-US","2500b9a3-376e-35e7-a038-b5db410e6037"
"1617403547","02 Apr 2021, 22:45","Iglooghost","","Lei Line Eon","","Yellow Umbra",""
"1617403308","02 Apr 2021, 22:41","Iglooghost","","Lei Line Eon","","Soil Bolt",""
"1617403084","02 Apr 2021, 22:38","Iglooghost","","Lei Line Eon","","Amu (Disk•Mod)",""
"1617397244","02 Apr 2021, 21:00","AFX","87225a21-c925-41cd-852f-be4b052d0824","Analord 08","4eb023c9-6dfb-4174-ba4d-85d0f93580d9","Backdoor.Berbew.Q","02c2b2a5-048a-33fa-adcb-945614b61570"
"1617396940","02 Apr 2021, 20:55","AFX","87225a21-c925-41cd-852f-be4b052d0824","Analord 08","4eb023c9-6dfb-4174-ba4d-85d0f93580d9","PWSteal.Ldpinch.D","50274a2c-c670-3516-bbba-90e767fa6509"
"1617393568","02 Apr 2021, 19:59","Iglooghost","","Lei Line Eon","","Zones U Can't See",""
"1617393350","02 Apr 2021, 19:55","Iglooghost","","Lei Line Eon","","Ui Birth (feat. BABii)",""
"1617393111","02 Apr 2021, 19:51","Iglooghost","","Lei Line Eon","","Big Protector",""
"1617389901","02 Apr 2021, 18:58","Feu! Chatterton","","Palais d'argile","","Panthère",""
"1617389683","02 Apr 2021, 18:54","Feu! Chatterton","","Palais d'argile","","Ces bijoux de fer",""
"1617389080","02 Apr 2021, 18:44","Feu! Chatterton","","Palais d'argile","","Libre",""
"1617388784","02 Apr 2021, 18:39","Feu! Chatterton","","Palais d'argile","","La mer",""
"1617388574","02 Apr 2021, 18:36","Feu! Chatterton","","Palais d'argile","","Aux Confins",""
"1617388318","02 Apr 2021, 18:31","Feu! Chatterton","","Palais d'argile","","Compagnons",""
"1617388053","02 Apr 2021, 18:27","Feu! Chatterton","","Palais d'argile","","Avant qu’il n’y ait le monde",""
"1617387317","02 Apr 2021, 18:15","Feu! Chatterton","","Palais d'argile","","Écran Total",""
"1617387010","02 Apr 2021, 18:10","Feu! Chatterton","","Palais d'argile","","Cristaux liquides",""
"1617385621","02 Apr 2021, 17:47","Iglooghost","","Lei Line Eon","","Light Gutter (feat. LOLA)",""
"1617385290","02 Apr 2021, 17:41","Iglooghost","","Lei Line Eon","","Sylph Fossil",""
"1617385031","02 Apr 2021, 17:37","Iglooghost","","Lei Line Eon","","Pure Grey Circle",""
"1617384853","02 Apr 2021, 17:34","Iglooghost","","Lei Line Eon","","Eœ (Disk•Initiate)",""
"1617384605","02 Apr 2021, 17:30","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Nanou2","0438b34a-9aca-3306-8bff-702a929dc3db"
"1617384474","02 Apr 2021, 17:27","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Beskhu3epnm","186665b4-99b2-4a0e-879a-e22f7456c422"
"1617383678","02 Apr 2021, 17:14","Aphex Twin","","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Ziggomatic 17",""
"1617383415","02 Apr 2021, 17:10","Aphex Twin","","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","afx237 v.7",""
"1617383306","02 Apr 2021, 17:08","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Ruglen Holon","10f4f761-63ba-3063-a0cb-3fdd5d72057a"
"1617383175","02 Apr 2021, 17:06","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Petiatil Cx Htdui","0ed2c6e2-b762-415b-8df0-4d623ac653f8"
"1617370910","02 Apr 2021, 13:41","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Taking Control","1ac66367-7d6d-4a48-a6bd-4462a14f124a"
"1617370853","02 Apr 2021, 13:40","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Father","0fc89f75-17d3-4a8a-a359-6f5bde7c2038"
"1617370774","02 Apr 2021, 13:39","Aphex Twin","","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Prep Gwarek 36",""
"1617370340","02 Apr 2021, 13:32","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Meltphace 6","06486fde-f3dc-3d48-9af0-6531089c0616"
"1617370252","02 Apr 2021, 13:30","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","QKThr","0c2d36ef-ba90-428b-92fd-e56dc760c1b2"
"1617370222","02 Apr 2021, 13:30","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Lornaderek","03d78eea-93ab-4422-894d-61aeb9a87918"
"1617370103","02 Apr 2021, 13:28","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Btoum-Roumada","13c4454a-e469-402b-90e3-8aac6e81e6ef"
"1617369737","02 Apr 2021, 13:22","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","54 Cymru Beats","201f0c77-2e36-3896-963c-6da274f57353"
"1617296829","01 Apr 2021, 17:07","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Come to Daddy","0931f506-5138-3c27-b561-fc95f0d813a9","IZ-US","2500b9a3-376e-35e7-a038-b5db410e6037"
"1617295378","01 Apr 2021, 16:42","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Vordhosbn","270edf1a-8f94-4726-9c4a-40189dd48303"
"1617295247","01 Apr 2021, 16:40","Hélène Vogelsinger","","Contemplation","","Contemplation",""
"1617294837","01 Apr 2021, 16:33","Hélène Vogelsinger","","Contemplation","","Astral Projection",""
"1617294505","01 Apr 2021, 16:28","Hélène Vogelsinger","","Contemplation","","Gratitude",""
"1617294028","01 Apr 2021, 16:20","Hélène Vogelsinger","","Contemplation","","Illumination",""
"1617293758","01 Apr 2021, 16:15","Hélène Vogelsinger","","Contemplation","","Rebirth",""
"1617293431","01 Apr 2021, 16:10","Hélène Vogelsinger","","Contemplation","","Dimension",""
"1617293079","01 Apr 2021, 16:04","Hélène Vogelsinger","","Contemplation","","Contemplation",""
"1617292670","01 Apr 2021, 15:57","Hélène Vogelsinger","","Contemplation","","Astral Projection",""
"1617286105","01 Apr 2021, 14:08","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","Yellow Calx","1a8bea4d-0b56-3726-ba6c-3244d9efd328"
"1617278166","01 Apr 2021, 11:56","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","Yellow Calx","1a8bea4d-0b56-3726-ba6c-3244d9efd328"
"1617277873","01 Apr 2021, 11:51","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","Girl/Boy Song","03f468da-5cba-39d5-8dbf-fb1e72364691"
"1617277628","01 Apr 2021, 11:47","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","To Cure a Weakling Child","026a933b-0900-3f47-821b-07c705668b96"
"1617277452","01 Apr 2021, 11:44","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Come to Daddy","0931f506-5138-3c27-b561-fc95f0d813a9","IZ-US","2500b9a3-376e-35e7-a038-b5db410e6037"
"1617245688","01 Apr 2021, 02:54","Aphex Twin","","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Ziggomatic 17",""
"1617245425","01 Apr 2021, 02:50","Aphex Twin","","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","afx237 v.7",""
"1617245003","01 Apr 2021, 02:43","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Ruglen Holon","10f4f761-63ba-3063-a0cb-3fdd5d72057a"
"1617244871","01 Apr 2021, 02:41","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Petiatil Cx Htdui","0ed2c6e2-b762-415b-8df0-4d623ac653f8"
"1617244438","01 Apr 2021, 02:33","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Taking Control","1ac66367-7d6d-4a48-a6bd-4462a14f124a"
"1617244381","01 Apr 2021, 02:33","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Father","0fc89f75-17d3-4a8a-a359-6f5bde7c2038"
"1617244302","01 Apr 2021, 02:31","Aphex Twin","","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Prep Gwarek 36",""
"1617243458","01 Apr 2021, 02:17","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Meltphace 6","06486fde-f3dc-3d48-9af0-6531089c0616"
"1617243371","01 Apr 2021, 02:16","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","QKThr","0c2d36ef-ba90-428b-92fd-e56dc760c1b2"
"1617243340","01 Apr 2021, 02:15","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Lornaderek","03d78eea-93ab-4422-894d-61aeb9a87918"
"1617243221","01 Apr 2021, 02:13","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Btoum-Roumada","13c4454a-e469-402b-90e3-8aac6e81e6ef"
"1617242832","01 Apr 2021, 02:07","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","54 Cymru Beats","201f0c77-2e36-3896-963c-6da274f57353"
"1617242751","01 Apr 2021, 02:05","Aphex Twin","","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Kesson Dalek",""
"1617242616","01 Apr 2021, 02:03","Aphex Twin","","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Hy A Scullyas Lyf Adhagrow",""
"1617242370","01 Apr 2021, 01:59","Aphex Twin","","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Orban Eq Trx 4",""
"1617241862","01 Apr 2021, 01:51","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Gwarek2","147d2a22-5d11-4954-9010-2ac377e16865"
"1617241371","01 Apr 2021, 01:42","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Mt Saint Michel + Saint Michaels Mount","0105c496-4b5b-4bbf-ab74-a1cac5b37262"
