uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617117430","30 Mar 2021, 15:17","Mick Jenkins","64c4dfcc-ba2b-4036-ac01-1636ae15ebb8","The Water[s]","6ddf1e01-b72a-47fb-b038-67467f6cb1c8","Black Sheep","53438bb5-2965-4344-bf28-ee3654a1ef27"
"1617117247","30 Mar 2021, 15:14","BADBADNOTGOOD","754294d5-d7d2-4ea2-8184-1dcaaf55a56f","Sour Soul","","Gunshowers",""
"1617117017","30 Mar 2021, 15:10","Rae Sremmurd","c78c3026-426b-4580-ab23-08490bb8b515","SremmLife 2 (Deluxe)","","Swang","4964fc0d-5cae-47ef-b216-c884912e1091"
"1617116470","30 Mar 2021, 15:01","Death Grips","f9133036-ab3d-4e97-bd11-7a2c98ad148a","The Powers That B","0647901e-6c21-412b-9d12-c8cb451af822","On GP","2bf64f70-7a63-46aa-9da8-c740098d298d"
"1617116264","30 Mar 2021, 14:57","Toro y Moi","3a6d6481-142d-423f-91d4-55bbfff318ed","Causers of This","08cf49a0-6560-47be-97d2-96bfe90a8bbc","You Hid","009fcb40-4e62-3e1c-9737-66dd7366ebf8"
"1617115948","30 Mar 2021, 14:52","Dr. Dre","5f6ab597-f57a-40da-be9e-adad48708203","2001","2e471ef7-c0be-4cb0-9f56-fb9505b7da70","Still D.R.E.","02435d8a-02dc-499c-bf9a-ab93bf82cabe"
"1617115772","30 Mar 2021, 14:49","Denzel Curry","","TA13OO","2da72cb7-16d4-4dca-8818-a355b074a977","SWITCH IT UP | ZWITCH 1T UP",""
"1617115577","30 Mar 2021, 14:46","Travis Bretzer","171306a5-cfbf-4a93-a8ac-6145198b2489","Waxing Romantic","0075b795-b74e-490e-81a4-261b227a476c","GIVING UP","52466b2d-35f8-4edc-bf85-7b0d98ef46f0"
"1617115078","30 Mar 2021, 14:37","Fleet Foxes","fa97dd36-1b82-43d7-a6e4-2adeafd59cef","Helplessness Blues","19573eea-bcaf-45c5-bdaf-d275925c5b34","The Plains / Bitter Dancer","1ce3a4e2-0618-4f66-821a-e165622b63fe"
"1617114824","30 Mar 2021, 14:33","Fleet Foxes","fa97dd36-1b82-43d7-a6e4-2adeafd59cef","Sun Giant","44346661-bdfe-44db-b31c-2b5cdc582dce","Drops In The River","01fad3c5-d792-4256-84df-39145e0aca2e"
"1617114636","30 Mar 2021, 14:30","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","Bon Iver","3b87c7dd-2e90-42da-bc4a-ebadf91161ec","Towers","12a956ef-1897-4c55-b357-e70ea6a07c66"
"1617114403","30 Mar 2021, 14:26","Sufjan Stevens","01d3c51b-9b98-418a-8d8e-37f6fab59d8c","Illinois","066ea5e6-957e-3153-8c61-527bd475888d","The Seer's Tower","19a820d0-9d3b-3d48-a41c-8475097d240f"
"1617114091","30 Mar 2021, 14:21","Youth Lagoon","4a18722d-5a98-41c8-9e86-814afbffc704","The Year of Hibernation","2f6ee3f5-6e5f-46e5-8dfc-4099f2713645","Daydream","09a0ae7a-91c0-32cf-8ae0-bc5e21ff1310"
"1617111005","30 Mar 2021, 13:30","Sonic Youth","5cbef01b-cc35-4f52-af7b-d0df0c4f61b9","Daydream Nation (Remastered Original Album)","","'Cross the Breeze","02483d92-b757-3ea5-a43a-9dc1da1a5ccb"
"1617109835","30 Mar 2021, 13:10","Sonic Youth","5cbef01b-cc35-4f52-af7b-d0df0c4f61b9","Daydream Nation (Remastered Original Album)","","'Cross the Breeze","02483d92-b757-3ea5-a43a-9dc1da1a5ccb"
"1617109551","30 Mar 2021, 13:05","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Oxnard","26773b65-5b7f-4084-8c29-e8e4c07258e6","6 Summers","930820a8-39f1-4762-8f55-7b42d0be0d59"
"1617109312","30 Mar 2021, 13:01","Tierra Whack","ae952d46-0f36-414c-90d4-f202ea2d4a71","Only Child","9fb67524-25bf-43dd-9133-c2bbcd15bda1","Only Child","2e740060-60e7-4775-8bfa-0fc6eb97469d"
"1617109082","30 Mar 2021, 12:58","Earl Sweatshirt","8b22acd6-20e6-4463-a75c-c14b5cfdb666","I Don't Like Shit, I Don't Go Outside: An Album by Earl Sweatshirt","8a914517-a5ec-433e-9828-d2e723e5e05f","Mantra","04270319-b89e-4709-8aa9-995bcbd7eb9c"
"1617108827","30 Mar 2021, 12:53","Pavement","36bfa85f-737b-41db-a8fc-b8825850ffc3","Wowee Zowee","1328e454-3c87-4e74-b870-f61f06018cd4","Grounded","0a71ca08-7dd2-3fd0-9d31-da66882bc5ff"
"1617108617","30 Mar 2021, 12:50","Cocteau Twins","000fc734-b7e1-4a01-92d1-f544261b43f5","Treasure","14ec0698-18fa-3395-b203-b5c3c8c2cc51","Cicely","101cf671-4679-32d4-87d5-d507c04443ee"
"1617108418","30 Mar 2021, 12:46","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","Without You (feat. Rapsody)",""
"1617078361","30 Mar 2021, 04:26","Howard Shore","9b58672a-e68e-4972-956e-a8985a165a1f","the lord of the rings: the fellowship of the ring (original motion picture soundtrack)","","Concerning Hobbits","0a1613b3-eba8-3b4a-861b-800086dd1411"
"1617062794","30 Mar 2021, 00:06","Local Natives","1bbf31dc-dbc0-4a7a-bf3f-48bc665878e1","Gorilla Manor","0606ab20-c717-4656-8489-e3cd2bbce919","World News","1a5b3dab-c22e-4d74-95fb-587e634452cc"
"1617062544","30 Mar 2021, 00:02","Interpol","","Turn on the Bright Lights","0c52f495-2aa8-472c-9943-d4d885ff8d61","Obstacle 1","03c76353-8b50-33fb-8117-78eae266c854"
"1617062203","29 Mar 2021, 23:56","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Stranger in the Alps","2b4862c2-bac0-4320-b65d-1daae210425a","Smoke Signals","38b7ec8c-1ecb-4aa8-a6f2-8190766b80bd"
"1617061989","29 Mar 2021, 23:53","Earth, Wind & Fire","535afeda-2538-435d-9dd1-5e10be586774","The Best Of Earth, Wind & Fire Vol. 1","","September","00fde6cc-d926-4bb6-a32d-05b402c247ab"
"1617058903","29 Mar 2021, 23:01","The Beach Boys","","Pet Sounds (Original Mono & Stereo Mix Versions)","","I'm Waiting For The Day - Mono / Remastered",""
"1617057867","29 Mar 2021, 22:44","Real Estate","2ff0dfc6-0542-4bbc-a44a-60605c074ba6","Atlas","766ae166-be58-4fba-ab39-499c8353a63b","Had to Hear","27e6b5c9-2ad2-46fd-b819-e54679f5a763"
"1617057595","29 Mar 2021, 22:39","JAY-Z","","Watch The Throne (Deluxe)","","No Church In The Wild",""
"1617057438","29 Mar 2021, 22:37","Noname","1395c84b-2e84-4f25-9962-f1c0d5aa31ed","Room 25","5a73d966-e523-4b68-93c3-e09e999cfb40","With You","0fe5a247-fda0-44c6-812b-c6d492b96310"
"1617057201","29 Mar 2021, 22:33","Otis Redding","82b1f5fd-cd31-41a9-b5d4-7e33f0eb9751","The Soul Album","15800237-7fcd-4caa-92c2-10f363d503c1","Cigarettes and Coffee","02fb3985-2a7f-38e8-87f6-c3009df4f178"
"1617056404","29 Mar 2021, 22:20","Fugees","ea321799-9b1d-4e74-a074-a5facf597d82","The Score (Expanded Edition)","","Ready or Not","00343049-f5ac-3bb7-a2e3-3af27e092fe6"
"1617056185","29 Mar 2021, 22:16","Jay Som","3b910f7b-018f-408f-950b-47e02d2ce305","Anak Ko","18463a7d-115c-49ec-b198-be9242ecd4d1","Anak Ko","03554d15-89fc-4075-a2af-cd26b1b44ed0"
"1617055880","29 Mar 2021, 22:11","Sound of Ceres","","Nostalgia for Infinity","296e4ba2-2f1f-4d4f-9353-f14be7d73460","My Spiral Arm","c8d0b28c-138d-48fd-a901-be2e00e897d4"
"1617054431","29 Mar 2021, 21:47","Toy","","Toy","350a599c-e519-45b9-a993-02a51c8be024","Kopter","3dbfd92d-0394-4783-936b-47959138538a"
"1617054241","29 Mar 2021, 21:44","Spoon","84eac621-1c5a-49a1-9500-555099c6e184","They Want My Soul","0141935b-d75c-4846-940c-1905d4aa72b6","Rent I Pay","1c0dd248-6a7e-4c14-a125-df0b8f703a67"
"1617049078","29 Mar 2021, 20:17","Whirr","","Whirr & Nothing (Split Version)","","Ease","5bed63d1-f99e-4239-9002-5d38f6eff307"
"1617048766","29 Mar 2021, 20:12","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Graduation","06a81817-093d-40f0-aef2-90673fa550ae","Stronger","00b157a4-d5f6-490d-873b-973ce46b0d7d"
"1617048555","29 Mar 2021, 20:09","Drake","","Nice For What","3eafc0b4-d1a9-4920-89ea-f2bc72a19b59","Nice for What","0927d85d-70ed-49a2-893e-b50640380659"
"1617048397","29 Mar 2021, 20:06","JPEGMAFIA","c42e60f4-4520-4954-b6e4-82bbdf532c11","Veteran","476fe0aa-f4d3-487c-8ed3-c7eb3a0124f9","1539 N. Calvert","3934029c-3698-4fbd-9e1d-7200dd5d5f1f"
"1617048196","29 Mar 2021, 20:03","Frank Ocean","e520459c-dff4-491d-a6e4-c97be35e0044","channel ORANGE","1e5803df-8923-4bed-9297-e707ffc8de92","Thinkin Bout You","094852de-b0c8-3c1b-a6d0-432061fd2ebb"
"1617047983","29 Mar 2021, 19:59","Casa Del Mirto","315aae32-29a8-46c8-b9a5-b448512f6cb1","1979","2e0ec05b-b7ac-42b2-9aff-003016aad46d","Killer Haze","3333552a-33db-4ea4-9f70-a5dfe65a4745"
"1617047777","29 Mar 2021, 19:56","Run the Jewels","a80c5dc5-b12e-4667-9f5a-b568961f3839","Run the Jewels 2","063f311e-9c81-4616-a007-b76e3df910c9","Oh My Darling Don't Cry","10113c6d-c8d2-44ae-ab0d-ba1c2607f3f1"
"1617047507","29 Mar 2021, 19:51","Jay Som","3b910f7b-018f-408f-950b-47e02d2ce305","Pirouette","","Pirouette","3aef597e-5d21-4261-bb9c-af6466bcab97"
"1617047190","29 Mar 2021, 19:46","Young Thug","800760de-bdf8-43a2-8fe0-44a2401a5515","Jeffery","6c8da063-2c3c-49ca-9f55-553ec642c71d","Guwop (feat. Quavo, Offset and Young Scooter)",""
"1617046984","29 Mar 2021, 19:43","Trampled by Turtles","c6a5a49b-9885-42e6-9fb5-ccaaec05f753","Stars and Satellites","54676d6a-29b5-496e-867c-b5cdb3ed9fdc","Midnight on the Interstate","13582a5f-9c33-4801-8c44-192509509721"
"1617046782","29 Mar 2021, 19:39","The Beach Boys","","Pet Sounds (Original Mono & Stereo Mix Versions)","","I Just Wasn't Made For These Times - Stereo / Remastered",""
"1617043362","29 Mar 2021, 18:42","Wilco","9e53f84d-ef44-4c16-9677-5fd4d78cbd7d","Yankee Hotel Foxtrot","0423a59e-feba-4ec9-827c-60591155edd4","I Am Trying to Break Your Heart","003cdfd9-4d0e-3d4a-864d-1563b45a0a75"
"1617042914","29 Mar 2021, 18:35","Rapsody","d6302903-1f62-420a-8d8b-c54941ac754e","Laila’s Wisdom","","Nobody",""
"1617036914","29 Mar 2021, 16:55","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Figaro","021f7887-662e-467b-8021-a3215838edd6"
"1617036672","29 Mar 2021, 16:51","Whitney","2e3a5b97-aec7-4b11-bb56-77ad52b99b86","Light Upon The Lake","3fffb18a-1237-4d77-a5e6-3f3fc602b96b","Golden Days","20e88002-16f9-4312-826a-ed2e39e42cfa"
"1617036472","29 Mar 2021, 16:47","Fleetwood Mac","bd13909f-1c29-4c27-a874-d4aaf27c5b1a","Fleetwood Mac","072b83ba-8238-4c89-9f19-24f991528a6a","Landslide","032e8921-64ae-4a35-a020-7100b9413bc8"
"1617036263","29 Mar 2021, 16:44","Rae Sremmurd","c78c3026-426b-4580-ab23-08490bb8b515","SremmLife 2 (Deluxe)","","Swang","4964fc0d-5cae-47ef-b216-c884912e1091"
"1617036054","29 Mar 2021, 16:40","Cage the Elephant","b41b38d4-ef3e-4f37-8c75-cfe9af999696","Melophobia","4a85fb7b-230a-4b90-a99f-2044c3858457","Cigarette Daydreams","19380e87-f246-4191-8366-59d34372fc2c"
"1617035823","29 Mar 2021, 16:37","Galaxie 500","","On Fire","162eca4b-b43b-3fed-80d9-b7ef89148f73","Blue Thunder","0269e458-3e1c-3671-8869-b909509e256b"
"1617035647","29 Mar 2021, 16:34","The Jesus and Mary Chain","e938a15c-b17e-4e7a-9f68-ff0d536cab44","Psychocandy","00ee25c9-ab9a-43e0-92c8-3167db1bb120","Taste the Floor","01329dfb-09c9-3d7f-b6af-2a2256d7790f"
"1617035363","29 Mar 2021, 16:29","Dr. Dre","5f6ab597-f57a-40da-be9e-adad48708203","The Chronic","0001a90e-252d-3af0-8e1c-173c1c4835c3","Let Me Ride","068859c3-3272-3670-81c2-67e92ff7cb13"
"1617034751","29 Mar 2021, 16:19","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city","0726c5f4-da29-4a78-a8ab-b08e632fe3b9","Backseat Freestyle","027e7fba-738e-4b12-935a-b6feeee9b4b3"
"1617034554","29 Mar 2021, 16:15","Drugdealer","d3b69dfc-4b20-440c-bd23-6f939d076082","The End Of Comedy","018fbadc-8bf0-41f8-bf44-abbe14c2302e","Suddenly",""
"1617034325","29 Mar 2021, 16:12","Portugal. The Man","3599a39e-4e10-4cb5-90d4-c8a015ebc73b","Evil Friends","6bd2d5d1-39e0-49d9-8b5d-b7f86c101748","Atomic Man","10648f98-3201-3667-9856-3032766891a4"
"1617032019","29 Mar 2021, 15:33","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The College Dropout","1065bda8-c38f-4824-8ce1-248014836d3f","Jesus Walks","04831ad1-7de5-33f6-aef8-f63356c0e28a"
"1617031031","29 Mar 2021, 15:17","Fleet Foxes","fa97dd36-1b82-43d7-a6e4-2adeafd59cef","Sun Giant","44346661-bdfe-44db-b31c-2b5cdc582dce","Mykonos","03be0021-a5a6-3665-bb35-5572c035fafb"
"1617030832","29 Mar 2021, 15:13","Fang Island","18fcb09c-90b5-4fb3-b989-8f754f7413af","Fang Island","0ac0862a-4d7a-4f6b-93ff-b2648489c64f","Daisy","281bb6c7-ef02-3a9e-8ae7-fd808a7c430b"
"1617030455","29 Mar 2021, 15:07","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Bloom","24c99b7d-b243-450d-8477-46dfd4a8bfa3","Wild","23407970-3054-36e4-a047-4a0f2ec9f314"
"1617030048","29 Mar 2021, 15:00","Marina","","The Family Jewels (Deluxe)","","I Am Not A Robot",""
"1617029731","29 Mar 2021, 14:55","Tycho","cbef45a9-7acb-4325-94c9-70081ac8d1b8","Dive","0dfe2c29-75ea-4689-bfef-18820c53f9b2","A Walk","25304fd2-e445-3fe0-9166-a74ee4501c84"
"1617029393","29 Mar 2021, 14:49","Chrome Sparks","138a2979-8c8a-4de5-8bfd-76f6227bd457","Sparks EP","aa076b82-9732-4b7f-a404-086fb4177d44","Send the Pain On","bf0d8d92-6d48-3231-97f9-afbdaa0ca7b0"
"1617029150","29 Mar 2021, 14:45","of Montreal","8475297d-fb78-4630-8d74-9b87b6bb7cc8","Hissing Fauna, Are You the Destroyer?","12762a06-5457-4afd-a3b4-a5160a30dccc","She's A Rejecter","111bd9c6-d714-3607-ab5b-b708df097a67"
"1617028910","29 Mar 2021, 14:41","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","Dissolve Me","83a4d13a-2be4-4b0c-8e46-21b5cd824b35"
"1617028581","29 Mar 2021, 14:36","The Cure","","Pornography","2798e8ac-70c6-39fb-84ab-ad226d4ed6a0","Siamese Twins - 2005 Remaster",""
"1617028340","29 Mar 2021, 14:32","The Neighbourhood","97b8d224-5660-419c-8dff-4b3bf0c33983","I Love You.","42b8b093-0813-40b8-bb7b-7d8956faf6ea","Sweater Weather","19f56d18-090a-4f50-b427-a655e9a2521e"
"1617027889","29 Mar 2021, 14:24","Mac DeMarco","f2492c31-54a8-4347-a1fc-f81f72873bbf","Salad Days","07216c6f-5932-49e6-846a-f3fd88b8d618","Blue Boy","1d7bdedd-2741-4474-bcad-891c3abc0d6a"
"1617027606","29 Mar 2021, 14:20","Sufjan Stevens","01d3c51b-9b98-418a-8d8e-37f6fab59d8c","Michigan","427098f4-543c-4c64-a4bf-049de03b0d26","Romulus","2eef82d3-62f9-3148-9319-aea052141f74"
"1617027354","29 Mar 2021, 14:15","Com Truise","51f1ca49-846a-4ef1-b4fa-187ecc88bbe5","In Decay","07e8d2e4-c145-4635-93f8-7e49aa0913d8","Open","2956603e-4685-303c-a569-9e3630f75c18"
"1617027155","29 Mar 2021, 14:12","Everything Everything","","Get to Heaven (Deluxe)","","Spring/Sun/Winter/Dread",""
"1617027036","29 Mar 2021, 14:10","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Accordion","0bc5d513-6420-4a12-9ada-e4228c2efb7e"
"1617026760","29 Mar 2021, 14:06","Fleet Foxes","fa97dd36-1b82-43d7-a6e4-2adeafd59cef","Sun Giant","44346661-bdfe-44db-b31c-2b5cdc582dce","Mykonos","03be0021-a5a6-3665-bb35-5572c035fafb"
"1617026467","29 Mar 2021, 14:01","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Power","0e3faca8-a444-36fc-918c-19a489912df2"
"1617026223","29 Mar 2021, 13:57","Talking Heads","a94a7155-c79d-4409-9fcf-220cb0e4dc3a","Speaking in Tongues","10d6835b-3f1a-46f3-81b8-75d26186459e","Burning Down the House","018f1c7c-40c1-4c48-8c7a-6c5d71ef2e8f"
"1617025980","29 Mar 2021, 13:53","Ween","c0eee88b-47f2-4cd2-ac48-a045e902a432","Quebec","5a5d8a71-ef7b-4115-a686-318638aec5c2","Tried And True","2525d2e1-a190-3c3d-912e-98ca5d6e0e7f"
"1617025789","29 Mar 2021, 13:49","The Beach Boys","","Pet Sounds (Original Mono & Stereo Mix Versions)","","Don't Talk (Put Your Head On My Shoulder) - Mono / Remastered",""
"1617025644","29 Mar 2021, 13:47","Danny Brown","960afc67-9c21-46dd-9c7f-ff2b509e3150","XXX (Deluxe Edition)","","Die Like a Rockstar","66274aa9-b8e8-40aa-b49e-f9f341465902"
"1617025482","29 Mar 2021, 13:44","Doja Cat","5df62a88-cac9-490a-b62c-c7c88f4020f4","Hot Pink","63ce2c2e-a121-4f77-a909-531116b56fa0","Like That (feat. Gucci Mane)",""
"1617024367","29 Mar 2021, 13:26","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Vampire Weekend","1884d632-23db-4a5a-bc0e-f57fa0f27405","Walcott","40c59c7b-78d7-3941-8351-ea3a6cf87b0c"
"1617024003","29 Mar 2021, 13:20","New Order","","Power corruption and lies","96fffc70-b101-4654-9027-727b94f0f75c","Your Silent Face - 2015 Remaster",""
"1617023795","29 Mar 2021, 13:16","Earth, Wind & Fire","535afeda-2538-435d-9dd1-5e10be586774","The Best Of Earth, Wind & Fire Vol. 1","","September","00fde6cc-d926-4bb6-a32d-05b402c247ab"
"1617020596","29 Mar 2021, 12:23","Ween","c0eee88b-47f2-4cd2-ac48-a045e902a432","Quebec","5a5d8a71-ef7b-4115-a686-318638aec5c2","Tried And True","2525d2e1-a190-3c3d-912e-98ca5d6e0e7f"
"1617020405","29 Mar 2021, 12:20","Earth, Wind & Fire","535afeda-2538-435d-9dd1-5e10be586774","The Best Of Earth, Wind & Fire Vol. 1","","September","00fde6cc-d926-4bb6-a32d-05b402c247ab"
"1617020405","29 Mar 2021, 12:20","Mac DeMarco","f2492c31-54a8-4347-a1fc-f81f72873bbf","2","13920435-8a44-4e45-b35e-57b08ba9d1f5","Annie","3dba8df7-830d-463e-bb1f-953e843db218"
"1617020184","29 Mar 2021, 12:16","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","TA13OO","2da72cb7-16d4-4dca-8818-a355b074a977","BLACK BALLOONS | 13LACK 13ALLOONZ [FEAT. TWELVE'LEN & GOLDLINK | TWELVE'LEN + GOLDL1NK]",""
"1617019361","29 Mar 2021, 12:02","Panda Bear","fd3c3f9f-a471-498e-ab3a-940ac20b6bbd","Person Pitch","4d732395-431c-48e6-a01a-98007a93a25f","Take Pills","0ef199d8-1cb9-33fb-a455-1299b1ec7a4f"
"1617018056","29 Mar 2021, 11:40","Neon Indian","e8238c02-1cf0-4a51-bfd0-cee93904d351","VEGA INTL. Night School","06ef9034-6784-4bf6-adbb-c240485687c0","C'est la Vie (Say the Casualties!)","2e3822f3-cdda-404e-8064-9530a85f58fb"
"1617017624","29 Mar 2021, 11:33","The War on Drugs","87b9b3b8-ab93-426c-a200-4012d667a626","Lost in the Dream","59143316-e940-4750-905a-23b498f69b13","An Ocean in Between the Waves","2644eb4b-9473-4321-a406-dd817a1d1b14"
"1617017386","29 Mar 2021, 11:29","Clipse","e6424fa5-08d3-41c6-96f3-8549f733708c","Lord Willin'","32531b22-967f-4c31-a677-b46fe55ed645","Virginia","1cb121a4-c8fd-4286-a645-ce1b9c975420"
"1617017185","29 Mar 2021, 11:26","Belle and Sebastian","e5c7b94f-e264-473c-bb0f-37c85d4d5c70","The Life Pursuit","1fc131df-2d2e-3b39-8e6f-521604694468","White Collar Boy","1930d5d4-1c3c-3ef7-b549-86ed9deadc0b"
"1617016887","29 Mar 2021, 11:21","Deerhunter","4f416ed7-dda2-45de-a6f1-b986e861cf4b","Halcyon Digest","0466b981-0b33-43dc-b849-3d889eab7cf0","Helicopter","059936e0-d0dc-323a-be90-a20d5b7e058c"
"1617016548","29 Mar 2021, 11:15","Travis Scott","","Rodeo (Expanded Edition)","","90210 (feat. Kacy Hill)",""
"1617016403","29 Mar 2021, 11:13","The Alchemist","03f3deb7-0419-4bf9-a1e7-511946385717","Bread","","E. Coli (feat. Earl Sweatshirt)",""
"1617016181","29 Mar 2021, 11:09","Crooked Still","4c3ebc7c-020e-4d9d-a5df-264c72025ee2","Hop High","2818545b-80c5-4add-89b2-83254aaedefb","Darling Corey","2e1dea26-6be1-325b-809f-cc6ac4c8dbea"
"1616986560","29 Mar 2021, 02:56","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Vampire Weekend","1884d632-23db-4a5a-bc0e-f57fa0f27405","Campus","528e737d-5c65-3af0-bc93-5146b417508c"
"1616986367","29 Mar 2021, 02:52","Fleetwood Mac","","Rumours (Super Deluxe)","1877489f-c305-4939-b626-505f316e7c12","Second Hand News - 2004 Remaster",""
"1616986121","29 Mar 2021, 02:48","Otis Redding","82b1f5fd-cd31-41a9-b5d4-7e33f0eb9751","The Soul Album","15800237-7fcd-4caa-92c2-10f363d503c1","Cigarettes and Coffee","02fb3985-2a7f-38e8-87f6-c3009df4f178"
"1616984925","29 Mar 2021, 02:28","Talking Heads","a94a7155-c79d-4409-9fcf-220cb0e4dc3a","Speaking in Tongues","10d6835b-3f1a-46f3-81b8-75d26186459e","Girlfriend Is Better","000a1e96-ef97-4708-aaa7-a4e90d3cef7a"
"1616983985","29 Mar 2021, 02:13","Animal Collective","0c751690-c784-4a4f-b1e4-c1de27d47581","Strawberry Jam","0d7b1a74-bbc0-422f-a67c-d29fc7bd10cb","Derek","0e11963c-3562-4feb-8da1-3f7529213240"
"1616976894","29 Mar 2021, 00:14","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Modern Vampires of the City","1dec9a6b-1856-45ff-973c-214a9e81c9d1","Hannah Hunt","02fef748-2299-476b-98e0-592570d33cf3"
"1616976711","29 Mar 2021, 00:11","Noname","","Room 25","5a73d966-e523-4b68-93c3-e09e999cfb40","Ace",""
"1616976498","29 Mar 2021, 00:08","Vince Staples","78e854b8-9713-4ff2-9218-6b3784893bff","Hell Can Wait","1ead4ac5-8fe3-4218-8f28-339d251e5684","Limos",""
"1616976052","29 Mar 2021, 00:00","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Vampire Weekend","1884d632-23db-4a5a-bc0e-f57fa0f27405","Walcott","40c59c7b-78d7-3941-8351-ea3a6cf87b0c"
"1616975803","28 Mar 2021, 23:56","The Radio Dept.","e664d1cd-23ab-48d5-b8fa-e98485daa5be","Clinging to a Scheme","cc6f7a05-e1c4-4039-9eb3-8c8ccd37e6b1","Never Follow Suit","064b2e70-d0cf-363b-96cb-0738151b72af"
"1616975626","28 Mar 2021, 23:53","David Bowie","","Low (1999 remaster)","","Be My Wife - 2017 Remaster",""
"1616975434","28 Mar 2021, 23:50","Whirr","","Distressor","cd9b6fc1-1798-417f-aec6-83aa8074b8c6","Child","07c9bf31-f908-3326-9d95-6d9d2a19253b"
"1616975159","28 Mar 2021, 23:45","Three 6 Mafia","a8754ac4-a85e-4f48-a81f-eecd482570ef","Mystic Stylez","d57b5ef8-ca89-4ce3-b1f4-b4f531f9cfe4","Long Nite","153e1bc5-0f40-3061-b4c3-ec254bddf762"
"1616974858","28 Mar 2021, 23:40","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city","0726c5f4-da29-4a78-a8ab-b08e632fe3b9","Poetic Justice","103d152e-4a20-43eb-bc1b-c4f4631fec6b"
"1616974501","28 Mar 2021, 23:35","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","Kid A","080ad926-7a4e-4399-b7df-0cc1b6ef841c","How to Disappear Completely","02390544-7e86-4ad7-b5fb-3ab63ba6f91e"
"1616974142","28 Mar 2021, 23:29","Animal Collective","0c751690-c784-4a4f-b1e4-c1de27d47581","Merriweather Post Pavilion","1e21a9c3-d787-3348-accf-3af583ef43f6","Brother Sport","05a85eff-382a-3478-a8e4-0dc3b0aef4c2"
"1616973862","28 Mar 2021, 23:24","Sonic Youth","5cbef01b-cc35-4f52-af7b-d0df0c4f61b9","Sister","0244a5a7-8bcf-3b1e-a7b6-943e65713ca0","Schizophrenia","09ec7147-aff0-4261-885d-70c4cd917615"
"1616972173","28 Mar 2021, 22:56","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Barely Legal","158a3730-3b88-3d70-9a62-1283b61b410b"
"1616971922","28 Mar 2021, 22:52","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","Someday","0000068e-0b79-4b50-a04e-a7c5aed44cd7"
"1616971922","28 Mar 2021, 22:52","Daft Punk","056e4f3e-d505-4dad-8ec1-d04f521cbb56","Random Access Memories","158f94bf-d77f-4055-afa4-8fc7e0b2a004","Doin' It Right (feat. Panda Bear)","093ece15-ec9e-4f58-8cd4-3f780ca99a00"
"1616963342","28 Mar 2021, 20:29","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Hard To Explain/New York City Cops","","Hard to Explain","000990d2-b2d4-330e-8f92-a9e09ef32b13"
"1616961908","28 Mar 2021, 20:05","Queens of the Stone Age","7dc8f5bd-9d0b-4087-9f73-dc164950bbd8","...Like Clockwork","3d07181c-afe8-4f36-8526-bbee50b98a36","I Appear Missing","428fb0cc-c407-47c5-a716-7cc7fcdd5772"
"1616961672","28 Mar 2021, 20:01","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Angles","27d4ace4-df6a-388d-975a-0d8ffd908e57","Under Cover of Darkness","0682657e-6179-4f6e-96fc-33bbd2ab359c"
"1616961406","28 Mar 2021, 19:56","The Rolling Stones","b071f9fa-14b0-4217-8e97-eb41da73f598","The Rolling Stones Singles Box Set (1971-2006)","","Beast Of Burden - Remastered","f07bf269-999c-4c6d-a89d-568027a4d42b"
