uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1614127916","24 Feb 2021, 00:51","Steve Jablonsky","c8dbc2ee-66f2-4fe6-8d7c-8b958bc97d99","Transformers: The Score","","Arrival to Earth","9962a545-981e-4be1-af97-cc8de86582a9"
"1614127667","24 Feb 2021, 00:47","London Music Works","b353e839-0c82-46ad-83df-2dcc6c14d126","Epic Themes","487833b7-22b5-455e-a03a-0a56495aa7b4","Requiem for a Tower","12fd9065-68ca-44e0-abc6-aa824db37c72"
"1614127322","24 Feb 2021, 00:42","Cloudjumper","","The Tale of a Pacifist (An Undertale Album)","f15b01c2-00f2-4c9d-9f7c-8ead436c3d0e","Hopes and Dreams + Save the World","f31affe5-07f1-4962-8896-8ff5d748a768"
"1614127111","24 Feb 2021, 00:38","Cloudjumper","","The Tale of a Pacifist (An Undertale Album)","f15b01c2-00f2-4c9d-9f7c-8ead436c3d0e","Don't Give Up","b4cb95d8-13b7-434e-b58a-33a294f9bcca"
"1614126918","24 Feb 2021, 00:35","Sauter-Finegan Orchestra","a893a1ee-e49b-48d6-a7a1-f7812d0a6ea3","Directions in Music","3c8f5b37-115a-4b8d-a3a0-167a4d8d0005","Doodletown Fifers","52199f76-4760-44d6-9ba9-5eb30beeb8f5"
"1614126816","24 Feb 2021, 00:33","Alexandre Desplat","391846f7-f09f-470c-b188-c16b3a2022e4","Isle Of Dogs (Original Soundtrack)","","Sushi Scene","453e595e-8d0a-470e-b39e-9ea3d4155201"
"1614126557","24 Feb 2021, 00:29","Adam Young","","Voyager 1","2d4eff04-7442-4105-96ac-ba33787ec52a","Europa","5d6db776-9cf2-41e7-bc58-fb56ab71dc10"
"1614126488","24 Feb 2021, 00:28","Alexandre Desplat","391846f7-f09f-470c-b188-c16b3a2022e4","Isle Of Dogs (Original Soundtrack)","","The Hero Pack","093dc6d0-2189-46ac-a5e8-fab3f3023709"
"1614126348","24 Feb 2021, 00:25","Adam Young","","The Spirit of St. Louis","c61abdb2-cfb9-4964-96f0-ea4e0b0619c9","Stars Appear","7467e592-c9f8-4ebe-8bc9-f4cbfa638fb5"
"1614126129","24 Feb 2021, 00:22","Adam Young","","The Spirit of St. Louis","c61abdb2-cfb9-4964-96f0-ea4e0b0619c9","Wheels Down","6e30c380-226c-488d-96bf-31d28454b2d1"
"1614125911","24 Feb 2021, 00:18","Adam Young","","The Ascent of Everest","64686eba-73bc-4538-a61d-b1799502e493","The Hillary Step","e733f2c9-5b7c-46a2-ab97-ae0eaf48707d"
"1614125828","24 Feb 2021, 00:17","Adam Young","","Mount Rushmore","d80b3015-3cb3-4797-ab5f-b76a2d5a20f6","Dynamite","29d2d779-32d0-46d3-b57c-d14dfa7df378"
"1614125498","24 Feb 2021, 00:11","FalKKonE","c2218494-af69-4630-bb34-bfa8701979d5","Intense Symphonic Metal Covers, Vol. 3","68e85cb6-dca5-4560-b33c-d02f2ffd10b5","Finale (From ""Undertale"")","8de58453-45f6-4e89-9614-d3c24455f5fd"
"1614125163","24 Feb 2021, 00:06","FalKKonE","c2218494-af69-4630-bb34-bfa8701979d5","Intense Symphonic Metal Covers, Vol. 6","c62ae96a-2fe0-402e-91ed-b2c858ed70da","The Opened Way (From ""Shadow of the Colossus"")","85676372-d2cd-4f45-af04-aa1b78e59455"
"1614124958","24 Feb 2021, 00:02","Erock","","Meets Metal Vol. 18","","One Punch Man Meets Metal",""
"1614124797","23 Feb 2021, 23:59","Ferdk","60d0335e-0539-4d22-89a2-2b6f5031313d","The World Revolving (From ""DELTARUNE"")","","The World Revolving (From ""DELTARUNE"")",""
"1614124548","23 Feb 2021, 23:55","Adam Young","","Miracle in the Andes","27d29700-e746-4a0c-8121-e068fb7e1f51","Making Water","13bf13ea-ad74-4b84-bb0b-5fabb0acf5f4"
"1614124479","23 Feb 2021, 23:54","Adam Young","","Apollo 11","c38e44e4-afc7-46db-ac94-80d5cf3126e2","Splashdown","dce2ae9f-9153-4499-b111-d1edbfa1bf14"
"1614124295","23 Feb 2021, 23:51","Gryffin","f1348139-efb5-43c7-9204-199827efad3c","OMG (Remixes Pt 1)","","OMG (with Carly Rae Jepsen) - Seycara Orchestral Edition",""
"1614124128","23 Feb 2021, 23:48","Ferdk","60d0335e-0539-4d22-89a2-2b6f5031313d","Field of Hopes and Dreams (From ""DELTARUNE"")","","Field of Hopes and Dreams (From ""DELTARUNE"")",""
"1614123903","23 Feb 2021, 23:45","Seycara Orchestral","","Shelter (Concert Band Edition)","","Shelter (Concert Band Edition)",""
"1614123690","23 Feb 2021, 23:41","Home","833f9a25-2384-4cc4-9137-d85df89c8a8f","Odyssey","217e89e9-02b4-4f5a-b553-ef5ff30eb48d","Resonance","236bdd4e-0897-4367-82c9-9356f2869d97"
"1614123418","23 Feb 2021, 23:36","Walt Ribeiro","ecce4724-1238-4286-8753-7ba52928cbd5","Every Song!","06a48973-74c4-4a0b-a227-35cb0ad1f5a8","'Kids' For Orchestra",""
"1614123126","23 Feb 2021, 23:32","Elmer Bernstein","e2c7d7a5-b520-4232-b7cf-aaceead17b6c","Movie Memories- Music From The Greatest Films","","The Magnificent Seven - Suite",""
"1614122955","23 Feb 2021, 23:29","Beatboys","","Time Is Tight","","Time Is Tight",""
"1614122864","23 Feb 2021, 23:27","Alexandre Desplat","391846f7-f09f-470c-b188-c16b3a2022e4","Fantastic Mr. Fox (Original Soundtrack)","","Mr. Fox in the Fields","cdefa32e-1bb0-3077-8ea5-e614643a9b23"
"1614122731","23 Feb 2021, 23:25","Zack Hemsey","7fa6329f-9aa6-44c9-b2fa-8a0107c20012","Mind Heist","b479f9b2-d501-4865-bb9d-e77fcdf98c87","Mind Heist","2aa85cbd-2623-41d7-ad45-d111ecb213dc"
"1614122582","23 Feb 2021, 23:23","Geek Music","","The Flash TV Main Theme","","The Flash TV Main Theme",""
"1614122355","23 Feb 2021, 23:19","Ratatat","f467181e-d5e0-4285-b47e-e853dcc89ee7","Classics","0849cc07-6b7f-410f-858d-fec0c0e94291","Loud Pipes","699f6a1c-8971-33bf-a5c2-3b419e2c0b83"
"1614120698","23 Feb 2021, 22:51","Ratatat","f467181e-d5e0-4285-b47e-e853dcc89ee7","Classics","0849cc07-6b7f-410f-858d-fec0c0e94291","Gettysburg","0b69adfd-ec93-4e3d-997a-8dfd1b4f35e7"
"1614120534","23 Feb 2021, 22:48","Creedence Clearwater Revival","109958eb-a335-4c5e-907e-597ff4c6af46","Green River","01897e06-c210-401d-b6e3-d40847a0e8ad","Broken Spoke Shuffle","02dd83be-c2b5-3f64-9193-e4c929439fad"
"1614120297","23 Feb 2021, 22:44","Ron Pope","a7208ea4-2c6f-4cf8-b321-599c901073d8","The Bedroom Demos","9865b972-01a4-491a-9a5c-d35572538f55","A Drop In The Ocean","0032e251-c038-36d9-8cc6-60b0ddc0f887"
"1614120040","23 Feb 2021, 22:40","Modern Maps","","Radio Killer","","Radio Killer",""
"1614119826","23 Feb 2021, 22:37","silver & gold","","Feel a Little Closer","","Feel a Little Closer",""
"1614119627","23 Feb 2021, 22:33","silver & gold","","Feel a Little Closer","","Feel a Little Closer",""
"1614119352","23 Feb 2021, 22:29","Royal Teeth","63130d6a-585f-4e6c-b463-0c26eb962976","Glow","54ab7d21-0ab3-4443-9f4a-ce1d13efb2e5","Wild","385641f4-b305-452c-bde3-9dd67ef43562"
"1614119167","23 Feb 2021, 22:26","Wild Party","e5c07522-9b9a-4e68-a927-25a772a1c9f6","Getaway","c3b30425-1aaa-44f7-a7dd-0a4546e9e5fc","Getaway","f8278308-a7f2-44fd-9dbd-b2927b2d9b89"
"1614117483","23 Feb 2021, 21:58","Dreamers","4b693db5-1171-4a7a-aadb-c8aa7032cf43","LAUNCH FLY LAND","4111de49-5ac9-4995-b402-6a6c0d9d4b77","DIZZY","a9f28615-42fb-4de4-96bc-87cc7d7a2e94"
"1614117144","23 Feb 2021, 21:52","Cereus Bright","","Give Me Time","","Give Me Time",""
"1614116908","23 Feb 2021, 21:48","Sleep State","","Sleep State","","Do You Believe In?",""
"1614116727","23 Feb 2021, 21:45","Strange Familia","","Strange Familia","","Love / Drugs",""
"1614116541","23 Feb 2021, 21:42","Walk the Moon","","What If Nothing","8be0981e-428e-4df8-89d5-9f038fae84dc","Headphones","0e5a318f-e3f7-4912-af0e-84d78d791ffa"
"1614116158","23 Feb 2021, 21:35","Sleep State","","Disco Destiny","","Disco Destiny",""
"1614114880","23 Feb 2021, 21:14","Amy Allen","","Difficult","314a65d6-48b7-4db6-abb3-e0ac724de83a","Difficult","99ebd0a0-9fef-43f0-a5d0-62b52dce8c69"
"1614114697","23 Feb 2021, 21:11","Weathers","ac34b3a0-b963-441b-9a12-6594d953a8f6","Losing Blood","","Losing Blood",""
"1614113501","23 Feb 2021, 20:51","Quinn XCII","20749ae2-4e7b-4b12-bf58-4436afe33385","From Michigan with Love","0bb91bb8-7f36-476b-8416-3450ba50ebf0","Good Thing Go","268822d8-05f2-4ac8-97c4-3a778c0aa033"
"1614113356","23 Feb 2021, 20:49","John K","","if we never met","","if we never met",""
"1614113114","23 Feb 2021, 20:45","HVDES","500bad15-681e-4399-ab14-453a60608ff7","Revelations","4143894e-af06-43b4-a60c-b396fa8448bf","Revelations","09d68d24-76f6-480b-871e-267ba9950d50"
"1614112149","23 Feb 2021, 20:29","Moody Good","30b89d23-b84e-4cb0-8bfd-5e5594e61f71","Buster Island","","Buster Island",""
"1614111797","23 Feb 2021, 20:23","Honors","24adb9c7-2806-4bf5-8d01-29ee13ffca8e","Storm","","Storm",""
"1614111569","23 Feb 2021, 20:19","Excision","","Unbound","","Unbound",""
"1614111340","23 Feb 2021, 20:15","Throttle","","Cities (Acoustic)","","Cities - Acoustic",""
"1614110621","23 Feb 2021, 20:03","pikoe","","Songs to Dance Alone To","","Love Some",""
"1614110361","23 Feb 2021, 19:59","Seven Lions","75c016da-48e4-4992-8a10-b7128189b272","Rush Over Me","","Rush Over Me",""
"1614110147","23 Feb 2021, 19:55","Niviro","58484563-56a3-490c-8a91-dd23b63401f3","The Guardian of Angels","","The Guardian of Angels",""
"1614109935","23 Feb 2021, 19:52","Niviro","58484563-56a3-490c-8a91-dd23b63401f3","The Guardian of Angels","","The Guardian of Angels",""
"1614109814","23 Feb 2021, 19:50","Between Friends","","tape 001","","shiny",""
"1614109497","23 Feb 2021, 19:44","Kayzo","e57634b1-01f3-4dc9-bd6b-0672c8e0665c","Wake Up","","Wake Up",""
"1614109314","23 Feb 2021, 19:41","LANY","","kinda","39d23c0f-8bf8-4c9b-b01a-54aead600d97","pink skies","1aba53d7-ad69-42ca-a0c7-f9737fcca239"
"1614108260","23 Feb 2021, 19:24","LANY","","kinda","39d23c0f-8bf8-4c9b-b01a-54aead600d97","pink skies","1aba53d7-ad69-42ca-a0c7-f9737fcca239"
"1614108068","23 Feb 2021, 19:21","Shoffy","10d8e90d-2c32-4d45-b966-986f5d0f9fa5","Lenses","","Cool Again","c45fd153-10d8-4c3c-8252-6301126ee217"
"1614107876","23 Feb 2021, 19:17","Petit Biscuit","30ae6581-15ec-407b-b192-5f7b7ea214b2","Presence","371abd1c-91c5-4216-a0f1-316f7a449400","Wake Up",""
"1614102621","23 Feb 2021, 17:50","Blind Melon","38c5cdab-5d6d-43d1-85b0-dac41bde186e","Blind Melon","065fecd2-191d-4a16-aa82-36050974a0a3","Change","033505b8-7a22-313f-8ef8-3f6505d042d1"
"1614102402","23 Feb 2021, 17:46","Blind Melon","38c5cdab-5d6d-43d1-85b0-dac41bde186e","Blind Melon","065fecd2-191d-4a16-aa82-36050974a0a3","No Rain","04531c58-0ca4-4f41-8a36-c11d983d0664"
"1614102169","23 Feb 2021, 17:42","Cake","fa7b9055-3703-473a-8a09-adf2fe031a24","B-Sides and Rarities","04ae08e1-3eef-3438-b15d-c83df6dd58f0","War Pigs","0c990ec4-1192-3649-9ba6-9a41d78f0d80"
"1614101858","23 Feb 2021, 17:37","Cake","fa7b9055-3703-473a-8a09-adf2fe031a24","Fashion Nugget","0ab3de7f-4966-4f47-b34d-f5eb284b9ac7","I Will Survive","0ed98fef-3cf2-4246-a290-daad61c99e48"
"1614101693","23 Feb 2021, 17:34","Cake","fa7b9055-3703-473a-8a09-adf2fe031a24","Prolonging the Magic","22d946dd-57a5-40d9-99bc-2959149813b9","Never There","0b894d3b-c022-3102-8dc5-2a670979be23"
"1614101513","23 Feb 2021, 17:31","Cake","fa7b9055-3703-473a-8a09-adf2fe031a24","Fashion Nugget","0ab3de7f-4966-4f47-b34d-f5eb284b9ac7","The Distance","0129ab1f-9e79-4591-b817-058fe0968338"
"1614100564","23 Feb 2021, 17:16","Cake","","Comfort Eagle","07c66045-c5bc-44d5-9346-ade21d48ccf2","Short Skirt / Long Jacket",""
"1614100055","23 Feb 2021, 17:07","Billy Talent","fd429857-5ace-4609-ae54-1502c3bdac11","Billy Talent III","1b55e1ed-c2f7-416f-8112-b57f63dccb00","Rusted From the Rain","008f55a7-145b-396c-a6ee-586da28d9aa8"
"1614099879","23 Feb 2021, 17:04","Good Charlotte","b267ca80-034e-4dc1-9ed4-ec45f1fed41d","The Young and the Hopeless","1e299415-55ef-466a-b096-5b71d158e06c","The Anthem","17e96d04-f759-3125-865e-ec4b19f81ba8"
"1614099711","23 Feb 2021, 17:01","Tigress","ee3ed611-4f92-499e-b02c-e514f6b2f30c","Alive","","Alive","d9370207-d312-4600-baf7-ba56ea7efa00"
"1614099472","23 Feb 2021, 16:57","Mayday Parade","","Valdosta EP","","Terrible Things - EP Version",""
"1614099231","23 Feb 2021, 16:53","Small Talks","","A Conversation Between Us","","Teeth",""
"1614098687","23 Feb 2021, 16:44","Soulex","","Kissing On My Jeweler","","Kissing On My Jeweler",""
"1614098482","23 Feb 2021, 16:41","Noah Floersch","","Pretty Sure","","Pretty Sure",""
"1614098249","23 Feb 2021, 16:37","Noah Floersch","","You're Everywhere","","You're Everywhere",""
"1614097761","23 Feb 2021, 16:29","Noah Floersch","","Alone With My Thoughts","","Alone With My Thoughts",""
"1614097356","23 Feb 2021, 16:22","Noah Floersch","","Girl from the Sidewalk","","Girl from the Sidewalk",""
"1614096996","23 Feb 2021, 16:16","The Chain Gang of 1974","78d59e07-6bf6-470c-8a9d-ac5be6f2ca00","Honey Moon Drips","6ee3b9eb-0b55-447b-a931-92a82f3bd38e","Such A Shame","c4d678f0-45f4-475e-92c4-9ecd08143adc"
"1614096780","23 Feb 2021, 16:13","The Chain Gang of 1974","78d59e07-6bf6-470c-8a9d-ac5be6f2ca00","Honey Moon Drips","6ee3b9eb-0b55-447b-a931-92a82f3bd38e","4AM, Still Lonely","672d9555-97d4-476f-a363-4dc6f7180ff8"
"1614096565","23 Feb 2021, 16:09","The Chain Gang of 1974","78d59e07-6bf6-470c-8a9d-ac5be6f2ca00","Honey Moon Drips","6ee3b9eb-0b55-447b-a931-92a82f3bd38e","Champagne Saturday","4e44b7fa-56ce-4f78-8b60-17c793e02858"
"1614096354","23 Feb 2021, 16:05","The Chain Gang of 1974","78d59e07-6bf6-470c-8a9d-ac5be6f2ca00","Honey Moon Drips","6ee3b9eb-0b55-447b-a931-92a82f3bd38e","Bends",""
"1614096139","23 Feb 2021, 16:02","The Chain Gang of 1974","78d59e07-6bf6-470c-8a9d-ac5be6f2ca00","Honey Moon Drips","6ee3b9eb-0b55-447b-a931-92a82f3bd38e","Philosophy Of Love","72f4e3cc-0921-43ee-99d7-d4be0ece4e97"
"1614094845","23 Feb 2021, 15:40","The Chain Gang of 1974","78d59e07-6bf6-470c-8a9d-ac5be6f2ca00","Honey Moon Drips","6ee3b9eb-0b55-447b-a931-92a82f3bd38e","I Think We Need To Sleep","4184fcec-006b-4bc7-bbae-557e476542e8"
"1614094533","23 Feb 2021, 15:35","The Chain Gang of 1974","78d59e07-6bf6-470c-8a9d-ac5be6f2ca00","Honey Moon Drips","6ee3b9eb-0b55-447b-a931-92a82f3bd38e","Times We Had","9847135a-d551-4b83-8442-28ab5a2779df"
"1614094456","23 Feb 2021, 15:34","The Chain Gang of 1974","78d59e07-6bf6-470c-8a9d-ac5be6f2ca00","Honey Moon Drips","6ee3b9eb-0b55-447b-a931-92a82f3bd38e","Fervor","f116c50e-db65-48db-9876-05d3b18e834a"
"1614094259","23 Feb 2021, 15:30","The Chain Gang of 1974","78d59e07-6bf6-470c-8a9d-ac5be6f2ca00","Honey Moon Drips","6ee3b9eb-0b55-447b-a931-92a82f3bd38e","The Hurt Is Good","8933b29c-104f-44a9-9377-60c21a567228"
"1614093914","23 Feb 2021, 15:25","The Chain Gang of 1974","78d59e07-6bf6-470c-8a9d-ac5be6f2ca00","Honey Moon Drips","6ee3b9eb-0b55-447b-a931-92a82f3bd38e","The Hurt Is Good","8933b29c-104f-44a9-9377-60c21a567228"
"1614093688","23 Feb 2021, 15:21","The Chain Gang of 1974","78d59e07-6bf6-470c-8a9d-ac5be6f2ca00","Honey Moon Drips","6ee3b9eb-0b55-447b-a931-92a82f3bd38e","YDLMA","86dca5a0-6c4e-4a9d-b8a6-b615b9e637f6"
"1614093473","23 Feb 2021, 15:17","The Chain Gang of 1974","78d59e07-6bf6-470c-8a9d-ac5be6f2ca00","Honey Moon Drips","6ee3b9eb-0b55-447b-a931-92a82f3bd38e","Giving It Up","be60f91c-dab9-4f36-a43c-4191b9cb13b3"
"1614093285","23 Feb 2021, 15:14","The Chain Gang of 1974","78d59e07-6bf6-470c-8a9d-ac5be6f2ca00","Honey Moon Drips","6ee3b9eb-0b55-447b-a931-92a82f3bd38e","Do You Mind?","93bd5739-d3eb-4195-83be-40524ddea8dd"
"1614093235","23 Feb 2021, 15:13","The Chain Gang of 1974","78d59e07-6bf6-470c-8a9d-ac5be6f2ca00","Honey Moon Drips","6ee3b9eb-0b55-447b-a931-92a82f3bd38e","Honey Moon Drips","1c1e3d45-be90-4db3-9512-955b6da99dca"
"1614092498","23 Feb 2021, 15:01","Dresses","","Sun Shy","cc735739-c634-44b1-a173-5b8bb3aaee51","Real People - Blue Microphones Version / Bonus Track",""
"1614092213","23 Feb 2021, 14:56","Dresses","a8e99e1b-4db9-4773-9475-2b0d3d5ec7da","Sun Shy","cc735739-c634-44b1-a173-5b8bb3aaee51","Sticks & Stones","833bf906-c73b-4671-b147-748d0d2c171f"
"1614092054","23 Feb 2021, 14:54","Dresses","a8e99e1b-4db9-4773-9475-2b0d3d5ec7da","Sun Shy","cc735739-c634-44b1-a173-5b8bb3aaee51","Tell a Lie","7adfad0d-6393-4ab6-acd1-c8922e2b0a92"
"1614091852","23 Feb 2021, 14:50","Dresses","a8e99e1b-4db9-4773-9475-2b0d3d5ec7da","Sun Shy","cc735739-c634-44b1-a173-5b8bb3aaee51","Real People","db96c5d8-4f42-4f3f-aeea-c23a40870ae3"
"1614091441","23 Feb 2021, 14:44","Dresses","a8e99e1b-4db9-4773-9475-2b0d3d5ec7da","Sun Shy","cc735739-c634-44b1-a173-5b8bb3aaee51","Gotta Love","48041e90-9ed2-47fb-b182-7149d5682912"
"1614091255","23 Feb 2021, 14:40","Dresses","a8e99e1b-4db9-4773-9475-2b0d3d5ec7da","Sun Shy","cc735739-c634-44b1-a173-5b8bb3aaee51","Painting Roses","1bfbdc55-6bdc-4c46-858a-fea49a52ad4f"
"1614091063","23 Feb 2021, 14:37","Dresses","a8e99e1b-4db9-4773-9475-2b0d3d5ec7da","Sun Shy","cc735739-c634-44b1-a173-5b8bb3aaee51","Friends Are Dead","aa588e7d-e7c6-4500-a2c2-4a4c5e053f52"
"1614090864","23 Feb 2021, 14:34","Dresses","a8e99e1b-4db9-4773-9475-2b0d3d5ec7da","Sun Shy","cc735739-c634-44b1-a173-5b8bb3aaee51","Sun Shy","5dfbe6aa-1b43-44d5-af69-6641d11167fe"
"1614090679","23 Feb 2021, 14:31","Dresses","a8e99e1b-4db9-4773-9475-2b0d3d5ec7da","Sun Shy","cc735739-c634-44b1-a173-5b8bb3aaee51","Blew My Mind","1fe286bb-c704-41c5-a955-7766238b5b6f"
"1614090499","23 Feb 2021, 14:28","Dresses","a8e99e1b-4db9-4773-9475-2b0d3d5ec7da","Sun Shy","cc735739-c634-44b1-a173-5b8bb3aaee51","Back to Life","1fea2695-f055-4cf6-88b4-db251dee7765"
"1614090330","23 Feb 2021, 14:25","ADHDS","","ADHDS","","North and South",""
"1614090123","23 Feb 2021, 14:22","ADHDS","","ADHDS","","No Man's Land",""
"1614089160","23 Feb 2021, 14:06","ADHDS","","ADHDS","","Katy",""
"1614089032","23 Feb 2021, 14:03","RedHook","","Bad Decisions","","Bad Decisions",""
"1614052213","23 Feb 2021, 03:50","fun.","136c4166-85b3-4994-aa04-59857c434199","Some Nights","59b3eb6c-f005-400e-b24a-7c25514e9856","One Foot","09a71ba0-3cfc-312d-a960-5b19ffecba9a"
"1614051435","23 Feb 2021, 03:37","Saint PHNX","c687af79-fa04-449b-ba14-77ebf8e11104","DDMN 1.2","2e5a7849-f3da-4521-b37d-8d2d9e6a0e21","Bones","7de3c2da-6021-496e-b878-721bf4b43b42"
"1614051269","23 Feb 2021, 03:34","Fake Shark","ccfd1cf7-0dad-4e18-8f44-1220ac845d62","House of Mirrors","","Invincible",""
"1614051109","23 Feb 2021, 03:31","Fake Shark","ccfd1cf7-0dad-4e18-8f44-1220ac845d62","House of Mirrors","","Killing Me",""
"1614050954","23 Feb 2021, 03:29","Fake Shark","ccfd1cf7-0dad-4e18-8f44-1220ac845d62","House of Mirrors","","Something's Gotta Give",""
"1614050775","23 Feb 2021, 03:26","Fake Shark","ccfd1cf7-0dad-4e18-8f44-1220ac845d62","House of Mirrors","","Love The Thought of You",""
"1614050625","23 Feb 2021, 03:23","Fake Shark","ccfd1cf7-0dad-4e18-8f44-1220ac845d62","House of Mirrors","","L-ectric Touch",""
"1614050447","23 Feb 2021, 03:20","Fake Shark","ccfd1cf7-0dad-4e18-8f44-1220ac845d62","House of Mirrors","","Bad Chemistry",""
"1614050273","23 Feb 2021, 03:17","Fake Shark","ccfd1cf7-0dad-4e18-8f44-1220ac845d62","House of Mirrors","","Superstitious Thing",""
"1614050059","23 Feb 2021, 03:14","The Royal Foundry","e0c50b71-7cbe-45bf-8bba-e7cce93995a8","Lost in Your Head","21f725b9-63ad-40a0-b203-a68e3adfa963","Running Away","0062f47d-7f5b-4152-8a39-44e37b729d1c"
"1614049798","23 Feb 2021, 03:09","The Royal Foundry","e0c50b71-7cbe-45bf-8bba-e7cce93995a8","Lost in Your Head","21f725b9-63ad-40a0-b203-a68e3adfa963","Don't Say It's Over","ba3c63ab-3c38-45e6-8266-ee017960aba1"
"1614049580","23 Feb 2021, 03:06","The Royal Foundry","e0c50b71-7cbe-45bf-8bba-e7cce93995a8","Lost in Your Head","21f725b9-63ad-40a0-b203-a68e3adfa963","Try to Be You","fc12f59c-40ee-4ec1-8503-28df89643aff"
"1614049391","23 Feb 2021, 03:03","The Royal Foundry","e0c50b71-7cbe-45bf-8bba-e7cce93995a8","Lost in Your Head","21f725b9-63ad-40a0-b203-a68e3adfa963","Rollin' out the Window","6948da77-fa78-406a-8d20-6e081f125487"
"1614049192","23 Feb 2021, 02:59","The Royal Foundry","e0c50b71-7cbe-45bf-8bba-e7cce93995a8","Lost in Your Head","21f725b9-63ad-40a0-b203-a68e3adfa963","Lately","171f8444-c34a-450b-b05a-0687ecfd7f76"
"1614048913","23 Feb 2021, 02:55","The Royal Foundry","e0c50b71-7cbe-45bf-8bba-e7cce93995a8","Lost in Your Head","21f725b9-63ad-40a0-b203-a68e3adfa963","I Believe","eb3cd438-34c7-4d23-8fca-6e75911e037a"
"1614048714","23 Feb 2021, 02:51","The Royal Foundry","e0c50b71-7cbe-45bf-8bba-e7cce93995a8","Lost in Your Head","21f725b9-63ad-40a0-b203-a68e3adfa963","Never Have Time","791d9a6a-9941-4afc-a722-36fd50ca333c"
"1614048491","23 Feb 2021, 02:48","The Royal Foundry","e0c50b71-7cbe-45bf-8bba-e7cce93995a8","Lost in Your Head","21f725b9-63ad-40a0-b203-a68e3adfa963","We Keep on Dancing","beaa9281-fadf-45fe-a327-b172dfb0ecad"
"1614048249","23 Feb 2021, 02:44","The Royal Foundry","e0c50b71-7cbe-45bf-8bba-e7cce93995a8","Lost in Your Head","21f725b9-63ad-40a0-b203-a68e3adfa963","Give It All","013705ea-8e2e-41af-831f-0ea2f25d934d"
"1614048004","23 Feb 2021, 02:40","The Royal Foundry","e0c50b71-7cbe-45bf-8bba-e7cce93995a8","Lost in Your Head","21f725b9-63ad-40a0-b203-a68e3adfa963","Lost in Your Head","60c38e11-22f0-43ff-b9f4-8c8514a23de8"
"1614047799","23 Feb 2021, 02:36","The Royal Foundry","e0c50b71-7cbe-45bf-8bba-e7cce93995a8","Lost in Your Head","21f725b9-63ad-40a0-b203-a68e3adfa963","All We Have","3b2711c9-6162-48b0-b5e3-74fff6e1ecd8"
"1614047600","23 Feb 2021, 02:33","The Royal Foundry","e0c50b71-7cbe-45bf-8bba-e7cce93995a8","Lost in Your Head","21f725b9-63ad-40a0-b203-a68e3adfa963","Dreamers","bb674afc-0ea8-4449-a177-3d7c5d73224b"
"1614047385","23 Feb 2021, 02:29","The Royal Foundry","e0c50b71-7cbe-45bf-8bba-e7cce93995a8","Lost in Your Head","21f725b9-63ad-40a0-b203-a68e3adfa963","Say You Want It","53c0c193-2330-426c-ab2c-a58cc9fa4a17"
"1614047181","23 Feb 2021, 02:26","Three Days Grace","fabb37f8-eb2a-4cc1-a72a-b56935bbb72d","Outsider","9f871cb9-d3a8-4193-b60d-81d5f7f14f89","I Am An Outsider","8b59bed3-169e-4667-abf1-3f975282a66c"
"1614046954","23 Feb 2021, 02:22","CHVRCHES","6a93afbb-257f-4166-b389-9f2a1e5c5df8","Recover","","Recover","01c8c7fb-ef83-4f76-82c6-f26eeb98a9d4"
