uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1613078619","11 Feb 2021, 21:23","$NOT","d993169f-2033-4810-bae8-564d4aab89cd","GOSHA","","GOSHA","90768329-dfc1-444f-9b56-f0220c9e490b"
"1613078227","11 Feb 2021, 21:17","Brent Faiyaz","","Gravity (feat. Tyler, The Creator)","","Gravity (feat. Tyler, The Creator)",""
"1613077818","11 Feb 2021, 21:10","Smino","96800e05-9924-4321-859a-76e0d4750f2f","NOIR","","VERIZON","991cbf15-64ec-4bca-b91a-0f69ad472ec1"
"1613077587","11 Feb 2021, 21:06","Beast Coast","","Escape From New York","","One More Round (feat. Meechy Darko, Erick The Architect & Nyck Caution)",""
"1613077408","11 Feb 2021, 21:03","Sango","150aacdf-a15f-46b8-8a99-25cde68e90de","Da Rocinha 2","70ba338b-ae8e-4bc4-b215-dbab7e6dcd0f","Amor Rocinha","2d297efd-0a2e-4e77-bbf8-a7d807889628"
"1613077178","11 Feb 2021, 20:59","Beast Coast","","Escape From New York","","One More Round (feat. Meechy Darko, Erick The Architect & Nyck Caution)",""
"1613076966","11 Feb 2021, 20:56","Flatbush ZOMBiES","f59a5dac-939a-4f12-a35c-9a49676f6898","now, more than ever","","Herb","4f8aa563-eac6-4bd4-8e2f-74ce8c2fb808"
"1613076732","11 Feb 2021, 20:52","Kid Cudi","","Man on the Moon III: The Chosen","","Another Day",""
"1613070258","11 Feb 2021, 19:04","Brent Faiyaz","","Gravity (feat. Tyler, The Creator)","","Gravity (feat. Tyler, The Creator)",""
"1613065762","11 Feb 2021, 17:49","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Jesus Is King","3d15c495-2b55-4cda-8405-4ff7a90f7dc8","Hands On",""
"1613065658","11 Feb 2021, 17:47","Flying Lotus","fc7376fe-1a6f-4414-b4a7-83f50ed59c92","Flamagra","10f9d413-4dcb-4e21-9130-4b6befa01246","All Spies","604be4b0-71b2-446e-81ed-7c9edeca73b7"
"1613065402","11 Feb 2021, 17:43","A$AP Rocky","25b7b584-d952-4662-a8b9-dd8cdfbfeb64","AT.LONG.LAST.A$AP","0aaf3bcf-8437-4be7-a025-68cba9a7ec62","Excuse Me","41e01f54-6864-4e7a-99a0-b2321deda239"
"1613065229","11 Feb 2021, 17:40","slowthai","","MAZZA (feat. A$AP Rocky)","","MAZZA (feat. A$AP Rocky)",""
"1613063353","11 Feb 2021, 17:09","Pi’erre Bourne","","The Life Of Pi'erre 4","","Poof",""
"1613063233","11 Feb 2021, 17:07","Sango","150aacdf-a15f-46b8-8a99-25cde68e90de","Da Rocinha 2","70ba338b-ae8e-4bc4-b215-dbab7e6dcd0f","Amor Rocinha","2d297efd-0a2e-4e77-bbf8-a7d807889628"
"1613063233","11 Feb 2021, 17:07","$NOT","d993169f-2033-4810-bae8-564d4aab89cd","GOSHA","","GOSHA","90768329-dfc1-444f-9b56-f0220c9e490b"
"1613063051","11 Feb 2021, 17:04","Sango","150aacdf-a15f-46b8-8a99-25cde68e90de","Da Rocinha 2","70ba338b-ae8e-4bc4-b215-dbab7e6dcd0f","Amor Rocinha","2d297efd-0a2e-4e77-bbf8-a7d807889628"
"1613063038","11 Feb 2021, 17:03","21 Savage","","Savage Mode II","","Said N Done",""
"1613062812","11 Feb 2021, 17:00","Everything Everything","251e10fb-4ed1-4a79-8655-7f22d461a689","RE-ANIMATOR","7b5af1ae-4807-4cde-a1cb-807ed8986584","Violent Sun","43c1c98f-14fd-4ee6-a5b9-db7c1163e256"
"1613062520","11 Feb 2021, 16:55","The Avalanches","","We Will Always Love You","","We Go On",""
"1613062382","11 Feb 2021, 16:53","The Avalanches","","We Will Always Love You","","Oh the Sunn!",""
"1613062324","11 Feb 2021, 16:52","The Avalanches","","We Will Always Love You","","Carrier Waves",""
"1613062063","11 Feb 2021, 16:47","The Avalanches","","We Will Always Love You","","Reflecting Light",""
"1613061987","11 Feb 2021, 16:46","The Avalanches","","We Will Always Love You","","Ghost Story Pt. 2",""
"1613061769","11 Feb 2021, 16:42","The Avalanches","","We Will Always Love You","","Interstellar Love",""
"1613061695","11 Feb 2021, 16:41","The Avalanches","","We Will Always Love You","","Solitary Ceremonies",""
"1613061507","11 Feb 2021, 16:38","The Avalanches","","We Will Always Love You","","The Divine Chord",""
"1613061335","11 Feb 2021, 16:35","The Avalanches","","We Will Always Love You","","We Will Always Love You",""
"1613061234","11 Feb 2021, 16:33","The Avalanches","","We Will Always Love You","","Song For Barbara Payton",""
"1613061152","11 Feb 2021, 16:32","The Avalanches","","We Will Always Love You","","Ghost Story",""
"1613060971","11 Feb 2021, 16:29","Kid Cudi","","Man on the Moon III: The Chosen","","Dive",""
"1613060755","11 Feb 2021, 16:25","Kid Cudi","","Man on the Moon III: The Chosen","","She Knows This",""
"1613060501","11 Feb 2021, 16:21","Kid Cudi","","Man on the Moon III: The Chosen","","Another Day",""
"1613060411","11 Feb 2021, 16:20","Gorillaz","e21857d5-3256-4547-afb3-4b6ded592596","Plastic Beach","28ddf022-0a8a-4ecd-bf18-d80af26c3aff","Orchestral Intro","0e166d3b-a7ec-3ad2-94d1-98bb6a906a78"
"1613060267","11 Feb 2021, 16:17","Ski Mask the Slump God","faf916e0-ffc5-4345-a10b-b79ed8c9b8f6","Stokeley","1111b45b-d7d0-4cea-8ecd-9047ec7d0818","So High","58dff538-a943-4cd4-b687-53740c6da238"
"1613059907","11 Feb 2021, 16:11","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","The Recipe - Bonus Track",""
"1613059725","11 Feb 2021, 16:08","BROCKHAMPTON","3ac96b4c-4f42-48c8-b793-84dbf54d7ac6","ALL-AMERICAN TRASH","dae24b3b-bc6b-4d9c-b50d-b3eba2c11c55","INFATUATION","22dbb60d-e089-47df-986b-cfca9f8052d8"
"1613059413","11 Feb 2021, 16:03","Beast Coast","","Escape From New York","","Coast/Clear (feat. Kirk Knight, Nyck Caution & Issa Gold)",""
"1613059144","11 Feb 2021, 15:59","Domo Genesis","0ad99596-cbec-4726-af16-138e2a9268a1","Genesis","0db4fe58-7575-41ac-9c75-598126891c89","Coming Back (Feat. Mac Miller)",""
"1613058975","11 Feb 2021, 15:56","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","Imperial","124bff48-c864-470b-80a0-59460022a086","If Tomorrow's Not Here",""
"1613058975","11 Feb 2021, 15:56","Smino","96800e05-9924-4321-859a-76e0d4750f2f","blkswn","060ce373-d0b0-46c1-a820-f8b7efc0e815","Wild Irish Roses","fc1cc3e2-6969-441a-8eaf-53f50e91df08"
"1613001597","10 Feb 2021, 23:59","Jid","","DiCaprio 2","","Workin Out",""
"1613001477","10 Feb 2021, 23:57","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Accordion","0bc5d513-6420-4a12-9ada-e4228c2efb7e"
"1613001102","10 Feb 2021, 23:51","Her's","da357978-095d-4621-a7ee-2c0f336c5e8a","Songs of Her's","51765f03-6ff5-44e2-953d-edab1cb419c2","Cool with You","10712470-6eaf-4069-a8af-e7c06792d3e9"
"1613000873","10 Feb 2021, 23:47","Beast Coast","","Escape From New York","","Coast/Clear (feat. Kirk Knight, Nyck Caution & Issa Gold)",""
"1613000679","10 Feb 2021, 23:44","James Blake","8dc08b1f-e393-4f85-a5dd-300f7693a8b8","Assume Form","3d9fab7e-c1b6-472f-bf74-45da76b0b871","Mile High (feat. Travis Scott & Metro Boomin)",""
"1613000468","10 Feb 2021, 23:41","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","TA13OO","2da72cb7-16d4-4dca-8818-a355b074a977","BLACK BALLOONS | 13LACK 13ALLOONZ [FEAT. TWELVE'LEN & GOLDLINK | TWELVE'LEN + GOLDL1NK]",""
"1613000301","10 Feb 2021, 23:38","Isaiah Rashad","37547347-ea75-45fa-9766-ff36b44d8147","The Sun's Tirade","79b3a649-ebb5-4aef-984d-bb181e3ff200","Silkk da Shocka (feat. Syd)",""
"1613000071","10 Feb 2021, 23:34","Beast Coast","","Escape From New York","","One More Round (feat. Meechy Darko, Erick The Architect & Nyck Caution)",""
"1612996727","10 Feb 2021, 22:38","Danny Brown","960afc67-9c21-46dd-9c7f-ff2b509e3150","Grown Up","2f13d918-249a-45d7-987e-8f15099d0432","Grown Up","1b179533-b84a-3c07-9fdb-6de6235cf1f8"
"1612996547","10 Feb 2021, 22:35","Sango","150aacdf-a15f-46b8-8a99-25cde68e90de","Da Rocinha 2","70ba338b-ae8e-4bc4-b215-dbab7e6dcd0f","Amor Rocinha","2d297efd-0a2e-4e77-bbf8-a7d807889628"
"1612994374","10 Feb 2021, 21:59","Domo Genesis","0ad99596-cbec-4726-af16-138e2a9268a1","Genesis","0db4fe58-7575-41ac-9c75-598126891c89","Dapper (feat. Anderson .Paak)",""
"1612994183","10 Feb 2021, 21:56","Tyler, The Creator","f6beac20-5dfe-4d1f-ae02-0b0a740aafd6","IGOR","4603cee3-ece6-435c-b0b7-7d9eb1842d36","EARFQUAKE","0474bafa-6ecb-4e2b-a4e5-594326f6310d"
"1612994000","10 Feb 2021, 21:53","BROCKHAMPTON","3ac96b4c-4f42-48c8-b793-84dbf54d7ac6","ALL-AMERICAN TRASH","dae24b3b-bc6b-4d9c-b50d-b3eba2c11c55","INFATUATION","22dbb60d-e089-47df-986b-cfca9f8052d8"
"1612993827","10 Feb 2021, 21:50","Baby Keem","","DIE FOR MY BITCH","6dd43823-4932-4b89-bdf2-968f463d6611","HONEST","5efd9d0f-f204-472b-ad98-613335c6d615"
"1612993590","10 Feb 2021, 21:46","Cordae","","The Lost Boy","","We Gon Make It (feat. Meek Mill)",""
"1612993377","10 Feb 2021, 21:42","Clay","792c9091-81de-40ef-a7f3-956015021dec","orange","acb5b788-c10f-44d8-8ba4-a4154d9467cd","orange","4fac6b14-3093-46af-9fe0-0ef743a5449f"
"1612993139","10 Feb 2021, 21:38","Erykah Badu","321531fc-db73-4ffa-a959-61a61a2908c1","Mama's Gun","3d867a0d-e873-4854-b4b6-9566b3e15699","Didn't Cha Know","217393cc-b6da-4bdf-a3e0-5c5059565e73"
"1612990630","10 Feb 2021, 20:57","21 Savage","","Savage Mode II","","Said N Done",""
"1612990480","10 Feb 2021, 20:54","Aminé","12398bf3-1b99-47b7-930c-f3956773f35a","ONEPOINTFIVE","3738fcd1-30b6-4453-99d7-6fc587dd59bb","SHINE","1b0c7ea1-350f-4056-9436-db0041e6156f"
"1612990278","10 Feb 2021, 20:51","Flatbush ZOMBiES","f59a5dac-939a-4f12-a35c-9a49676f6898","Afterlife","1b7a8001-d39a-4cf8-9f65-28213e991c24","Afterlife","d813ff98-6511-4a02-bf0e-3b11175e19b5"
"1612990040","10 Feb 2021, 20:47","Atmosphere","","Overcast!","34adc5f5-de8f-4c21-93a8-75a8f146b015","Sound Is Vibration","1dc77be5-3467-452b-a7a3-6d2d43b0db58"
"1612989890","10 Feb 2021, 20:44","Ski Mask the Slump God","faf916e0-ffc5-4345-a10b-b79ed8c9b8f6","Stokeley","1111b45b-d7d0-4cea-8ecd-9047ec7d0818","So High","58dff538-a943-4cd4-b687-53740c6da238"
"1612989678","10 Feb 2021, 20:41","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","TA13OO","2da72cb7-16d4-4dca-8818-a355b074a977","BLACK BALLOONS | 13LACK 13ALLOONZ [FEAT. TWELVE'LEN & GOLDLINK | TWELVE'LEN + GOLDL1NK]",""
"1612989327","10 Feb 2021, 20:35","Flatbush ZOMBiES","f59a5dac-939a-4f12-a35c-9a49676f6898","Vacation In Hell","73aa7536-afe8-49e2-8120-21da6ac20ef8","The Glory (feat. Denzel Curry)",""
"1612989089","10 Feb 2021, 20:31","A$AP Rocky","25b7b584-d952-4662-a8b9-dd8cdfbfeb64","AT.LONG.LAST.A$AP","0aaf3bcf-8437-4be7-a025-68cba9a7ec62","Excuse Me","41e01f54-6864-4e7a-99a0-b2321deda239"
"1612988902","10 Feb 2021, 20:28","Beast Coast","","Escape From New York","","Far Away (feat. Kirk Knight, Meechy Darko, Erick The Architect & Nyck Caution)",""
"1612988590","10 Feb 2021, 20:23","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Macadelic (Remastered Edition)","","Fight the Feeling",""
"1612988472","10 Feb 2021, 20:21","Dwele","808c1fbb-ccfb-4b15-a541-72bec155e696","Sketches Of A Man","1842e90f-94c2-4d47-86f3-84ddda59afc3","5 Dolla Mic","1ca5ab2c-dbc5-30a6-a49c-6e75845aa37e"
"1612988238","10 Feb 2021, 20:17","Flying Lotus","fc7376fe-1a6f-4414-b4a7-83f50ed59c92","You're Dead!","286c14b9-d314-48bc-962c-101111a0b53f","Never Catch Me","5ea38d90-6881-433a-9d44-373f9e06c194"
"1612988092","10 Feb 2021, 20:14","Tyler, The Creator","","Flower Boy","523f5e88-9988-436d-ab60-6d514c1f0e15","911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy)",""
"1612987898","10 Feb 2021, 20:11","James Blake","8dc08b1f-e393-4f85-a5dd-300f7693a8b8","Assume Form","3d9fab7e-c1b6-472f-bf74-45da76b0b871","Mile High (feat. Travis Scott & Metro Boomin)",""
"1612987736","10 Feb 2021, 20:08","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","Section.80","17696ce7-ba44-4e66-8ca3-8b1d2ec47d31","Chapter Six","2b7583ee-40d0-423b-847b-ad90ab20cd1a"
"1612987616","10 Feb 2021, 20:06","$NOT","d993169f-2033-4810-bae8-564d4aab89cd","GOSHA","","GOSHA","90768329-dfc1-444f-9b56-f0220c9e490b"
"1612987493","10 Feb 2021, 20:04","MadeinTYO","","Ned Flanders (feat. A$AP Ferg) [STWO Remix]","","Ned Flanders (feat. A$AP Ferg) - STWO Remix",""
"1612987279","10 Feb 2021, 20:01","Brent Faiyaz","","Gravity (feat. Tyler, The Creator)","","Gravity (feat. Tyler, The Creator)",""
"1612983893","10 Feb 2021, 19:04","A$AP Rocky","","TESTING","2a838b9c-d08b-481a-83f3-f78773c8517a","A$AP Forever REMIX (feat. Moby, T.I. & Kid Cudi)",""
"1612983535","10 Feb 2021, 18:58","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","The Recipe - Bonus Track",""
"1612983347","10 Feb 2021, 18:55","Pi’erre Bourne","","The Life Of Pi'erre 4","","Poof",""
"1612983140","10 Feb 2021, 18:52","Smino","96800e05-9924-4321-859a-76e0d4750f2f","NOIR","","VERIZON","991cbf15-64ec-4bca-b91a-0f69ad472ec1"
"1612982562","10 Feb 2021, 18:42","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","The Recipe - Bonus Track",""
"1612982383","10 Feb 2021, 18:39","Sango","150aacdf-a15f-46b8-8a99-25cde68e90de","Da Rocinha 2","70ba338b-ae8e-4bc4-b215-dbab7e6dcd0f","Amor Rocinha","2d297efd-0a2e-4e77-bbf8-a7d807889628"
"1612982047","10 Feb 2021, 18:34","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Pink Ocean","1009c5b9-6aa1-43b2-99e9-11c7940c7ec3"
"1612981809","10 Feb 2021, 18:30","A$AP Rocky","25b7b584-d952-4662-a8b9-dd8cdfbfeb64","AT.LONG.LAST.A$AP","0aaf3bcf-8437-4be7-a025-68cba9a7ec62","Excuse Me","41e01f54-6864-4e7a-99a0-b2321deda239"
"1612981493","10 Feb 2021, 18:24","A$AP Rocky","","TESTING","2a838b9c-d08b-481a-83f3-f78773c8517a","A$AP Forever REMIX (feat. Moby, T.I. & Kid Cudi)",""
"1612981321","10 Feb 2021, 18:22","slowthai","","MAZZA (feat. A$AP Rocky)","","MAZZA (feat. A$AP Rocky)",""
"1612981136","10 Feb 2021, 18:18","Pi’erre Bourne","","The Life Of Pi'erre 4","","Poof",""
"1612980957","10 Feb 2021, 18:15","Sango","150aacdf-a15f-46b8-8a99-25cde68e90de","Da Rocinha 2","70ba338b-ae8e-4bc4-b215-dbab7e6dcd0f","Amor Rocinha","2d297efd-0a2e-4e77-bbf8-a7d807889628"
"1612980672","10 Feb 2021, 18:11","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Leave It In My Dreams","02146807-496d-4e86-8e7a-060a4845dac7"
"1612980521","10 Feb 2021, 18:08","Comethazine","7229223d-9600-4e80-807e-34646cf9ba37","Walk (Remix)","","Walk (Remix)",""
"1612980364","10 Feb 2021, 18:06","DaBaby","87ae83df-6173-40cc-a0f2-bad543faa6aa","Baby On Baby","6b2f50ad-354d-432a-bda5-ab7a1105e641","Baby Sitter (feat. Offset)",""
"1612980156","10 Feb 2021, 18:02","A Boogie wit da Hoodie","c1708d03-8a66-46eb-848e-fe0d233ffb39","Drowning (feat. Kodak Black)","","Drowning (feat. Kodak Black)","9e56c959-8c60-4d43-9a11-08bacdc0e127"
"1612979907","10 Feb 2021, 17:58","Earl Sweatshirt","8b22acd6-20e6-4463-a75c-c14b5cfdb666","I Don't Like Shit, I Don't Go Outside: An Album by Earl Sweatshirt","8a914517-a5ec-433e-9828-d2e723e5e05f","Huey","0301fed0-5dbb-4596-9e2f-d33d8d6c25dc"
"1612979906","10 Feb 2021, 17:58","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","MIDDLE CHILD","47f54012-18f6-43c0-aee7-bcb861ee5d21","MIDDLE CHILD","0ad06009-1850-4953-9cbe-3735db9fd111"
"1612977432","10 Feb 2021, 17:17","Smino","96800e05-9924-4321-859a-76e0d4750f2f","blkswn","060ce373-d0b0-46c1-a820-f8b7efc0e815","Wild Irish Roses","fc1cc3e2-6969-441a-8eaf-53f50e91df08"
"1612977145","10 Feb 2021, 17:12","KOTA The Friend","fd95384f-943b-49c1-b427-791e78242714","FOTO","73225a3c-8350-4714-b355-d11ab83ea3de","Hollywood","855a0be0-8a34-4510-b669-574c39d2be9a"
"1612976848","10 Feb 2021, 17:07","Beast Coast","","Escape From New York","","One More Round (feat. Meechy Darko, Erick The Architect & Nyck Caution)",""
"1612976435","10 Feb 2021, 17:00","Flatbush ZOMBiES","f59a5dac-939a-4f12-a35c-9a49676f6898","3001: A Laced Odyssey","76a9bc32-3a81-49f8-921e-139d5330153c","Trade-Off","4a0ccdd8-4945-4e8e-b886-c0935aad3982"
"1612976356","10 Feb 2021, 16:59","Saba","","Mrs. Whoever / Something In The Water","","Mrs. Whoever",""
"1612976127","10 Feb 2021, 16:55","Greentea Peng","2443a94a-03a6-4f0e-a369-ecda74af1c9f","Downers","","Downers",""
"1612975746","10 Feb 2021, 16:49","Flatbush ZOMBiES","f59a5dac-939a-4f12-a35c-9a49676f6898","3001: A Laced Odyssey","76a9bc32-3a81-49f8-921e-139d5330153c","Trade-Off","4a0ccdd8-4945-4e8e-b886-c0935aad3982"
"1612975603","10 Feb 2021, 16:46","Vince Staples","78e854b8-9713-4ff2-9218-6b3784893bff","Yo Love (From ""Queen & Slim: The Soundtrack"")","","Yo Love - From ""Queen & Slim: The Soundtrack""",""
"1612934677","10 Feb 2021, 05:24","Earl Sweatshirt","8b22acd6-20e6-4463-a75c-c14b5cfdb666","FEET OF CLAY","372c35f5-1c09-411b-91b4-0c540f9baf84","EL TORO COMBO MEAL (feat. Mavi)",""
"1612934401","10 Feb 2021, 05:20","Gang Starr","9ef8042a-2528-4f5c-b7c1-5e72b1efe170","One of the Best Yet","3df858eb-abe8-478a-bdf1-0b2a0e8815f8","Family and Loyalty",""
"1612934401","10 Feb 2021, 05:20","21 Savage","","Savage Mode II","","Said N Done",""
"1612934169","10 Feb 2021, 05:16","21 Savage","","Savage Mode II","","Said N Done",""
"1612933953","10 Feb 2021, 05:12","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","ye","09aa7622-b935-48bc-834b-495040a74ff3","Violent Crimes","25847be8-ead2-4f16-9647-a3c487d90677"
"1612933685","10 Feb 2021, 05:08","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Oxnard","26773b65-5b7f-4084-8c29-e8e4c07258e6","Tints (feat. Kendrick Lamar)",""
"1612933486","10 Feb 2021, 05:04","Kid Cudi","","Man on the Moon III: The Chosen","","Another Day",""
"1612933241","10 Feb 2021, 05:00","Bas","","MILKY WAY","530e18fd-0d0a-48e3-b4e3-b9e33e2cdf70","Tribe (with J. Cole)",""
"1612933030","10 Feb 2021, 04:57","Denzel Curry","5f95440d-7737-4a36-9bcf-c05337f7129b","TA13OO","2da72cb7-16d4-4dca-8818-a355b074a977","BLACK BALLOONS | 13LACK 13ALLOONZ [FEAT. TWELVE'LEN & GOLDLINK | TWELVE'LEN + GOLDL1NK]",""
"1612932700","10 Feb 2021, 04:51","BROCKHAMPTON","3ac96b4c-4f42-48c8-b793-84dbf54d7ac6","SATURATION II","b6a34a28-e92a-48a1-93b5-9995b0c05b04","SUMMER","2a1a411a-322d-4e97-a5dd-39f5b4f6183b"
"1612932700","10 Feb 2021, 04:51","Saba","","CARE FOR ME","deaa20da-8b52-49e3-82df-307f36ebd9c7","BUSY / SIRENS",""
"1612932494","10 Feb 2021, 04:48","BROCKHAMPTON","3ac96b4c-4f42-48c8-b793-84dbf54d7ac6","SATURATION II","b6a34a28-e92a-48a1-93b5-9995b0c05b04","SUMMER","2a1a411a-322d-4e97-a5dd-39f5b4f6183b"
"1612932246","10 Feb 2021, 04:44","Isaiah Rashad","37547347-ea75-45fa-9766-ff36b44d8147","Cilvia Demo","20aa9b51-08b4-4f09-b88c-7017eaaea971","Brad Jordan (feat. Michael Da Vinci)",""
"1612931869","10 Feb 2021, 04:37","Her's","da357978-095d-4621-a7ee-2c0f336c5e8a","Songs of Her's","51765f03-6ff5-44e2-953d-edab1cb419c2","Cool with You","10712470-6eaf-4069-a8af-e7c06792d3e9"
"1612931611","10 Feb 2021, 04:33","Flying Lotus","fc7376fe-1a6f-4414-b4a7-83f50ed59c92","Flamagra","10f9d413-4dcb-4e21-9130-4b6befa01246","More","a243d654-6995-4f49-b996-fae3a4defb2d"
"1612931457","10 Feb 2021, 04:30","Flatbush ZOMBiES","f59a5dac-939a-4f12-a35c-9a49676f6898","now, more than ever","","blessings","58e5d8cb-ffe2-4521-9daf-aaaf9409da18"
"1612931228","10 Feb 2021, 04:27","BROCKHAMPTON","3ac96b4c-4f42-48c8-b793-84dbf54d7ac6","ALL-AMERICAN TRASH","dae24b3b-bc6b-4d9c-b50d-b3eba2c11c55","INFATUATION","22dbb60d-e089-47df-986b-cfca9f8052d8"
"1612930971","10 Feb 2021, 04:22","Flying Lotus","fc7376fe-1a6f-4414-b4a7-83f50ed59c92","Flamagra","10f9d413-4dcb-4e21-9130-4b6befa01246","More","a243d654-6995-4f49-b996-fae3a4defb2d"
"1612930757","10 Feb 2021, 04:19","Flatbush ZOMBiES","f59a5dac-939a-4f12-a35c-9a49676f6898","now, more than ever","","Herb","4f8aa563-eac6-4bd4-8e2f-74ce8c2fb808"
"1612930413","10 Feb 2021, 04:13","Isaiah Rashad","37547347-ea75-45fa-9766-ff36b44d8147","The Sun's Tirade","79b3a649-ebb5-4aef-984d-bb181e3ff200","Wat's Wrong (feat. Zacari & Kendrick Lamar)",""
"1612930175","10 Feb 2021, 04:09","Bas","","MILKY WAY","530e18fd-0d0a-48e3-b4e3-b9e33e2cdf70","Tribe (with J. Cole)",""
"1612929993","10 Feb 2021, 04:06","BROCKHAMPTON","3ac96b4c-4f42-48c8-b793-84dbf54d7ac6","ALL-AMERICAN TRASH","dae24b3b-bc6b-4d9c-b50d-b3eba2c11c55","INFATUATION","22dbb60d-e089-47df-986b-cfca9f8052d8"
"1612929729","10 Feb 2021, 04:02","Injury Reserve","4c4fa077-b351-4558-9013-b31e1fbd1d24","Floss","de97a6f3-9c84-42a7-99cb-cd72e9669cf0","S on Ya Chest","55cbf305-004b-45c6-859d-081a9bf0ceac"
"1612929195","10 Feb 2021, 03:53","Tyler, The Creator","f6beac20-5dfe-4d1f-ae02-0b0a740aafd6","Flower Boy","523f5e88-9988-436d-ab60-6d514c1f0e15","Where This Flower Blooms (Feat. Frank Ocean)",""
"1612928965","10 Feb 2021, 03:49","Isaiah Rashad","37547347-ea75-45fa-9766-ff36b44d8147","Cilvia Demo","20aa9b51-08b4-4f09-b88c-7017eaaea971","R.I.P. Kevin Miller","28f05d9f-d1a2-4c51-809d-b5188d81db5f"
"1612928767","10 Feb 2021, 03:46","Kid Cudi","","Man on the Moon III: The Chosen","","Another Day",""
"1612928444","10 Feb 2021, 03:40","Kali Uchis","d0c7656d-8169-4f77-9dbe-b8f24e40105d","TO FEEL ALIVE EP","6969a076-6575-4897-910f-98375fd7dc1a","honey baby (SPOILED!)","64f85bad-59d1-49fe-8a29-a3ddb3ca339e"
"1612928253","10 Feb 2021, 03:37","Tyler, The Creator","f6beac20-5dfe-4d1f-ae02-0b0a740aafd6","IGOR","4603cee3-ece6-435c-b0b7-7d9eb1842d36","EARFQUAKE","0474bafa-6ecb-4e2b-a4e5-594326f6310d"
"1612928108","10 Feb 2021, 03:35","$uicideboy$","ef326b3d-61f0-4379-aca0-21237d696d63","My Liver Will Handle What My Heart Can't","ce800124-3330-4e6d-b1c2-f94751f11897","KILL YOURSELF (Part III)",""
"1612927756","10 Feb 2021, 03:29","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","The Recipe - Bonus Track",""
