uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1609878180","05 Jan 2021, 20:23","Wolfgang Amadeus Mozart","b972f589-fb0e-474e-b64a-803b0364fa75","Mozart: Piano Sonatas K.310, K.311 & K.533/494","","Fantasia in D minor, K.397","956351e7-a6a6-4b61-ba47-e4919926d6bf"
"1609877894","05 Jan 2021, 20:18","Frédéric Chopin","","Chopin: Nocturnes","","Nocturne No.1 in B flat minor, Op.9 No.1","0098f78f-9526-499a-a607-8b5cd0dca53c"
"1609877706","05 Jan 2021, 20:15","The Cyrkle","a1895b7f-749c-469c-b535-2947b7817363","Red Rubber Ball (A Collection)","11f9caa8-dee5-4b42-973b-e70e5ea65989","Turn Down Day","14510088-8737-4aeb-95f9-c41e181b19cb"
"1609877593","05 Jan 2021, 20:13","Antonio Vivaldi","ad79836d-9849-44df-8789-180bbc823f3c","Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)","","Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)",""
"1609877572","05 Jan 2021, 20:12","Frédéric Chopin","","Chopin : Preludes, Ballades Nos 3 & 4, Nocturnes","","Chopin: 24 Preludes Op. 28: No. 15 in D-Flat Major, ""Raindrop""",""
"1609836883","05 Jan 2021, 08:54","Frédéric Chopin","","Nocturne","","Nocturnes, Op. 55: No. 1 in F minor","0d950c2a-3663-42b0-97c1-6e42fa09c5e7"
"1609836705","05 Jan 2021, 08:51","Frédéric Chopin","","Chopin : Preludes, Ballades Nos 3 & 4, Nocturnes","","Chopin: 24 Preludes Op. 28: No. 15 in D-Flat Major, ""Raindrop""",""
"1609836502","05 Jan 2021, 08:48","Frédéric Chopin","","Nocturne","","Nocturnes, Op. 55: No. 1 in F minor","0d950c2a-3663-42b0-97c1-6e42fa09c5e7"
"1609836249","05 Jan 2021, 08:44","Frédéric Chopin","","Chopin: Works for Piano","","Waltz in C-sharp minor, Op. 64 No. 2","01d6bc57-7ed1-4dc4-af4b-4fb131931c4c"
"1609836050","05 Jan 2021, 08:40","Frédéric Chopin","","Chopin: Works for Piano","","Waltz in C-sharp minor, Op. 64 No. 2","01d6bc57-7ed1-4dc4-af4b-4fb131931c4c"
"1609835745","05 Jan 2021, 08:35","Frédéric Chopin","","Chopin: Nocturnes","","Nocturne No.2 in E flat, Op.9 No.2","00292656-c75d-32e8-9b6c-c15dabe6c339"
"1609835486","05 Jan 2021, 08:31","Frédéric Chopin","","Chopin - Piano Works","","Chopin: Nocturne No. 20 in C-Sharp Minor, Op. posth.",""
"1609835104","05 Jan 2021, 08:25","Erik Satie","e1d521ea-5b97-4981-987c-ba988b2a87d7","Gnossienne No. 1","","Gnossienne No. 1","03cab7c4-6efd-30e0-b373-992cb165fe98"
"1609834895","05 Jan 2021, 08:21","Emitt Rhodes","87fa7ab0-2720-46c4-8926-900f4d916e66","The Emitt Rhodes Recordings (1969-1973)","","Somebody Made For Me","a990de4d-9ee9-35ac-bf39-570c3e77167f"
"1609834680","05 Jan 2021, 08:18","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Fifth Dimension","077004ea-03c0-31d0-8044-2c6c051118d7","Eight Miles High","01251c7b-c9f5-4767-85f9-82fc2b346a91"
"1609834503","05 Jan 2021, 08:15","Gabriel Fauré","","Sheku Kanneh-Mason","","Après un rêve, Op.7, No.1 (Arr. Cello & Piano)",""
"1609834326","05 Jan 2021, 08:12","Gabriel Fauré","","Fauré: Dolly Suite; Nocturnes; Barcarolles; Impromptus","","Dolly, Op.56: 1. Berceuse",""
"1609834148","05 Jan 2021, 08:09","The Mamas & the Papas","ff294730-0315-440d-a543-54005779c15b","Deliver","02dfc837-73dd-427a-8fdd-6a849099aec4","Dedicated To The One I Love","021c4a6f-a23b-34b5-a3f7-b9e6f875c976"
"1609834028","05 Jan 2021, 08:07","Antonio Vivaldi","ad79836d-9849-44df-8789-180bbc823f3c","Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)","","Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)",""
"1609833874","05 Jan 2021, 08:04","The Cyrkle","a1895b7f-749c-469c-b535-2947b7817363","Red Rubber Ball (A Collection)","11f9caa8-dee5-4b42-973b-e70e5ea65989","Turn Down Day","14510088-8737-4aeb-95f9-c41e181b19cb"
"1609833715","05 Jan 2021, 08:01","The Stone Poneys","a226bf5f-1ccd-4ada-b0af-b54857e76ccb","Evergreen, Vol.2","","Different Drum","050ed752-78bd-3845-b670-219dcab24b9f"
"1609833482","05 Jan 2021, 07:58","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Fifth Dimension","077004ea-03c0-31d0-8044-2c6c051118d7","What's Happening?!?!","04d6f193-0855-341e-bb3b-7d96e07ab75c"
"1609833355","05 Jan 2021, 07:55","The Lovin' Spoonful","","Do you Believe In Magic","19001ba6-4819-402a-b3f3-32382853d699","Do You Believe In Magic?",""
"1609833191","05 Jan 2021, 07:53","The Grass Roots","3452655c-831e-4552-935a-729129df92da","Lovin' Things","29ffa16f-efc1-4751-b546-0d6862b39d43","Midnight Confessions","001c13a9-59c6-4d56-86b9-1fc6722a4785"
"1609833029","05 Jan 2021, 07:50","Badfinger","","Magic Christian Music (Remastered 2010 / Deluxe Edition)","","Dear Angie - Remastered 2010",""
"1609832872","05 Jan 2021, 07:47","The Beach Boys","","Sunflower","27d59692-165f-43ce-acbb-2eb14d21cddf","All I Wanna Do - Remastered 2009",""
"1609832688","05 Jan 2021, 07:44","The Cowsills","","The Cowsills","0f906f9c-eaa7-4cd7-ad3e-76161ec8fd46","The Rain The Park And Other Things",""
"1609832458","05 Jan 2021, 07:40","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Turn! Turn! Turn!","15365f25-c9cd-429b-906d-b8b971c7066c","Turn! Turn! Turn! (To Everything There Is a Season)","00e241b9-9490-47cb-a5e6-bf59d9e289cf"
"1609832266","05 Jan 2021, 07:37","Friend & Lover","a0cbcb4b-97c1-4b31-ac85-79d071f438c7","Reach Out Of The Darkness","c9379d26-a006-440a-af18-de6e1b42d500","Reach Out Of The Darkness","0917ddcb-429d-445c-81c6-1aa35b57ec9f"
"1609832154","05 Jan 2021, 07:35","Antonio Vivaldi","ad79836d-9849-44df-8789-180bbc823f3c","Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)","","Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)",""
"1609832000","05 Jan 2021, 07:33","The Cyrkle","a1895b7f-749c-469c-b535-2947b7817363","Red Rubber Ball (A Collection)","11f9caa8-dee5-4b42-973b-e70e5ea65989","The Visit (She Was Here)","04607a3f-21d2-3596-aad4-d3813ca400cd"
"1609832000","05 Jan 2021, 07:33","The Cyrkle","a1895b7f-749c-469c-b535-2947b7817363","Red Rubber Ball (A Collection)","11f9caa8-dee5-4b42-973b-e70e5ea65989","Turn Down Day","14510088-8737-4aeb-95f9-c41e181b19cb"
"1609831861","05 Jan 2021, 07:31","The Cyrkle","a1895b7f-749c-469c-b535-2947b7817363","Red Rubber Ball (A Collection)","11f9caa8-dee5-4b42-973b-e70e5ea65989","The Visit (She Was Here)","04607a3f-21d2-3596-aad4-d3813ca400cd"
"1609831614","05 Jan 2021, 07:26","Blood, Sweat & Tears","f81d592c-993f-4693-b53a-57db5a6257b9","Blood, Sweat & Tears (Expanded Edition)","","Spinning Wheel","026de20e-40fb-3298-9970-6e502c146bcf"
"1609831450","05 Jan 2021, 07:24","Harry Nilsson","e5963d26-01fa-40f5-b200-e0127f410a45","Aerial Ballet","0eb8748c-a041-451a-97ad-188a76421e77","Everybody's Talkin' - From ""Midnight Cowboy""","28c10c20-9569-452d-b434-13b186e4e41e"
"1609831311","05 Jan 2021, 07:21","The Lovin' Spoonful","abc08d4f-4e3c-4b5a-b1e8-d324cd6a2f92","Daydream","0ecf1ef8-cfda-473f-a2e5-52c1994d5fcc","Daydream","014ebec6-34dc-4aa4-9ee9-c027f101a09e"
"1609831160","05 Jan 2021, 07:19","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Mr. Tambourine Man","08fec4e6-56ee-46df-a659-ded9b34e0f19","Mr. Tambourine Man","0002bb97-c7f6-4b3f-b718-fc7ac7976543"
"1609830988","05 Jan 2021, 07:16","The Critters","","Tracks","","Mr. Dieingly Sad","318f64f3-ee59-30ab-aa57-33b55cf612c5"
"1609830714","05 Jan 2021, 07:11","Love","","Reel To Real","09c7770b-e751-4f8f-82e2-f877086b6438","Be Thankful For What You Got","222559a2-edb0-3265-832f-000df2eb16e6"
"1609830531","05 Jan 2021, 07:08","The Rascals","","Freedom Suite","32e5188a-529b-4507-8c97-5d158254436d","People Got To Be Free","09f0a4d3-f392-4610-8245-b89056c9beeb"
"1609830531","05 Jan 2021, 07:08","The Seeds","f706bac1-a02a-4569-9164-9f3371e6fa74","The Seeds","22862a47-2b63-4364-a00d-d38aa7cef4cd","Can't Seem To Make You Mine","13d204b3-df70-3fd8-9e56-b2c8ea3aee00"
"1609830345","05 Jan 2021, 07:05","The Seeds","f706bac1-a02a-4569-9164-9f3371e6fa74","The Seeds","22862a47-2b63-4364-a00d-d38aa7cef4cd","Can't Seem To Make You Mine","13d204b3-df70-3fd8-9e56-b2c8ea3aee00"
"1609830233","05 Jan 2021, 07:03","Antonio Vivaldi","ad79836d-9849-44df-8789-180bbc823f3c","Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)","","Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)",""
"1609830079","05 Jan 2021, 07:01","The Cyrkle","a1895b7f-749c-469c-b535-2947b7817363","Red Rubber Ball (A Collection)","11f9caa8-dee5-4b42-973b-e70e5ea65989","Turn Down Day","14510088-8737-4aeb-95f9-c41e181b19cb"
"1609829895","05 Jan 2021, 06:58","The Zombies","","The Original Studio Recordings, Vol. 3","","Going Out of My Head",""
"1609829664","05 Jan 2021, 06:54","Johnny Rivers","","Realization","435b3062-7831-3b9f-880a-8b3e819e1fc8","Summer Rain - Remastered",""
"1609829454","05 Jan 2021, 06:50","The Association","e1fae923-bf20-4d7b-89fb-38ecc0a8236b","Insight Out","13f87ff4-9949-4264-bd6e-40b6435110cc","Never My Love - Remastered Version",""
"1609829446","05 Jan 2021, 06:50","Classics IV","b78f2e0f-1c86-45f8-a93a-c3cd87d16d72","Mamas and Papas/Soul Train","fefa8a53-de8b-4278-83ac-62c4f8a8a7f1","Stormy","0e9371bc-d757-3483-906e-b5e51c029884"
"1609829278","05 Jan 2021, 06:47","Classics IV","b78f2e0f-1c86-45f8-a93a-c3cd87d16d72","Mamas and Papas/Soul Train","fefa8a53-de8b-4278-83ac-62c4f8a8a7f1","Stormy","0e9371bc-d757-3483-906e-b5e51c029884"
"1609829125","05 Jan 2021, 06:45","The Grass Roots","3452655c-831e-4552-935a-729129df92da","Leaving It All Behind","","I'm Livin' For You Girl","0be586a6-f646-44f5-b7a0-58a2fb691ca0"
"1609828965","05 Jan 2021, 06:42","The Left Banke","b5c4dbf3-95da-4d3a-8a37-94bc50b8e7a7","Walk Away Renée/Pretty Ballerina","","Pretty Ballerina","2bf1c749-b575-38d1-9bce-a44aba828827"
"1609828965","05 Jan 2021, 06:42","Spanky & Our Gang","","Spanky's Greatest Hit(s)","","Like To Get To Know You - Greatest Hit(s) Version",""
"1609828767","05 Jan 2021, 06:39","Spanky & Our Gang","","Spanky's Greatest Hit(s)","","Like To Get To Know You - Greatest Hit(s) Version",""
"1609828648","05 Jan 2021, 06:37","The Music Machine","6117101b-38b1-4281-8f86-03911163bce6","(Turn On) The Music Machine","691197bd-e9f2-491f-8a49-894f962d2692","Talk Talk","0d7df9f0-aa48-413c-82cf-c647624db7ca"
"1609828485","05 Jan 2021, 06:34","Chris Montez","e161330c-8c2a-4ccc-80c6-88d48f9d4095","Watch What Happens","8180c10c-4fb9-44f7-b60c-a4a24bb9a853","Watch What Happens","38f7bfc4-50d5-349b-9a57-557596bef1a5"
"1609828342","05 Jan 2021, 06:32","The Yardbirds","","Roger the Engineer","34f9dd8f-56d2-4652-a1ca-a29fcfc82aad","Over Under Sideways Down - The Mono Album",""
"1609828128","05 Jan 2021, 06:28","The Monkees","b8549efe-f4fd-4dc0-8ef1-226e9c400233","Good Times! (Deluxe Edition)","","Me & Magdalena","2f2c85cd-be81-4508-a1c6-6781234ead97"
"1609827934","05 Jan 2021, 06:25","Donovan","72d7d717-0837-4f2a-9641-d0f9fdd3acf7","Sunshine Superman","104c3f44-38fd-4ca7-8460-23dd13ed61d2","Sunshine Superman","00cd25d3-740c-3576-924d-87c09011fff6"
"1609827745","05 Jan 2021, 06:22","The Friends of Distinction","1ad6164d-d34a-4c58-8e09-53341b190e77","Grazin'","10e70c01-a3de-4e37-925c-63e9bd6643c0","Grazing In The Grass","02c8ad68-8f40-41c5-b205-57c38c1538a7"
"1609827632","05 Jan 2021, 06:20","Antonio Vivaldi","ad79836d-9849-44df-8789-180bbc823f3c","Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)","","Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)",""
"1609827479","05 Jan 2021, 06:17","The Cyrkle","a1895b7f-749c-469c-b535-2947b7817363","Red Rubber Ball (A Collection)","11f9caa8-dee5-4b42-973b-e70e5ea65989","Turn Down Day","14510088-8737-4aeb-95f9-c41e181b19cb"
"1609827276","05 Jan 2021, 06:14","The Beach Boys","","Holland (2000 Remaster)","","Sail On, Sailor - Remastered 2000",""
"1609827091","05 Jan 2021, 06:11","Strawberry Alarm Clock","fe0f43fb-3a33-4757-8633-cdd210c2874e","Incense and Peppermints","05a9f4f6-ec9a-49fc-be0b-ca03a579c34d","Rainy Day Mushroom Pillow","0efa6b8f-4707-4d49-9fbb-969a63a0fba9"
"1609826926","05 Jan 2021, 06:08","The Left Banke","b5c4dbf3-95da-4d3a-8a37-94bc50b8e7a7","Walk Away Renée/Pretty Ballerina","","Walk Away Renee","260ad89a-e351-49dd-90c3-8a2d63b9db34"
"1609826796","05 Jan 2021, 06:06","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Fifth Dimension","077004ea-03c0-31d0-8044-2c6c051118d7","Mr. Spaceman","083c65da-995f-3ded-8378-88521aca3bc7"
"1609826610","05 Jan 2021, 06:03","The Count Five","cf20a6c7-822b-4c54-9600-c75bee6a296c","Psychotic Reaction","","Psychotic Reaction","0103fbfc-5d93-3ae2-8ee4-fbdf3b4e5606"
"1609826416","05 Jan 2021, 06:00","The Troggs","4aec87a5-f33e-4bd6-89f2-0c96188c8372","From Nowhere","0a8f68d6-6c81-4f0f-8616-72b0983b5ddf","Our Love Will Still Be There","0f0d867f-07ab-4216-aa97-61d44aeb4080"
"1609826264","05 Jan 2021, 05:57","The Turtles","335b6182-0da8-4dc6-a5ec-fe13f0f87e4b","The Turtles Present the Battle of the Bands","2835549a-0682-3c68-8f4a-ff9de01d5dd1","Elenore","010ad3ed-3c38-4579-9f96-e6eea5802f93"
"1609826119","05 Jan 2021, 05:55","The Zombies","230ca093-1d00-4c57-9235-147942f66930","Begin Here","272fda7d-f563-452c-86d6-540e778dcd92","She's Not There","0240ece3-d881-480f-bfbd-976c1d4831d5"
"1609825958","05 Jan 2021, 05:52","The Lovin' Spoonful","","Hums Of The Lovin' Spoonful","38358670-ffb0-4e5d-8c69-2c9fe5653d92","Summer in the City - Remastered",""
"1609825743","05 Jan 2021, 05:49","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Fifth Dimension","077004ea-03c0-31d0-8044-2c6c051118d7","Eight Miles High","01251c7b-c9f5-4767-85f9-82fc2b346a91"
"1609825558","05 Jan 2021, 05:45","The Cowsills","","The Cowsills","0f906f9c-eaa7-4cd7-ad3e-76161ec8fd46","The Rain The Park And Other Things",""
"1609825388","05 Jan 2021, 05:43","The Beach Boys","","Shut Down (Remastered)","","Don't Worry Baby - Remastered 2001",""
"1609825226","05 Jan 2021, 05:40","Badfinger","","Magic Christian Music (Remastered 2010 / Deluxe Edition)","","Dear Angie - Remastered 2010",""
"1609825088","05 Jan 2021, 05:38","The Zombies","230ca093-1d00-4c57-9235-147942f66930","Begin Here","272fda7d-f563-452c-86d6-540e778dcd92","Summertime","097ed953-9ed6-46da-a906-538a06cf5d1b"
"1609824895","05 Jan 2021, 05:34","The Chocolate Watch Band","f6ad44c6-f396-47ed-ab63-60496118be89","Inner Mystique","","Baby Blue","083995b3-c763-3ff0-aa1d-97e0deeb123b"
"1609824704","05 Jan 2021, 05:31","Friend & Lover","a0cbcb4b-97c1-4b31-ac85-79d071f438c7","Reach Out Of The Darkness","c9379d26-a006-440a-af18-de6e1b42d500","Reach Out Of The Darkness","0917ddcb-429d-445c-81c6-1aa35b57ec9f"
"1609824577","05 Jan 2021, 05:29","The Lovin' Spoonful","","Do you Believe In Magic","19001ba6-4819-402a-b3f3-32382853d699","Do You Believe In Magic?",""
"1609824424","05 Jan 2021, 05:27","The Cyrkle","a1895b7f-749c-469c-b535-2947b7817363","Red Rubber Ball (A Collection)","11f9caa8-dee5-4b42-973b-e70e5ea65989","Turn Down Day","14510088-8737-4aeb-95f9-c41e181b19cb"
"1609824263","05 Jan 2021, 05:24","The Stone Poneys","a226bf5f-1ccd-4ada-b0af-b54857e76ccb","Evergreen, Vol.2","","Different Drum","050ed752-78bd-3845-b670-219dcab24b9f"
"1609824095","05 Jan 2021, 05:21","Strawberry Alarm Clock","fe0f43fb-3a33-4757-8633-cdd210c2874e","Incense and Peppermints","05a9f4f6-ec9a-49fc-be0b-ca03a579c34d","Incense And Peppermints","02ee39ba-226f-4332-94b8-8171b2466e8c"
"1609823848","05 Jan 2021, 05:17","Blood, Sweat & Tears","f81d592c-993f-4693-b53a-57db5a6257b9","Blood, Sweat & Tears (Expanded Edition)","","Spinning Wheel","026de20e-40fb-3298-9970-6e502c146bcf"
"1609823683","05 Jan 2021, 05:14","Harry Nilsson","e5963d26-01fa-40f5-b200-e0127f410a45","Aerial Ballet","0eb8748c-a041-451a-97ad-188a76421e77","Everybody's Talkin' - From ""Midnight Cowboy""","28c10c20-9569-452d-b434-13b186e4e41e"
"1609823528","05 Jan 2021, 05:12","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Fifth Dimension","077004ea-03c0-31d0-8044-2c6c051118d7","What's Happening?!?!","04d6f193-0855-341e-bb3b-7d96e07ab75c"
"1609823348","05 Jan 2021, 05:09","The Mamas & the Papas","ff294730-0315-440d-a543-54005779c15b","Deliver","02dfc837-73dd-427a-8fdd-6a849099aec4","Dedicated To The One I Love","021c4a6f-a23b-34b5-a3f7-b9e6f875c976"
"1609823184","05 Jan 2021, 05:06","The Grass Roots","3452655c-831e-4552-935a-729129df92da","Lovin' Things","29ffa16f-efc1-4751-b546-0d6862b39d43","Midnight Confessions","001c13a9-59c6-4d56-86b9-1fc6722a4785"
"1609823027","05 Jan 2021, 05:03","The Beach Boys","","Sunflower","27d59692-165f-43ce-acbb-2eb14d21cddf","All I Wanna Do - Remastered 2009",""
"1609822900","05 Jan 2021, 05:01","The Zombies","230ca093-1d00-4c57-9235-147942f66930","The Original Studio Recordings, Vol. 1","","Tell Her No","02635259-bfdf-4d4f-8dc1-06ed2fb40f89"
"1609822760","05 Jan 2021, 04:59","The Lovin' Spoonful","abc08d4f-4e3c-4b5a-b1e8-d324cd6a2f92","Daydream","0ecf1ef8-cfda-473f-a2e5-52c1994d5fcc","Daydream","014ebec6-34dc-4aa4-9ee9-c027f101a09e"
"1609822530","05 Jan 2021, 04:55","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Turn! Turn! Turn!","15365f25-c9cd-429b-906d-b8b971c7066c","Turn! Turn! Turn! (To Everything There Is a Season)","00e241b9-9490-47cb-a5e6-bf59d9e289cf"
"1609822378","05 Jan 2021, 04:52","The Cyrkle","a1895b7f-749c-469c-b535-2947b7817363","Red Rubber Ball (A Collection)","11f9caa8-dee5-4b42-973b-e70e5ea65989","Turn Down Day","14510088-8737-4aeb-95f9-c41e181b19cb"
"1609814877","05 Jan 2021, 02:47","Frédéric Chopin","","Chopin: Complete Nocturnes","","Nocturnes, Op. 32: No. 2 in A flat major. Lento",""
"1609814753","05 Jan 2021, 02:45","Sarah Vaughan","","Sassy Swings The Tivoli","36d50d35-3cad-457a-9abb-892d2bcb4aae","What Is This Thing Called Love?",""
"1609814590","05 Jan 2021, 02:43","Built to Spill","3ac482b8-1494-4071-a0e9-f192f9d2c2b0","Keep It Like a Secret","0d2ecad7-9768-4a7a-900e-ced257290963","Center of the Universe","0ee5c8a9-91a9-408a-aa53-0f3be9b52266"
"1609814273","05 Jan 2021, 02:37","Donovan","72d7d717-0837-4f2a-9641-d0f9fdd3acf7","Sunshine Superman","104c3f44-38fd-4ca7-8460-23dd13ed61d2","Season of the Witch","02d2b2ce-0a4e-41c6-bb13-2890d8632c8e"
"1609814122","05 Jan 2021, 02:35","Santo & Johnny","d7aa31ba-5739-427f-a9b5-8f0ce1c1e729","Volume Secondo","","Sleepwalk","0102de2d-750c-47db-99da-a4210208d8fb"
"1609813865","05 Jan 2021, 02:31","Disclosure","","Settle (Deluxe)","","Latch (feat. Sam Smith)","01c411c1-1207-4c75-a494-57489733c97d"
"1609813479","05 Jan 2021, 02:24","Thelonious Monk","8e8c7417-c905-46b1-b42a-5260b4274ed4","Monk's Dream","1fba787a-f2ff-47fd-b617-3f2a936ee219","Monk's Dream - Take 8",""
"1609813216","05 Jan 2021, 02:20","The Fray","2ddd167f-5b8a-4372-b350-6ad50493bac0","How to Save a Life","48271e9b-428d-4830-ba9b-5f7fa0177232","How to Save a Life","0008ab49-a6ad-40b5-aa90-9d2779265c22"
"1609813064","05 Jan 2021, 02:17","The Cyrkle","a1895b7f-749c-469c-b535-2947b7817363","Red Rubber Ball (A Collection)","11f9caa8-dee5-4b42-973b-e70e5ea65989","Turn Down Day","14510088-8737-4aeb-95f9-c41e181b19cb"
"1609812781","05 Jan 2021, 02:13","Crosby, Stills, Nash & Young","46a782ea-4308-476b-abd1-a91b197f3037","Deja Vu","","Carry On","0856d91f-bce3-433e-892e-0eda5a20dab5"
"1609812574","05 Jan 2021, 02:09","Peach Pit","1888892a-06b7-4bbd-b0a1-3ffde01e4094","Being so Normal","9cbd294c-2979-49e8-8c48-210c3fb983e3","Alrighty Aphrodite","c05532fb-f8e4-4ca7-a1b7-11238db082a9"
"1609812446","05 Jan 2021, 02:07","Antonio Vivaldi","ad79836d-9849-44df-8789-180bbc823f3c","Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)","","Vivaldi Variation (Arr. for Piano from Concerto for Strings in G Minor, RV 156)",""
"1609812293","05 Jan 2021, 02:04","The Cyrkle","a1895b7f-749c-469c-b535-2947b7817363","Red Rubber Ball (A Collection)","11f9caa8-dee5-4b42-973b-e70e5ea65989","Turn Down Day","14510088-8737-4aeb-95f9-c41e181b19cb"
"1609812135","05 Jan 2021, 02:02","Jeffrey Lewis","6a46ba2a-507d-455e-8588-fb39b3d04685","A Turn in the Dream-Songs","780353f4-c918-4301-a20b-d21578e4b4c2","Cult Boyfriend","1054f40c-deef-4e83-8c9a-69438c41c3c6"
"1609811888","05 Jan 2021, 01:58","Built to Spill","3ac482b8-1494-4071-a0e9-f192f9d2c2b0","Keep It Like a Secret","0d2ecad7-9768-4a7a-900e-ced257290963","Broken Chairs","02e3b30f-e206-44ff-b4fe-e5c84d8fdec8"
"1609798820","04 Jan 2021, 22:20","Simon & Garfunkel","5d02f264-e225-41ff-83f7-d9b1f0b1874a","Bookends","0455cc23-9081-3ef1-b047-d2cd1cc797dd","Old Friends","05374a3a-f1fb-3538-98bf-66083278afa9"
"1609798633","04 Jan 2021, 22:17","Pavement","36bfa85f-737b-41db-a8fc-b8825850ffc3","Crooked Rain, Crooked Rain: LA’s Desert Origins","","Cut Your Hair","081722b1-f1b9-4c9e-b5c7-de004c704650"
"1609798412","04 Jan 2021, 22:13","Nada Surf","b9a2a9a6-7a40-48a6-bcb1-8eff5b89ad5b","High/Low","e5648344-7e08-4131-8a60-138676d0cfef","Popular","06a2c1ea-bce1-331c-af67-65b9745ab141"
"1609798226","04 Jan 2021, 22:10","Material Issue","35290bf2-aa8e-412d-8f4e-0b3362044958","International Pop Overthrow","df2724ad-5309-4b79-8db3-e92f04e39e56","Valerie Loves Me","09e28de2-52c0-3f69-825b-5a4ba7473ba5"
"1609798164","04 Jan 2021, 22:09","Frédéric Chopin","","Chopin: 24 Preludes, Op. 28","","Preludes, Op. 28: No. 3 in G Major, Vivace",""
"1609797940","04 Jan 2021, 22:05","OMC","","How Bizarre","12a5292d-3134-4a15-8c7a-db3cdf7a3e50","How Bizarre","04235485-b389-3756-b35c-42371f3e8518"
"1609787277","04 Jan 2021, 19:07","Built to Spill","3ac482b8-1494-4071-a0e9-f192f9d2c2b0","Keep It Like a Secret","0d2ecad7-9768-4a7a-900e-ced257290963","Broken Chairs","02e3b30f-e206-44ff-b4fe-e5c84d8fdec8"
"1609787114","04 Jan 2021, 19:05","Built to Spill","3ac482b8-1494-4071-a0e9-f192f9d2c2b0","Keep It Like a Secret","0d2ecad7-9768-4a7a-900e-ced257290963","Center of the Universe","0ee5c8a9-91a9-408a-aa53-0f3be9b52266"
