uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1614003650","22 Feb 2021, 14:20","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1614003144","22 Feb 2021, 14:12","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1614002637","22 Feb 2021, 14:03","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1614002131","22 Feb 2021, 13:55","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1614001625","22 Feb 2021, 13:47","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1614001118","22 Feb 2021, 13:38","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1614000612","22 Feb 2021, 13:30","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613941702","21 Feb 2021, 21:08","Moonspell","386b19c6-a3d2-414a-bef2-c178572b1cbe","Wolfheart","140573c5-e56f-4d90-9654-4092dc293937","Alma Mater","042a4de4-92a5-4960-b12f-e61a2ef73616"
"1613931794","21 Feb 2021, 18:23","Novembers Doom","d2c2707a-e9d5-443f-9112-23cb2f42d553","Aphotic","48be2c7d-c2e1-4897-b1d8-9b1e9d1d76e2","What Could Have Been","16c602b1-7843-4f0b-90a4-8b84c3915218"
"1613931448","21 Feb 2021, 18:17","Persefone","071607c3-488d-4d9e-8c0e-c5469ddc4ce3","Aathma","07c37e32-092a-44f7-b00b-fd40b95ec91e","Living Waves","0340ab8f-a36f-46fe-8111-502c63890435"
"1613931104","21 Feb 2021, 18:11","Nightwish","00a9f935-ba93-4fc8-a33a-993abe9c936b","Once","1c3f12fa-17f3-415b-9bf2-88931ab1a8db","Creek Mary's Blood","0c685d12-5ade-3d5f-88a1-b50e4e7a6475"
"1613931104","21 Feb 2021, 18:11","King of Asgard","e783899c-10c0-4a73-8253-388d94723cf0","Fi'mbulvntr","","The Last Journey","056a3046-b0c6-3083-aedf-81a2c56ceec7"
"1613926121","21 Feb 2021, 16:48","Wintersun","c054ea6b-c585-41eb-ae7e-4b0ca43308ff","Wintersun","317f9bb6-d6d9-4061-a270-6481beefd078","Winter Madness","044f2244-178d-304c-9406-100b08b055a7"
"1613925915","21 Feb 2021, 16:45","Abney Park","81f8edef-a337-4588-a362-7511ef1b0fa2","Æther Shanties","98c80055-2365-4078-ac3a-fbf911fc3549","The Clockyard","89be9f0c-0a99-3e52-9bb7-d54ee52f154c"
"1613925544","21 Feb 2021, 16:39","Fairyland","b630b1fe-45cd-40a2-b9b1-971a275d717c","Score To A New Beginning","73bda710-9129-4bbc-89c7-8e7c88ed6cbb","Across the Endless Sea Part II",""
"1613925258","21 Feb 2021, 16:34","Aesma Daeva","2ea1f302-5273-4795-a310-66f367dfe545","Here Lies One whose Name was Written in Water","88e92f78-5c3f-4f03-9f43-9eba6c46b4a4","Disdain","2130f805-ad02-3438-a0a2-5da001c13e3c"
"1613925016","21 Feb 2021, 16:30","Orden Ogan","af7d515d-de4c-4275-a9b4-08b631361f54","To the End","03f960db-6065-4e58-b492-89d8222b08e7","Take This Light","144e72d3-9607-4ac1-a508-bcd19e196082"
"1613923478","21 Feb 2021, 16:04","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613922971","21 Feb 2021, 15:56","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613922464","21 Feb 2021, 15:47","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613921958","21 Feb 2021, 15:39","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613886000","21 Feb 2021, 05:40","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613885494","21 Feb 2021, 05:31","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613884988","21 Feb 2021, 05:23","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613884481","21 Feb 2021, 05:14","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613883975","21 Feb 2021, 05:06","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613883468","21 Feb 2021, 04:57","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613882962","21 Feb 2021, 04:49","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613882456","21 Feb 2021, 04:40","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613881949","21 Feb 2021, 04:32","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613881443","21 Feb 2021, 04:24","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613880936","21 Feb 2021, 04:15","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613880430","21 Feb 2021, 04:07","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613879924","21 Feb 2021, 03:58","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613879417","21 Feb 2021, 03:50","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613878911","21 Feb 2021, 03:41","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613878403","21 Feb 2021, 03:33","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613877897","21 Feb 2021, 03:24","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613877391","21 Feb 2021, 03:16","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613876884","21 Feb 2021, 03:08","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613876378","21 Feb 2021, 02:59","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613875871","21 Feb 2021, 02:51","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613875365","21 Feb 2021, 02:42","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613874859","21 Feb 2021, 02:34","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613874352","21 Feb 2021, 02:25","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613873846","21 Feb 2021, 02:17","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613873339","21 Feb 2021, 02:08","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613859706","20 Feb 2021, 22:21","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613858355","20 Feb 2021, 21:59","Skyliner","20dbe4bd-3b5f-4189-aa65-747f0865be0e","Outsiders","a48c80b0-980b-4428-a8f2-82608c96ad25","Aria of the Waters","1044feaa-fb78-4cc4-bdac-b908e45fb8be"
"1613857926","20 Feb 2021, 21:52","Eluveitie","8000598a-5edb-401c-8e6d-36b167feaf38","The Sacrament Of Sin (Deluxe Version)","","Nata Vimpi Cvrmid / Ira Sancti (When the Saints Are Going Wild)","2757128c-55c8-483d-b56e-0458a570dcd5"
"1613852933","20 Feb 2021, 20:28","Ihsahn","d0471ad5-6591-477c-8790-efdce698d3b6","Das Seelenbrechen","46a48448-8afa-4f30-891d-add9a83c8963","Tacit",""
"1613852704","20 Feb 2021, 20:25","Avantasia","2ecbc483-dee4-442f-8ce7-f3ab31c73f87","Ghostlights","2bb9e1e3-84fa-4dbb-874b-3728a38c8281","Lucifer","22e1e98c-2fbd-4672-beeb-96d5bcc5abfe"
"1613852055","20 Feb 2021, 20:14","Vintersorg","012f2687-b9e8-400e-838d-d96707ea3a5e","Orkan","8b74ce7f-ced3-4283-805a-421eb5a71cfa","Myren","edc1d1bc-47d4-335f-94b1-6c4cc882347f"
"1613851812","20 Feb 2021, 20:10","Moongates Guardian","19148ae2-3570-4104-a2ab-5a4765a6d007",".​.​.​And In The Glade a Light Was Seen","","The Misty Mountains Cold","792f8fea-c86a-4df1-b9f5-f01800a8ac75"
"1613851607","20 Feb 2021, 20:06","Orphaned Land","3877a6a1-093c-4478-b5a6-58a99a1338db","Unsung Prophets and Dead Messiahs","","We Do Not Resist","140b802b-a183-4eb4-9d98-be02f856f476"
"1613851223","20 Feb 2021, 20:00","Xanthochroid","d3c4de0a-6e5b-410f-bb1c-a781490af765","Of Erthe And Axen: Act II","62187d8c-96fd-4f7d-8b70-90198015ae81","Of Strength And The Lust For Power","486c8d36-00db-4e6e-8dad-7e27719ea175"
"1613850909","20 Feb 2021, 19:55","Mithotyn","bb7ef759-5319-4521-b58f-42333804e8e3","Gathered Around the Oaken Table","85eeaf3b-495a-46a9-9d03-5ea2f98a314b","Watchmen of the Wild","2e55a10b-45e6-39e5-85c1-0836070011b0"
"1613850645","20 Feb 2021, 19:50","Korpiklaani","50eec634-7c42-41ee-9b1f-b41d9ca28b26","Kulkija","00c14306-acb1-4ba5-875a-e9e15d2b33c9","Kotikonnut","65e33e10-1432-4a4a-8d93-9644d9400d4a"
"1613850369","20 Feb 2021, 19:46","Elvenking","3d6bbeb7-f90e-4d10-b440-e153c0d10b53","Secrets Of The Magick Grimoire","0c90ba6f-8263-46e6-81c2-f1586e6d0d54","3 Ways To Magick","71b0a202-e820-4ef3-8c08-e4e2600369b5"
"1613849982","20 Feb 2021, 19:39","Evergrey","40842674-a794-4580-a0f5-e43d5b600729","Hymns for the Broken (International Version)","","Archaic Rage","08c5b2fb-b276-474e-86e3-df253b475ac3"
"1613849773","20 Feb 2021, 19:36","Catamenia","b332473e-a39d-4b39-968a-635119a1de35","Eskhata","20dd8403-e7ba-3d4c-a60d-d9c8ad2b81bb","Time in My Hands","c85120ba-ec88-38c2-801f-fd299c220007"
"1613849461","20 Feb 2021, 19:31","Arkona","9be897fc-6267-45ef-a745-22414d2fad3b","Khram","0dffdac9-c93e-4422-b0de-27a0e075c620","Shtorm",""
"1613849109","20 Feb 2021, 19:25","Dawn of Ashes","a2b7353e-341c-477e-87e4-d4d5937c6b9a","Daemonolatry Gnosis","c44d57c5-b4e1-49fc-ac36-66527ff506b0","Magick For The New Aeon",""
"1613848957","20 Feb 2021, 19:22","Pantera","","The Great Southern Trendkill","0702a3b0-b624-4957-be11-ec45bea29a46","Suicide Note, Pt. 1",""
"1613840159","20 Feb 2021, 16:55","Omnium Gatherum","9319e8ca-75f1-4d43-acba-eb31c9f1c38e","Beyond","157f14df-329a-4fef-ba99-fcaebfe6acac","New Dynamic","34937b2e-1654-44c5-b6e4-006667f90405"
"1613839070","20 Feb 2021, 16:37","Vintersorg","012f2687-b9e8-400e-838d-d96707ea3a5e","Naturbål","4049b57d-b051-46bc-8524-023951e1326d","Natten visste vad skymningen såg","3338a41c-668a-40a6-9fb9-270dca1b9679"
"1613838657","20 Feb 2021, 16:30","Narsilion","ae80d4dc-74ef-4779-a9f3-83754b61c31b","Nerbeleth","e9c2cfe9-e692-41e1-b0d7-97671d1f84be","A Night in Fairyland","9d0bc8a5-d1b8-3a8b-b472-4bb96c9789de"
"1613838378","20 Feb 2021, 16:26","Leverage","ae641868-c11d-46e4-af67-b56d211eef1d","DETERMINUS","b9ea3cb8-2d03-4cbf-b1cb-043b28de7ecc","Red Moon over Sonora","26d10e00-3579-420c-b828-0b4a8251f807"
"1613836108","20 Feb 2021, 15:48","Avantasia","2ecbc483-dee4-442f-8ce7-f3ab31c73f87","Ghostlights","2bb9e1e3-84fa-4dbb-874b-3728a38c8281","Master Of The Pendulum","233bf286-7572-4afb-a0d6-997813434da8"
"1613833575","20 Feb 2021, 15:06","Arkona","9be897fc-6267-45ef-a745-22414d2fad3b","Slovo","260c403a-e215-40a1-8dfb-6e0e66abcb24","Slovo",""
"1613833200","20 Feb 2021, 15:00","Hypocrisy","b1e23ada-a7eb-42d7-91ec-67a43bead43a","Hypocrisy","12f44156-34e2-4ad7-9312-6291b7485a67","Paled Empty Sphere","257d8567-6d5e-3685-81fc-db18e5fd6021"
"1613832777","20 Feb 2021, 14:52","Månegarm","56956605-de13-467a-9348-1a92ee2bc27b","Dödsfärd","2afdeb6b-9543-409b-bf80-d434a87fa501","Ursjälens visdom","77361e2e-0189-49f6-838d-d4816e5897ed"
"1613832518","20 Feb 2021, 14:48","Thrawsunblat","90d097ad-8412-4186-88d7-b47b95d95e3a","Canada","","Vastland","5b877676-514f-3c1d-84fa-58f70481e5b1"
"1613832313","20 Feb 2021, 14:45","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","618","14067778-599d-4252-99f9-940e87865ddf"
"1613832310","20 Feb 2021, 14:45","Triddana","26f1cb06-7bcf-47e3-874c-ffbbbc92eeb8","The Power & The Will","87374ea7-c5f7-4c60-b465-6676d9395e81","Death Blow","53000bcb-9886-4459-8dc1-b002041c17c5"
"1613803874","20 Feb 2021, 06:51","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","Paradox","9323e37a-c7e1-48ec-abf9-f960703e59d9"
"1613803607","20 Feb 2021, 06:46","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","Time Domain","271d5c9e-6bdc-4996-b627-13c2f8a78f1b"
"1613803269","20 Feb 2021, 06:41","Mesarthim","","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","The Deger",""
"1613802405","20 Feb 2021, 06:26","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","Laniakea",""
"1613802012","20 Feb 2021, 06:20","Mesarthim","","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","The Deger",""
"1613801148","20 Feb 2021, 06:05","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","Laniakea",""
"1613790862","20 Feb 2021, 03:14","Until Death Overtakes Me","02005863-1522-4325-9099-22d82b6da168","Herald of Sorrow","73373273-4d18-40de-9fb3-4be6b51724c4","Void of Mind","d2674981-9f13-46b9-bf2d-658dedd483ee"
"1613790522","20 Feb 2021, 03:08","Allen-Lande","","The Revenge","580ab8de-bb4a-4623-9987-6c7c1507223b","Just A Dream",""
"1613790195","20 Feb 2021, 03:03","Myrath","a0c61019-6f4a-4313-9c43-57df14ab4dce","Legacy","23bb1544-6226-4cee-8d49-a1939970963e","Duat","00e407c9-b6a3-4f74-bd7f-e92106315faa"
"1613789627","20 Feb 2021, 02:53","Blind Guardian","7fa7fc04-1011-4876-8095-ecd232edea87","Beyond the Red Mirror","2769c60b-0a4c-429d-954d-24f61e63f684","The Ninth Wave","1664fb96-19e0-429e-954a-031df6abfdcb"
"1613789312","20 Feb 2021, 02:48","Blind Guardian","","Imaginations From The Other Side (Remastered 2007)","","Bright Eyes - Remastered 2007",""
"1613781227","20 Feb 2021, 00:33","Amon Amarth","5b687684-ad34-4a9f-b425-0e7aa81fbd38","With Oden On Our Side","1224e464-f50c-48cf-8c04-1470f654f64c","Valhall Awaits Me","0446dd84-e559-392b-9ee1-6fbec37b89a6"
"1613778212","19 Feb 2021, 23:43","Behemoth","","The Satanist","1449ca91-8962-43d6-87b0-87d885bbb282","Blow Your Trumpets Gabriel","1f8db652-254c-4f46-b6bc-e14ea9f28d5f"
"1613778079","19 Feb 2021, 23:41","Evergrey","40842674-a794-4580-a0f5-e43d5b600729","In Search of Truth (Remasters Edition)","","State of Paralysis - Remastered",""
"1613778067","19 Feb 2021, 23:41","Arx Atrata","6b5a1132-02a0-4fed-bd23-cb28ae23885b","Spiritus In Terra","f0429929-3846-4163-91c7-2bb9313d2357","Spiritus In Terra","29bba09b-f401-4dfa-8e11-55a1a132d7be"
"1613777794","19 Feb 2021, 23:36","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","Laniakea",""
"1613776927","19 Feb 2021, 23:22","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","Laniakea",""
"1613776061","19 Feb 2021, 23:07","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","Laniakea",""
"1613775195","19 Feb 2021, 22:53","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","Laniakea",""
"1613774328","19 Feb 2021, 22:38","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","Laniakea",""
"1613773463","19 Feb 2021, 22:24","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","Laniakea",""
"1613772954","19 Feb 2021, 22:15","Mesarthim","","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","The Deger",""
"1613772421","19 Feb 2021, 22:07","Mesarthim","","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","The Deger",""
"1613771889","19 Feb 2021, 21:58","Mesarthim","","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","The Deger",""
"1613771356","19 Feb 2021, 21:49","Mesarthim","","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","The Deger",""
"1613770823","19 Feb 2021, 21:40","Mesarthim","","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","The Deger",""
"1613770290","19 Feb 2021, 21:31","Mesarthim","","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","The Deger",""
"1613769757","19 Feb 2021, 21:22","Mesarthim","","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","The Deger",""
"1613769226","19 Feb 2021, 21:13","Mesarthim","","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","The Deger",""
"1613768678","19 Feb 2021, 21:04","Mesarthim","","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","The Deger",""
"1613767811","19 Feb 2021, 20:50","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","Laniakea",""
"1613767346","19 Feb 2021, 20:42","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","618","14067778-599d-4252-99f9-940e87865ddf"
"1613767052","19 Feb 2021, 20:37","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","Paradox","9323e37a-c7e1-48ec-abf9-f960703e59d9"
"1613766841","19 Feb 2021, 20:34","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","Time Domain","271d5c9e-6bdc-4996-b627-13c2f8a78f1b"
"1613766540","19 Feb 2021, 20:29","Mesarthim","","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","The Deger",""
"1613765676","19 Feb 2021, 20:14","Mesarthim","910506c5-f932-47ce-a617-d9812614be2f","The Degenerate Era","0c4ed0d0-c59e-43e5-9e8a-b6c1fb38a13a","Laniakea",""
"1613765438","19 Feb 2021, 20:10","Waldgeflüster","ca1174a2-e271-4c62-a122-67ebfafdc211","Mondscheinsonaten","03873352-3b24-49bc-9aa1-fb061533f5df","Rotgoldene Novemberwälder","2c3ced9f-fcb5-403d-a826-1373350fbb6e"
"1613765104","19 Feb 2021, 20:05","Waldgeflüster","ca1174a2-e271-4c62-a122-67ebfafdc211","Ruinen","2d86a294-c6e6-407e-98c3-dfdeb0262ef9","Weltenwanderer","054267ca-23bc-4ca4-8de9-71b1d3f7afb9"
"1613764476","19 Feb 2021, 19:54","Waldgeflüster","ca1174a2-e271-4c62-a122-67ebfafdc211","Ruinen","2d86a294-c6e6-407e-98c3-dfdeb0262ef9","Weltenwanderer","054267ca-23bc-4ca4-8de9-71b1d3f7afb9"
"1613763847","19 Feb 2021, 19:44","Waldgeflüster","ca1174a2-e271-4c62-a122-67ebfafdc211","Ruinen","2d86a294-c6e6-407e-98c3-dfdeb0262ef9","Weltenwanderer","054267ca-23bc-4ca4-8de9-71b1d3f7afb9"
"1613763218","19 Feb 2021, 19:33","Waldgeflüster","ca1174a2-e271-4c62-a122-67ebfafdc211","Ruinen","2d86a294-c6e6-407e-98c3-dfdeb0262ef9","Weltenwanderer","054267ca-23bc-4ca4-8de9-71b1d3f7afb9"
"1613762590","19 Feb 2021, 19:23","Waldgeflüster","ca1174a2-e271-4c62-a122-67ebfafdc211","Ruinen","2d86a294-c6e6-407e-98c3-dfdeb0262ef9","Weltenwanderer","054267ca-23bc-4ca4-8de9-71b1d3f7afb9"
"1613762128","19 Feb 2021, 19:15","Waldgeflüster","ca1174a2-e271-4c62-a122-67ebfafdc211","Ruinen","2d86a294-c6e6-407e-98c3-dfdeb0262ef9","Weltenwanderer","054267ca-23bc-4ca4-8de9-71b1d3f7afb9"
"1613761755","19 Feb 2021, 19:09","Waldgeflüster","ca1174a2-e271-4c62-a122-67ebfafdc211","Ruinen","2d86a294-c6e6-407e-98c3-dfdeb0262ef9","Ruinenfelder","0a3e6da9-d7da-483d-9dc9-1d9fbafbd986"
"1613761158","19 Feb 2021, 18:59","Waldgeflüster","ca1174a2-e271-4c62-a122-67ebfafdc211","Ruinen","2d86a294-c6e6-407e-98c3-dfdeb0262ef9","Graustufen Novembertage","6a6d01b5-44b4-4c18-9d5c-751c665f3f3d"
"1613760924","19 Feb 2021, 18:55","Pure Wrath","492a2cd6-6241-4f4c-a505-b489c06f9adc","Sempiternal Wisdom","2a0a3484-ff74-403f-a3e8-a84901b98c01","Lautan Darah","1caab6da-a996-46a2-b08d-abaaccac90b5"
"1613760393","19 Feb 2021, 18:46","Pure Wrath","492a2cd6-6241-4f4c-a505-b489c06f9adc","Sempiternal Wisdom","2a0a3484-ff74-403f-a3e8-a84901b98c01","Grief Of Our Fathers",""
