uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1616592516","24 Mar 2021, 13:28","rum.gold","","aiMless","3ea98926-a091-4d5b-bd1b-f50ee7a3fbc3","Waiting For (feat. Jamila Woods)",""
"1616564191","24 Mar 2021, 05:36","rum.gold","","aiMless","3ea98926-a091-4d5b-bd1b-f50ee7a3fbc3","Waiting For (feat. Jamila Woods)",""
"1616563958","24 Mar 2021, 05:32","Innr Circle","","Thoughts of the Night","","Thoughts of the Night",""
"1616563761","24 Mar 2021, 05:29","Alayna","4fd26103-212c-429f-99cc-50985baa872b","Glowing","","Glowing",""
"1616563573","24 Mar 2021, 05:26","Palmertrees","","all i ask","","all i ask",""
"1616563330","24 Mar 2021, 05:22","Swing","","ALT F4","84ee7f8a-f5ff-4db9-8e36-aea714207a91","Soon",""
"1616563129","24 Mar 2021, 05:18","Smba","","Honeydew","","Honeydew",""
"1616562868","24 Mar 2021, 05:14","Godby","","Cassiopeia","","cassiopeia",""
"1616562601","24 Mar 2021, 05:10","rum.gold","","aiMless","3ea98926-a091-4d5b-bd1b-f50ee7a3fbc3","Waiting For (feat. Jamila Woods)",""
"1616562357","24 Mar 2021, 05:05","Innr Circle","","Thoughts of the Night","","Thoughts of the Night",""
"1616562156","24 Mar 2021, 05:02","slmn","","Late Bloomer","570f8b44-f00a-416f-89f0-b192f90888a1","Late Bloomer","ec0d8241-460d-43e1-a789-051508690e82"
"1616561895","24 Mar 2021, 04:58","Godby","","Cassiopeia","","cassiopeia",""
"1616561739","24 Mar 2021, 04:55","Rei Ami","","do it right (feat. Aminé)","","do it right (feat. Aminé)",""
"1616561538","24 Mar 2021, 04:52","rum.gold","","aiMless","3ea98926-a091-4d5b-bd1b-f50ee7a3fbc3","Waiting For (feat. Jamila Woods)",""
"1616552111","24 Mar 2021, 02:15","Smba","","Honeydew","","Honeydew",""
"1616551922","24 Mar 2021, 02:12","Alayna","4fd26103-212c-429f-99cc-50985baa872b","Glowing","","Glowing",""
"1616551721","24 Mar 2021, 02:08","drumaq","","Vitamin D","","Granola",""
"1616551463","24 Mar 2021, 02:04","Nix Northwest","","Life’s a Bitch, I Just Need an Early Night","","I Just Need an Early Night",""
"1616551273","24 Mar 2021, 02:01","Ocean Heights","","Call","","Call",""
"1616551073","24 Mar 2021, 01:57","Smba","","Honeydew","","Honeydew",""
"1616550712","24 Mar 2021, 01:51","Igwe Aka","","More Than a Man","","Red",""
"1616550512","24 Mar 2021, 01:48","rum.gold","","aiMless","3ea98926-a091-4d5b-bd1b-f50ee7a3fbc3","Waiting For (feat. Jamila Woods)",""
"1616550229","24 Mar 2021, 01:43","Aaron May","","CHASE","ff0e48f3-83f6-4923-b5fa-a3c39f484da4","In Love","0eadc464-764c-464f-bd67-e51b717a073d"
"1616550011","24 Mar 2021, 01:40","Savanah","50554b88-b3a5-4e79-90e1-180b5416be98","EastSide","","EastSide",""
"1616549757","24 Mar 2021, 01:35","Rando","","Passionfruit","","Passionfruit",""
"1616549602","24 Mar 2021, 01:33","Ant Clemons","0843b9d2-da32-406b-8c31-2ac4a18e42a8","Happy 2 Be Here","dd8f6ff1-8ec4-4fcc-b12a-3fbb6c807f3b","Pinky Promise","06b907a1-c380-4aee-ae63-555671219d8d"
"1616549433","24 Mar 2021, 01:30","Palmertrees","","all i ask","","all i ask",""
"1616549220","24 Mar 2021, 01:27","Ta-ku","81855cde-5030-42de-b1b3-f563dd01e623","Cruel","","Cruel",""
"1616549050","24 Mar 2021, 01:24","Rei Ami","","do it right (feat. Aminé)","","do it right (feat. Aminé)",""
"1616548842","24 Mar 2021, 01:20","Nix Northwest","","Life’s a Bitch, I Just Need an Early Night","","I Just Need an Early Night",""
"1616548621","24 Mar 2021, 01:17","Igwe Aka","","More Than a Man","","Red",""
"1616548412","24 Mar 2021, 01:13","slmn","","Late Bloomer","570f8b44-f00a-416f-89f0-b192f90888a1","Late Bloomer","ec0d8241-460d-43e1-a789-051508690e82"
"1616548193","24 Mar 2021, 01:09","Naji","","Angel","","Angel",""
"1616547996","24 Mar 2021, 01:06","Smba","","Honeydew","","Honeydew",""
"1616547709","24 Mar 2021, 01:01","Smba","","Honeydew","","Honeydew",""
"1616547446","24 Mar 2021, 00:57","Smba","","Honeydew","","Honeydew",""
"1616547256","24 Mar 2021, 00:54","Ocean Heights","","Call","","Call",""
"1616547034","24 Mar 2021, 00:50","Jay Wile","0f0d9dbf-583b-4dde-a127-c0e56a5f81d8","Blue Patio","","Numb",""
"1616546837","24 Mar 2021, 00:47","Alayna","4fd26103-212c-429f-99cc-50985baa872b","Glowing","","Glowing",""
"1616546637","24 Mar 2021, 00:43","rum.gold","","aiMless","3ea98926-a091-4d5b-bd1b-f50ee7a3fbc3","Waiting For (feat. Jamila Woods)",""
"1616546384","24 Mar 2021, 00:39","rum.gold","","aiMless","3ea98926-a091-4d5b-bd1b-f50ee7a3fbc3","Waiting For (feat. Jamila Woods)",""
"1616546030","24 Mar 2021, 00:33","Aaron May","","CHASE","ff0e48f3-83f6-4923-b5fa-a3c39f484da4","In Love","0eadc464-764c-464f-bd67-e51b717a073d"
"1616545694","24 Mar 2021, 00:28","Aaron May","","CHASE","ff0e48f3-83f6-4923-b5fa-a3c39f484da4","In Love","0eadc464-764c-464f-bd67-e51b717a073d"
"1616522518","23 Mar 2021, 18:01","rum.gold","","aiMless","3ea98926-a091-4d5b-bd1b-f50ee7a3fbc3","Waiting For (feat. Jamila Woods)",""
"1616522286","23 Mar 2021, 17:58","Colette Lush","","Seven-One","","Don't",""
"1616522123","23 Mar 2021, 17:55","Rei Ami","","do it right (feat. Aminé)","","do it right (feat. Aminé)",""
"1616521758","23 Mar 2021, 17:49","Aaron May","","CHASE","ff0e48f3-83f6-4923-b5fa-a3c39f484da4","In Love","0eadc464-764c-464f-bd67-e51b717a073d"
"1616472178","23 Mar 2021, 04:02","Igwe Aka","","More Than a Man","","Red",""
"1616471948","23 Mar 2021, 03:59","Igwe Aka","","More Than a Man","","Red",""
"1616471698","23 Mar 2021, 03:54","Taylor Hill","","Like YOU","","Like YOU",""
"1616471436","23 Mar 2021, 03:50","Godby","","Cassiopeia","","cassiopeia",""
"1616471032","23 Mar 2021, 03:43","Aaron May","","CHASE","ff0e48f3-83f6-4923-b5fa-a3c39f484da4","In Love","0eadc464-764c-464f-bd67-e51b717a073d"
"1616470871","23 Mar 2021, 03:41","Godby","","Cassiopeia","","cassiopeia",""
"1616470700","23 Mar 2021, 03:38","Aaron May","","CHASE","ff0e48f3-83f6-4923-b5fa-a3c39f484da4","In Love","0eadc464-764c-464f-bd67-e51b717a073d"
"1616470505","23 Mar 2021, 03:35","drumaq","","Vitamin D","","Granola",""
"1616470226","23 Mar 2021, 03:30","Smba","","Honeydew","","Honeydew",""
"1616470042","23 Mar 2021, 03:27","Young Lungs","05082398-c5a1-4b21-853d-036490df5f38","Violet","","Violet",""
"1616469737","23 Mar 2021, 03:22","Ocean Heights","","Call","","Call",""
"1616469430","23 Mar 2021, 03:17","Rando","","Passionfruit","","Passionfruit",""
"1616469144","23 Mar 2021, 03:12","Jay Wile","0f0d9dbf-583b-4dde-a127-c0e56a5f81d8","Blue Patio","","Numb",""
"1616468976","23 Mar 2021, 03:09","slmn","","Late Bloomer","570f8b44-f00a-416f-89f0-b192f90888a1","Late Bloomer","ec0d8241-460d-43e1-a789-051508690e82"
"1616468827","23 Mar 2021, 03:07","Aaron May","","CHASE","ff0e48f3-83f6-4923-b5fa-a3c39f484da4","In Love","0eadc464-764c-464f-bd67-e51b717a073d"
"1616468230","23 Mar 2021, 02:57","Aaron May","","CHASE","ff0e48f3-83f6-4923-b5fa-a3c39f484da4","In Love","0eadc464-764c-464f-bd67-e51b717a073d"
"1616467908","23 Mar 2021, 02:51","Johann Pachelbel","","Chilled Piano Vol.3","","Canon in D Major, P.37",""
"1616467709","23 Mar 2021, 02:48","Johann Pachelbel","","Mozart: Academy in Concert","","Pachelbel: Canon and Gigue in D Major, P. 37: I. Canon",""
"1616446019","22 Mar 2021, 20:46","Johann Pachelbel","","Chilled Piano Vol.3","","Canon in D Major, P.37",""
"1616445703","22 Mar 2021, 20:41","Kina Grannis","7a1766ba-3d50-428f-b6f5-4d267248c744","Crazy Rich Asians (Original Motion Picture Soundtrack)","","Can't Help Falling In Love","0bbbde42-f0cd-4ab5-a48b-de8d16bb6c38"
"1616445413","22 Mar 2021, 20:36","Johann Pachelbel","","Chilled Piano Vol.3","","Canon in D Major, P.37",""
"1616445112","22 Mar 2021, 20:31","Johann Pachelbel","","Mozart: Academy in Concert","","Pachelbel: Canon and Gigue in D Major, P. 37: I. Canon",""
"1616444712","22 Mar 2021, 20:25","Cigarettes After Sex","34557d8f-ee4a-44ab-ae6e-49bb8ac604d0","Cry","20d6d960-c7c3-4c05-8fb9-ca7509863f02","Falling in Love","14bcf9e2-2c85-45af-b3e8-0c57e037faac"
"1616444526","22 Mar 2021, 20:22","Nath Brooks","","Take Me Back To The Night We Met","","The Night We Met (13 Reasons Why)",""
"1616444342","22 Mar 2021, 20:19","Aaron May","","CHASE","ff0e48f3-83f6-4923-b5fa-a3c39f484da4","In Love","0eadc464-764c-464f-bd67-e51b717a073d"
"1616444142","22 Mar 2021, 20:15","Johann Pachelbel","","Mozart: Academy in Concert","","Pachelbel: Canon and Gigue in D Major, P. 37: I. Canon",""
"1616443836","22 Mar 2021, 20:10","Johann Pachelbel","","Chilled Piano Vol.3","","Canon in D Major, P.37",""
"1616443557","22 Mar 2021, 20:05","Johann Pachelbel","","Mozart: Academy in Concert","","Pachelbel: Canon and Gigue in D Major, P. 37: I. Canon",""
"1616443124","22 Mar 2021, 19:58","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616442885","22 Mar 2021, 19:54","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616442666","22 Mar 2021, 19:51","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616440318","22 Mar 2021, 19:11","Young Lungs","05082398-c5a1-4b21-853d-036490df5f38","Violet","","Violet",""
"1616440019","22 Mar 2021, 19:06","Godby","","Cassiopeia","","cassiopeia",""
"1616439604","22 Mar 2021, 19:00","Felly","f54d5085-e3cc-4b25-adda-4c3a100beafe","Mariposa","2191d1f1-6ab8-4872-a84e-212addd46cf5","Love and Fear","39b44932-dfa5-43cb-972e-ef6781da895c"
"1616431448","22 Mar 2021, 16:44","Lofi Fruits Music","","A Sky Full of Stars","","A Sky Full of Stars",""
"1616428482","22 Mar 2021, 15:54","The Paper Kites","a9d1d9b5-968c-486d-8a97-6077885f2ab8","Woodland - EP","","Bloom - Bonus Track",""
"1616419926","22 Mar 2021, 13:32","Jeremy Zucker","e116e0be-c371-4d57-bc09-e2d762d82540","love is not dying","52564955-5bde-4b20-9ee1-d68572522177","always, i'll care","2b6c5a64-84a7-4898-b4a9-df13b78c1270"
"1616419709","22 Mar 2021, 13:28","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616419596","22 Mar 2021, 13:26","Jeremy Zucker","e116e0be-c371-4d57-bc09-e2d762d82540","love is not dying","52564955-5bde-4b20-9ee1-d68572522177","always, i'll care","2b6c5a64-84a7-4898-b4a9-df13b78c1270"
"1616419380","22 Mar 2021, 13:23","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616391939","22 Mar 2021, 05:45","Tone Stith","","FWM","","FWM",""
"1616388129","22 Mar 2021, 04:42","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616384578","22 Mar 2021, 03:42","Mako","","The Remixes","","I Won't Let You Walk Away (feat. Madison Beer) - Lost Kings Remix",""
"1616384412","22 Mar 2021, 03:40","Coldplay","cc197bad-dc9c-440d-a5b5-d52ba2e14234","Hymn for the Weekend (Seeb Remix)","85c03937-95d5-4306-9780-725238e0c57c","Hymn for the Weekend - Seeb Remix","02b36815-0dae-4923-9623-5e84ec907b12"
"1616384217","22 Mar 2021, 03:36","Capital Cities","119a2c67-e6d6-41cf-a58c-c51b75c80daa","In a Tidal Wave of Mystery (Deluxe Edition)","","Safe and Sound","0c1d7584-3536-4f5a-9aaf-cac4d769af3e"
"1616384100","22 Mar 2021, 03:35","Marvin Gaye","","Sexual Healing (Kygo Radio Edit)","","Sexual Healing - Kygo Radio Edit",""
"1616383855","22 Mar 2021, 03:30","Wale","e34e41f2-f480-45d3-8190-a3ce5ab34fab","Shine","1f7b9967-92db-4456-8146-0ca1d774488c","My Love (feat. Major Lazer, WizKid, Dua Lipa)",""
"1616383647","22 Mar 2021, 03:27","Don Diablo","d873aeb7-8bbe-4f79-91b8-0bc11c7ae313","FUTURE (Deluxe Edition)","","Put It On For Me",""
"1616383447","22 Mar 2021, 03:24","Maroon 5","0ab49580-c84f-44d4-875f-d83760ea2cfe","What Lovers Do (feat. SZA)","","What Lovers Do (feat. SZA)",""
"1616383216","22 Mar 2021, 03:20","Luis Fonsi","","Despacito Feat. Justin Bieber (Remix)","","Despacito - Remix",""
"1616382999","22 Mar 2021, 03:16","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616382784","22 Mar 2021, 03:13","ZHU","eca0569c-877e-4d72-a280-90581c2adfd5","The Nightday","1ad6124e-e8e7-4d85-babe-096ba09c9362","Cocaine Model","d5c6215c-253e-4f10-92eb-b563e1bd5409"
"1616382459","22 Mar 2021, 03:07","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616382301","22 Mar 2021, 03:05","SZA","272989c8-5535-492d-a25c-9f58803e027f","The Weekend (Funk Wav Remix)","db0f52d5-81b8-406c-9331-47b325f77d87","The Weekend - Funk Wav Remix",""
"1616382081","22 Mar 2021, 03:01","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616381905","22 Mar 2021, 02:58","The Chainsmokers","","Roses (Remixes)","eaaa29a5-0c94-4cc7-89ca-4fc6b0802083","Roses (feat. ROZES) - The Him Remix",""
"1616381691","22 Mar 2021, 02:54","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616379600","22 Mar 2021, 02:20","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616365214","21 Mar 2021, 22:20","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616364844","21 Mar 2021, 22:14","H.E.R.","93998e01-ff53-4af7-ba2a-5674adcdf21e","H.E.R.","49a3acff-3aff-46a5-bc91-aacd1348df2d","Jungle","0349cb55-4796-4480-8220-c3574dd3a235"
"1616364627","21 Mar 2021, 22:10","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616359718","21 Mar 2021, 20:48","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616358351","21 Mar 2021, 20:25","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616358144","21 Mar 2021, 20:22","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616357886","21 Mar 2021, 20:18","H.E.R.","93998e01-ff53-4af7-ba2a-5674adcdf21e","H.E.R.","49a3acff-3aff-46a5-bc91-aacd1348df2d","Jungle","0349cb55-4796-4480-8220-c3574dd3a235"
"1616357417","21 Mar 2021, 20:10","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616356746","21 Mar 2021, 19:59","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616356224","21 Mar 2021, 19:50","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616355990","21 Mar 2021, 19:46","H.E.R.","93998e01-ff53-4af7-ba2a-5674adcdf21e","H.E.R.","49a3acff-3aff-46a5-bc91-aacd1348df2d","Jungle","0349cb55-4796-4480-8220-c3574dd3a235"
"1616355774","21 Mar 2021, 19:42","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616355578","21 Mar 2021, 19:39","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616355255","21 Mar 2021, 19:34","H.E.R.","93998e01-ff53-4af7-ba2a-5674adcdf21e","H.E.R.","49a3acff-3aff-46a5-bc91-aacd1348df2d","Jungle","0349cb55-4796-4480-8220-c3574dd3a235"
"1616355033","21 Mar 2021, 19:30","SZA","","Hit Different","","Hit Different",""
"1616354850","21 Mar 2021, 19:27","H.E.R.","93998e01-ff53-4af7-ba2a-5674adcdf21e","H.E.R.","49a3acff-3aff-46a5-bc91-aacd1348df2d","Jungle","0349cb55-4796-4480-8220-c3574dd3a235"
"1616354633","21 Mar 2021, 19:23","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616354428","21 Mar 2021, 19:20","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616352537","21 Mar 2021, 18:48","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616352332","21 Mar 2021, 18:45","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616352116","21 Mar 2021, 18:41","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616351904","21 Mar 2021, 18:38","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616351695","21 Mar 2021, 18:34","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616351306","21 Mar 2021, 18:28","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616350720","21 Mar 2021, 18:18","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616350544","21 Mar 2021, 18:15","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616350456","21 Mar 2021, 18:14","WizTheMc","","Do What I Want","","Do What I Want",""
"1616350239","21 Mar 2021, 18:10","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616350062","21 Mar 2021, 18:07","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616349833","21 Mar 2021, 18:03","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616349534","21 Mar 2021, 17:58","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616349193","21 Mar 2021, 17:53","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616348903","21 Mar 2021, 17:48","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616348687","21 Mar 2021, 17:44","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616348307","21 Mar 2021, 17:38","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616348071","21 Mar 2021, 17:34","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616347940","21 Mar 2021, 17:32","Boa","","No Matter What - SM STATION","","No Matter What",""
"1616347723","21 Mar 2021, 17:28","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616347442","21 Mar 2021, 17:24","Tchami","374a63ed-2502-495a-8e31-139e3ed7507e","Aurra / Shades","b0be434b-d28d-47a7-bdf0-22480c576f38","Shades",""
"1616296159","21 Mar 2021, 03:09","H.E.R.","93998e01-ff53-4af7-ba2a-5674adcdf21e","H.E.R.","49a3acff-3aff-46a5-bc91-aacd1348df2d","Jungle","0349cb55-4796-4480-8220-c3574dd3a235"
"1616295623","21 Mar 2021, 03:00","Maude Latour","","Walk Backwards","","Walk Backwards",""
"1616256598","20 Mar 2021, 16:09","Summer Walker","9167f739-da47-4495-9d63-9c13b40114ac","Over It","","Stretch You Out (feat. A Boogie Wit da Hoodie)",""
"1616256479","20 Mar 2021, 16:07","Don Toliver","","No Idea (DJ Purpberry Chopped and Screwed)","e6d85529-bbaf-47a8-a7e6-3f7569863922","No Idea - Dj Purpberry Chopped and Screwed",""
"1616256272","20 Mar 2021, 16:04","Quinn XCII","20749ae2-4e7b-4b12-bf58-4436afe33385","Change Of Scenery","3afb1479-e619-4b65-9b5a-b9f4e7b1727f","Another Day In Paradise",""
"1616256117","20 Mar 2021, 16:01","Dennis Lloyd","026c1c22-8d1c-473c-a33f-a27fd02d6975","Nevermind","2dc16a5c-56c5-411c-af1f-9710dacc90d7","Nevermind","0242f9df-2b96-4cd8-8b97-943459727133"
"1616255739","20 Mar 2021, 15:55","Saweetie","","Back to the Streets (feat. Jhené Aiko)","","Back to the Streets (feat. Jhené Aiko)",""
"1616255398","20 Mar 2021, 15:49","Galantis","a7229e38-bab7-48c1-9f35-9b4c49738b0f","No Money","26e49314-ef4c-4bad-a02d-388d0f4955b1","No Money","03369580-ff98-4286-9971-796ada38f98f"
"1616255180","20 Mar 2021, 15:46","R. Kelly","","The R. In R&B Collection: Volume 1","","Ignition - Remix",""
"1616254999","20 Mar 2021, 15:43","Avicii","c85cfd6b-b1e9-4a50-bd55-eb725f04f7d5","AVĪCI (01)","22a7ebb5-413c-4fe9-91bf-bc40d0da7d08","Lonely Together (feat. Rita Ora)",""
"1616254751","20 Mar 2021, 15:39","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Hollywood's Bleeding","0b751b1b-f420-46e9-b2b5-108615b8427f","Saint-Tropez",""
"1616254558","20 Mar 2021, 15:35","Juice WRLD","4e4ebde4-0c56-4dec-844b-6c73adcdd92d","Legends Never Die","16b5e8b0-8b47-4f4d-9c5c-03ed42a5479b","Wishing Well","23561af9-6718-4ba2-8be4-98042acf337e"
"1616254078","20 Mar 2021, 15:27","BROCKHAMPTON","3ac96b4c-4f42-48c8-b793-84dbf54d7ac6","SATURATION","0bf64ef9-788a-4bde-9589-338c9d35cf6b","GOLD","884967b3-bb94-4c5d-b721-51694b476b58"
"1616253829","20 Mar 2021, 15:23","Major Lazer","75be165a-ad83-4d12-bd28-f589a15c479f","Know No Better (feat. Quavo)","","Know No Better",""
"1616253676","20 Mar 2021, 15:21","CURTIS WATERS","","Stunnin'","","Stunnin' (feat. Harm Franklin)",""
"1616253496","20 Mar 2021, 15:18","Jaden","166cb987-3156-4166-b0d3-f1ad5a6c514c","The Sunset Tapes: A Cool Tape Story","","SOHO",""
"1616253245","20 Mar 2021, 15:14","Bad Bunny","89aa5ecb-59ad-46f5-b3eb-2d424e941f19","MIA (feat. Drake)","","MIA (feat. Drake)",""
"1616252981","20 Mar 2021, 15:09","Rebelution","bf225245-fce7-4d30-b648-887cb33529e4","Count Me In","8ad506c4-ee3b-4e0a-a563-1a71aafce911","Fade Away","385229bd-96ad-42ba-97c9-956381beb264"
"1616252762","20 Mar 2021, 15:06","Saweetie","","Back to the Streets (feat. Jhené Aiko)","","Back to the Streets (feat. Jhené Aiko)",""
"1616252637","20 Mar 2021, 15:03","Brent Faiyaz","","Gravity (feat. Tyler, The Creator)","","Gravity (feat. Tyler, The Creator)",""
"1616218472","20 Mar 2021, 05:34","Pnau","b04df404-eefa-4ae4-9f3e-ba220d9dce16","Chameleon","dcf9f8a2-1b66-4fa8-8875-301bc0badd36","Chameleon","0b10a7c9-37ad-48bd-b0e4-792eab6ec7d6"
"1616218068","20 Mar 2021, 05:27","Petit Biscuit","","I Leave Again","","I Leave Again (Japanese Wallpaper Remix)",""
"1616217886","20 Mar 2021, 05:24","Pink Sweat$","173ae5e2-b5fe-41fc-a908-5465ac8c72eb","17","3d92eb5e-de7b-497a-b8ab-c44dae2da05e","17","2d5b7a74-05c3-4e4c-83e2-3e9ab073b935"
"1616217864","20 Mar 2021, 05:24","Avicii","c85cfd6b-b1e9-4a50-bd55-eb725f04f7d5","Levels","348eeb25-382c-4468-9118-ecf9f175d9c6","Levels","0066cf4f-69c8-34ee-834e-1d4865eb1fd4"
"1616217664","20 Mar 2021, 05:21","Avicii","c85cfd6b-b1e9-4a50-bd55-eb725f04f7d5","Levels","348eeb25-382c-4468-9118-ecf9f175d9c6","Levels","0066cf4f-69c8-34ee-834e-1d4865eb1fd4"
"1616217230","20 Mar 2021, 05:13","Hotel Ugly","","Shut up My Moms Calling","","Shut up My Moms Calling",""
"1616217085","20 Mar 2021, 05:11","Klingande","1faebb11-9c72-4a6f-8886-351efcab991e","Pumped Up (Ryan Riback Remix)","7a0e36ef-d877-47cf-a9d2-4514cd1c069a","Pumped Up - Ryan Riback Remix","36c9b3d8-47fe-4894-8fbf-d4d11d41e12a"
"1616216929","20 Mar 2021, 05:08","Dream Koala","8524a851-ac20-4995-9f64-5f90c290690b","We Can't Be Friends","","We Can't Be Friends",""
"1616216791","20 Mar 2021, 05:06","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","DAMN.","503c4a0f-97b9-4d6b-9a27-52a7f6b21cc9","LOVE. FEAT. ZACARI.",""
